M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,0,1,0,0,0,0,0,37.96519,0,104.011,111.957,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,42.89907,0,90.372,125.596,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,55.9455,0,88.483,125.596,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,14.89444,0,103.326,109.754,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,42.9284,0,98.764,111.427,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,49.90146,0,86.595,125.596,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,15.94789,0,79.706,122.596,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,64.95209,0,99.297,112.006,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,47.98535,0,98.924,107.489,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,62.02768,0,87.817,121.596,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,65.07411,0,85.929,125.596,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,66.16242,0,99.658,110.867,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,47.20285,0,92.533,91.104,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,52.34758,0,86.04,121.596,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,54.394,0,85.152,125.596,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,48.34949,0,96.083,108.665,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,55.39953,0,94.128,111.732,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,22.35008,0,83.263,122.596,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,57.39651,0,82.374,106.596,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,65.34702,0,92.239,112.732,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,58.39348,0,95.349,111.733,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,65.34395,0,79.486,106.596,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,56.39038,0,79.597,123.596,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,54.34082,0,93.46,111.733,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,63.38727,0,91.571,108.734,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,69.33768,0,80.709,124.596,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,74.3841,0,79.82,122.596,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,76.33447,0,91.682,110.734,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,61.38092,0,89.793,109.735,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,66.33125,0,78.931,121.596,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,59.37886,0,78.02,124.619,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,29.33081,0,81.904,112.735,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,56.37726,0,88.015,109.736,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,70.54878,0,73.16,127.591,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,78.5933,0,74.122,126.74,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,59.70188,0,89.126,110.736,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,59.74833,0,85.237,110.737,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,60.80678,0,69.912,123.062,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,62.84056,0,64.575,125.51,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,74.85821,0,87.347,108.737,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,78.90466,0,86.458,108.738,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,70.88886,0,71.138,123.058,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,72.92227,0,68.61,121.698,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,76.87985,0,76.569,109.738,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,68.9263,0,84.68,111.739,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,66.86554,0,71.969,123.45,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,84.90685,0,70.185,122.345,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,85.8383,0,80.791,111.739,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,70.88475,0,73.902,93.74,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,87.83377,0,69.058,106.584,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,63.89397,0,68.931,106.822,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,75.86057,0,73.013,109.74,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,73.90703,0,79.124,93.741,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,84.80794,0,65.931,123.933,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,86.85437,0,59.931,123.045,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,89.68958,0,79.235,112.741,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,86.73604,0,76.345,108.742,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,42.50556,0,68.931,122.156,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,67.55198,0,67.931,118.268,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,80.25588,0,78.457,108.741,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,83.29573,0,77.707,109.603,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,81.9442,0,67.931,118.379,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,71.99063,0,64.931,117.49,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,76.59383,0,73.095,112.327,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,74.62705,0,72.582,109.951,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,77.19237,0,64.931,119.602,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,94.2388,0,67.931,118.713,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,80.774,0,72.174,111.47,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,83.80808,0,73.853,107.902,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,95.31957,0,65.931,113.825,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,76.366,0,66.931,116.936,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,77.58607,0,67.909,112.957,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,87.63252,0,69.02,112.958,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,86.7869,0,66.931,97.047,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,82.83333,0,68.931,112.159,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,90.93691,0,70.333,110.757,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,76.97089,0,65.77,110.431,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,90.03288,0,64.931,112.27,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,47.07931,0,64.931,111.381,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,82.10669,0,67.301,110.011,0,0,0,No
0,0,0,0,0,4870,1,1,0,0,0,0,33,0,64.931,107.938,0,0,0,No
0,0,0,0,0,2494,1,3,0,0,0,0,72.195,0,68.126,107.743,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,76.23634,0,70.23,107.528,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,95.29429,0,68.015,88.743,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,92.32932,0,71.293,89.353,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,79.37438,0,67.903,106.743,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,86.41352,0,68.059,108.476,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,93.46767,0,63.792,103.743,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,91.5141,0,73.68,106.743,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,92.58751,0,72.687,105.737,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,75.62078,0,70.204,105.109,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,93.72166,0,65.569,105.743,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,82.76809,0,66.458,106.743,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,73.90357,0,72.624,106.577,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,95.93762,0,70.946,107.143,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,48.07359,0,66.786,106.303,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,84.12002,0,73.786,90.192,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,94.2419,0,72.137,108.841,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,48.28761,0,74.151,111.716,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,74.40846,0,72.786,109.08,0,0,0,No
0,0,0,0,0,4882,1,3,0,0,0,0,49,0,60.237,105.743,0,0,0,No
0,0,0,0,0,2466,1,0,0,0,0,0,88.43111,0,65.931,104.05,0,0,0,No
0,0,0,0,0,3669,1,1,0,0,0,0,96.43111,0,5,19,0,0,0,No
0,0,0,0,0,62,0,2,0,0,0,0,37,1,0,15,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,30,0,72.786,108.853,0,0,0,No
0,0,0,0,0,3656,1,1,0,0,0,0,48.5,0,8,19,0,0,0,No
0,0,0,0,0,2485,1,0,0,0,0,0,44.65547,0,64.682,125.957,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,35.69133,0,72.931,130.596,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,33.82841,0,71.786,128.741,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,46.87484,0,66.786,125.63,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,37.94625,0,71.82,126.596,0,0,0,No
0,0,0,0,0,3600,1,1,0,0,0,0,40.94625,0,9,16,0,0,0,No
0,0,0,0,0,75,0,4,0,0,0,0,44,1,5,17,0,0,0,No
0,0,0,0,0,4875,1,3,0,0,0,0,38,0,98.096,129.202,0,0,0,No
0,0,0,0,0,3681,1,2,0,0,0,0,31.5,0,6,16,0,0,0,No
0,0,0,0,0,2477,1,0,0,0,0,0,35.6117,0,98.608,127.69,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,30.64798,0,101.843,125.343,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,51.74059,0,100.59,126.596,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,39.78701,0,97.478,126.596,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,47.83981,0,101.193,129.882,0,0,0,No
0,0,0,0,0,4858,1,1,0,0,0,0,48,0,92.55,123.859,0,0,0,No
0,0,0,0,0,2469,1,0,0,0,0,0,50.94726,0,96.096,125.313,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,51.99369,0,96.096,126.424,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,3.12811,0,98.915,126.605,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,36,0,100.018,108.729,0,0,0,No
0,0,0,0,0,2461,1,3,0,0,0,0,40.25334,0,101.713,108.035,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,47.32402,0,100.116,106.743,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,52.47329,0,100.096,90.763,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,49.51972,0,100.096,108.875,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,3.60333,0,98.227,103.743,0,0,0,No
0,0,0,0,0,4871,1,0,0,0,0,0,32,0,104.53,105.433,0,0,0,No
0,0,0,0,0,2491,1,4,0,0,0,0,33.6245,0,97.816,105.147,0,0,0,No
0,0,0,0,0,3659,1,1,0,0,0,0,29.6245,0,7,16,0,0,0,No
0,0,0,0,0,99,0,3,0,0,0,0,47,1,8,17,0,0,0,No
0,0,0,0,0,4858,1,0,0,0,0,0,39,0,110.31,129.13,0,0,0,No
0,0,0,0,0,3686,1,1,0,0,0,0,2.5,0,6,17,0,0,0,No
0,0,0,0,0,1565,1,4,0,0,0,0,45.23041,0,110.31,103.53,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,3.48583,0,116.913,103.53,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,39.5984,0,118.913,110.322,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,3.6074,0,117.052,109.591,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,38.61527,0,117.204,106.808,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,32.62324,0,115.387,109.004,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,39.63121,0,119.595,111.174,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,3.63908,0,117.822,107.312,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,30.64705,0,118.068,109.419,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,34.65507,0,116.328,111.491,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,32.66453,0,119.644,92.529,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,47.23195,0,139.755,109.518,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,51.24014,0,137.026,92.467,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,37.2482,0,140.283,107.381,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,51.25629,0,136.527,109.259,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,4.26559,0,136.783,107.078,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,31.27369,0,137.979,109.889,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,52.28188,0,140.15,107.672,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,43.29108,0,139.302,108.402,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,32.29926,0,137.4,106.145,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,42.3107,0,137.475,109.767,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,42.4068,0,137.475,87.53,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,48.65821,0,145.943,102.53,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,45.38861,0,145.943,112.13,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,37.64003,0,140.475,131.13,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,49.73602,0,132.475,123.897,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,54.74359,0,138.434,126.645,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,34.75038,0,132.371,123.426,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,31.75966,0,140.243,108.141,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,51.76788,0,138.092,125.908,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,33.77712,0,131.886,126.675,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,33.78646,0,139.643,123.476,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,5.79469,0,137.404,124.335,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,35.80404,0,139.112,122.217,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,50.81327,0,138.808,123.149,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,44.82126,0,136.54,122.13,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,55.38032,0,119.711,122.13,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,51.39003,0,111.385,122.158,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,53.4037,0,115.944,123.29,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,48.41158,0,119.709,123.412,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,53.41785,0,118.534,122.531,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,6.42557,0,118.339,107.703,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,43.43359,0,115.161,125.907,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,33.44825,0,114.913,127.333,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,47.56099,0,116.913,128.13,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,6.81463,0,110.37,130.13,0,0,0,No
0,0,0,0,0,4881,1,0,0,0,0,0,34,0,101.51,128.784,0,0,0,No
0,0,0,0,0,4894,1,2,0,0,0,0,31,0,101.803,126.638,0,0,0,No
0,0,0,0,0,3086,1,2,0,0,0,0,54.04837,0,106.803,103.023,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,49.44633,0,109.42,106.023,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,56.62493,0,118.42,107.441,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,33.64877,0,118.629,107.847,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,44.66614,0,116.82,110.119,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,52.68371,0,117.049,111.365,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,35.70127,0,119.31,109.577,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,49.71865,0,118.594,107.75,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,8.73621,0,110.903,108.884,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,34.75405,0,120.232,111.976,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,48.77422,0,118.615,93.022,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,49.77659,0,139.801,111.011,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,50.7952,0,131.151,107.945,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,50.81296,0,140.473,108.837,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,47.83093,0,140.781,110.683,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,54.85119,0,137.097,92.459,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,34.86918,0,141.346,108.22,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,36.88735,0,139.56,110.947,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,46.90741,0,138.749,106.612,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,55.92591,0,138.875,110.281,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,50.95075,0,139.968,106.815,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,42.09663,0,137.968,106.023,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,40.48753,0,140.45,106.023,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,47.72127,0,147.45,129.638,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,41.11218,0,140.968,129.638,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,37.25741,0,137.968,125.858,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,40.27438,0,138.916,125.537,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,54.2897,0,138.834,127.255,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,44.30977,0,139.677,126.905,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,12.32815,0,141.486,125.61,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,61.34842,0,141.229,125.319,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,40.36889,0,137.925,124.071,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,60.38728,0,139.622,121.892,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,39.40776,0,136.259,125.745,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,37.42803,0,137.88,125.66,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,38.44493,0,135.558,122.638,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,45.43066,0,116.69,124.638,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,40.4515,0,111.293,122.671,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,52.48063,0,116.759,123.831,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,13.49847,0,119.455,124.989,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,45.51261,0,118.232,125.141,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,49.52949,0,117.989,124.354,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,48.54778,0,115.759,124.618,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,39.58296,0,118.42,108.2,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,46.76255,0,116.42,130.638,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,50.15738,0,107.863,111.638,0,0,0,No
0,0,0,0,0,3682,1,2,0,0,0,0,38.15738,0,5,17,0,0,0,No
0,0,0,0,0,64,0,4,0,0,0,0,27,1,0,19,0,0,0,No
0,0,0,0,0,4893,1,4,0,0,0,0,43,0,142.661,127.898,0,0,0,No
0,0,0,0,0,3688,1,0,0,0,0,0,2.5,0,8,16,0,0,0,No
0,0,0,0,0,1581,1,2,0,0,0,0,43.51211,0,140.69,126.491,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,2.52422,0,141.802,124.099,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,2.53628,0,143.993,124.741,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,33.54648,0,145.209,124.474,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,32.55849,0,142.519,124.214,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,33.56869,0,143.819,124.047,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,38.5807,0,146.204,123.922,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,42.59109,0,146.551,106.88,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,46.60296,0,143.95,123.909,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,50.61502,0,138.341,125.021,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,43.6254,0,147.652,107.18,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,39.63727,0,143.967,126.427,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,28.64933,0,146.228,122.738,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,42.65953,0,144.394,126.038,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,45.67154,0,146.519,126.423,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,32.68168,0,147.561,127.762,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,31.69183,0,147.543,126.103,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,30.70389,0,144.445,125.498,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,33.71596,0,146.267,127.863,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,43.72634,0,145.056,129.142,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,45.73821,0,145.758,129.409,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,35.75032,0,143.405,129.613,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,34.76238,0,144.019,128.738,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,2.77258,0,143.678,110.78,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,28.78464,0,146.273,128.752,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,43.7967,0,142.882,129.64,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,40.80709,0,143.571,127.48,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,28.81896,0,145.256,126.234,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,46.83101,0,135.995,125.923,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,51.84116,0,144.829,126.624,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,27.85131,0,142.718,124.3,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,49.86159,0,141.67,123.958,0,0,0,No
0,0,0,0,0,4877,1,3,0,0,0,0,38,0,143.315,124.698,0,0,0,No
0,0,0,0,0,4889,1,3,0,0,0,0,47,0,142.166,126.916,0,0,0,No
0,0,0,0,0,1558,1,4,0,0,0,0,43.88831,0,143.202,123.405,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,40.91503,0,143.343,122.914,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,49.94143,0,142.58,122.468,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,46.96434,0,141.856,124.127,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,40.99042,0,141.239,121.806,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,52.01333,0,141.622,121.593,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,45.03945,0,146.098,125.439,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,3.0627,0,142.539,122.386,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,50.08875,0,138.037,122.421,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,52.11516,0,143.523,122.56,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,3.13841,0,144.919,124.763,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,37.16446,0,147.311,107.071,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,51.19083,0,147.636,123.457,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,52.21374,0,148.848,124.841,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,50.23982,0,145.002,127.316,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,28.26241,0,145.055,124.745,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,45.285,0,147.033,124.177,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,41.3114,0,147.91,124.667,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,51.33784,0,146.688,126.122,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,49.36109,0,147.42,126.477,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,3.38714,0,147.049,127.81,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,28.41383,0,146.606,126.065,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,46.44023,0,138.126,130.221,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,28.46314,0,146.691,126.275,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,38.48954,0,142.186,111.24,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,32.51598,0,144.7,129.1,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,43.53923,0,142.304,129.897,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,43.56528,0,141.911,127.59,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,48.59165,0,135.587,110.203,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,51.61424,0,140.377,124.825,0,0,0,No
