M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,4800,1,2,0,0,0,0,48,0,116.726,114.883,0,0,0,No
0,0,0,0,0,4889,1,3,0,0,0,0,29,0,120.081,112.498,0,0,0,No
0,0,0,0,0,2460,1,2,0,0,0,0,40.16552,0,121.179,112.887,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,48.18804,0,120.194,109.456,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,50.21242,0,121.166,108.99,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,28.23754,0,119.088,111.516,0,0,0,No
0,0,0,0,0,4868,1,2,0,0,0,0,31,0,119.644,104.168,0,0,0,No
0,0,0,0,0,2476,1,0,0,0,0,0,31.88464,0,102.885,95.927,0,0,0,No
0,0,0,0,0,4870,1,0,0,0,0,0,38,0,111.853,100.073,0,0,0,No
0,0,0,0,0,2477,1,4,0,0,0,0,49.83139,0,99.039,113.887,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,5.29563,0,99.039,87.001,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,52.58584,0,104.967,101.073,0,0,0,No
0,0,0,0,0,3666,1,0,0,0,0,0,52.58584,0,5,15,0,0,0,No
0,0,0,0,0,75,0,4,0,0,0,0,47,1,9,19,0,0,0,No
0,0,0,0,0,4877,1,3,0,0,0,0,32,0,119.517,135.8,0,0,0,No
0,0,0,0,0,3658,1,2,0,0,0,0,46.5,0,9,17,0,0,0,No
0,0,0,0,0,1297,1,1,0,0,0,0,31.07457,0,102.165,117.8,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,43.50807,0,102.165,121.2,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,47.08264,0,117.517,121.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,4.51435,0,121.517,133.74,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,30,0,112.171,132.6,0,0,0,No
0,0,0,0,0,4854,1,2,0,0,0,0,44,0,118.024,131.278,0,0,0,No
0,0,0,0,0,3061,1,0,0,0,0,0,29.5257,0,117.916,131.09,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,42.55053,0,117.605,130.731,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,34.5746,0,111.242,113.446,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,41.59962,0,115.816,128.228,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,45.62597,0,118.33,113.093,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,32.65016,0,115.868,129.059,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,51.67517,0,117.393,132.116,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,34.70159,0,114.913,131.276,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,4.72637,0,115.502,130.513,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,53.75033,0,113.155,128.812,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,50.77575,0,115.855,131.195,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,37.79971,0,116.647,133.604,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,37.82565,0,114.512,132.082,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,32.85137,0,115.476,131.573,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,31.8757,0,115.533,133.035,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,37.90188,0,116.691,131.51,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,41.92747,0,107.936,132.934,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,37.95367,0,115.272,133.307,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,51.71716,0,102.658,117.307,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,6.42845,0,102.658,118.693,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,44.21363,0,113.687,103.693,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,41.23754,0,113.336,119.987,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,37.26008,0,115.071,121.327,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,35.28318,0,113.873,120.723,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,7.30497,0,116.764,124.125,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,52.32779,0,112.732,123.561,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,35.34961,0,112.783,120.975,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,46.37284,0,113.922,124.398,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,40.39607,0,117.144,124.783,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,44.4173,0,113.411,123.089,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,56.44067,0,117.764,107.364,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,40.46241,0,115.137,124.549,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,50.48489,0,118.551,124.664,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,39.50874,0,117.007,107.696,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,44.53253,0,116.458,126.632,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,7.55428,0,117.85,122.493,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,47.57676,0,119.221,126.275,0,0,0,No
0,0,0,0,0,90,1,4,0,0,0,0,39.6003,0,111.556,121.973,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,41.62091,0,117.793,106.658,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,55.64424,0,117.989,122.256,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,42.65143,0,119.024,125.124,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,45.07431,0,120.024,129.218,0,0,0,No
0,0,0,0,0,4862,1,1,0,0,0,0,43,0,119.34,125.151,0,0,0,No
0,0,0,0,0,2400,1,4,0,0,0,0,57.08483,0,117.989,124.2,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,54.09536,0,118.635,125.176,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,39.10525,0,118.314,123.087,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,33.11475,0,116.028,106.944,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,55.12515,0,117.751,122.73,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,44.13437,0,113.547,125.495,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,40.14465,0,117.374,106.195,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,53.15492,0,114.266,124.867,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,44.16445,0,115.227,120.548,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,45.17456,0,113.252,122.209,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,49.18409,0,115.336,120.899,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,40.1943,0,115.49,123.591,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,53.20423,0,115.695,122.328,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,38.2138,0,116.939,121.116,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,8.22405,0,116.238,120.945,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,36.23456,0,117.575,119.836,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,57.24407,0,114.893,121.8,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,41.25395,0,116.225,118.826,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,46.26445,0,115.565,122.924,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,39.27396,0,117.849,119.071,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,37.28381,0,117.109,120.278,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,48.2933,0,119.317,120.52,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,46.30316,0,117.481,121.809,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,51.31264,0,116.583,120.112,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,8.32253,0,111.627,121.442,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,39.33301,0,120.603,122.794,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,49.3419,0,117.525,125.083,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,46.35235,0,117.371,121.4,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,43.36125,0,120.191,122.639,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,49.37172,0,115.929,125.875,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,39.38161,0,119.641,125.044,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,42.38933,0,110.396,125.131,0,0,0,No
0,0,0,0,0,4853,1,0,0,0,0,0,30,0,118.23,107.487,0,0,0,No
0,0,0,0,0,3660,1,1,0,0,0,0,7.38933,0,8,17,0,0,0,No
0,0,0,0,0,64,0,4,0,0,0,0,37,1,9,16,0,0,0,No
0,0,0,0,0,4862,1,1,0,0,0,0,38,0,118.024,122.879,0,0,0,No
0,0,0,0,0,3676,1,2,0,0,0,0,36.5,0,7,16,0,0,0,No
0,0,0,0,0,2455,1,1,0,0,0,0,48.51499,0,119.933,120.607,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,33.53729,0,118.722,123.236,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,37.55893,0,119.453,119.921,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,30.57814,0,118.165,120.693,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,48.62305,0,118.024,120.693,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,36.68189,0,119.024,119.819,0,0,0,No
0,0,0,0,0,4879,1,1,0,0,0,0,36,0,119.024,131.738,0,0,0,No
0,0,0,0,0,2459,1,0,0,0,0,0,50.71162,0,119.024,117.307,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,28.73602,0,118.557,134.307,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,30.74591,0,120.7,135.183,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,37.77158,0,117.997,116.792,0,0,0,No
0,0,0,0,0,4872,1,1,0,0,0,0,29,0,111.566,134.553,0,0,0,No
0,0,0,0,0,2485,1,2,0,0,0,0,44.78246,0,116.34,132.843,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,28.79379,0,116.053,134.093,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,49.80583,0,117.7,117.293,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,42.81671,0,116.352,135.407,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,51.82801,0,117.974,132.455,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,32.83888,0,115.609,136.43,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,40.85018,0,116.241,117.333,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,51.86152,0,117.898,132.166,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,39.87314,0,117.587,133.928,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,28.88431,0,115.339,131.645,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,29.89591,0,117.143,134.307,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,51.90784,0,117.016,130.926,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,49.91878,0,115.971,130.56,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,41.93047,0,115.999,132.168,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,37.94229,0,114.108,132.785,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,27.95305,0,115.272,133.462,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,28.96466,0,115.513,130.154,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,47.97546,0,117.788,130.916,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,37.98667,0,114.116,128.727,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,44.99872,0,109.501,131.599,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,42.01005,0,118.88,113.554,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,51.02093,0,119.245,130.581,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,52.03297,0,117.636,128.689,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,42.0443,0,115.975,131.863,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,3.05516,0,120.263,131.089,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,38.06646,0,116.513,132.377,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,49.07735,0,119.696,130.694,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,51.08938,0,118.825,134.078,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,44.10071,0,117.871,130.457,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,31.11158,0,120.846,131.822,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,37.1229,0,116.747,134.191,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,35.13316,0,116.593,134.5,0,0,0,No
0,0,0,0,0,4894,1,0,0,0,0,0,40,0,116.726,135.883,0,0,0,No
0,0,0,0,0,4858,1,0,0,0,0,0,28,0,119.081,135.498,0,0,0,No
0,0,0,0,0,2453,1,0,0,0,0,0,46.16552,0,118.179,131.887,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,42.18804,0,120.194,134.456,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,36.21242,0,120.166,130.99,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,48.23754,0,112.088,129.516,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,42,0,111.644,126.168,0,0,0,No
0,0,0,0,0,2494,1,1,0,0,0,0,28.88464,0,109.885,116.927,0,0,0,No
0,0,0,0,0,4885,1,4,0,0,0,0,48,0,114.853,104.073,0,0,0,No
0,0,0,0,0,2489,1,0,0,0,0,0,52.83139,0,94.039,132.887,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,47.29563,0,100.039,126.001,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,48.58584,0,104.967,123.073,0,0,0,No
0,0,0,0,0,3653,1,1,0,0,0,0,44.58584,0,5,17,0,0,0,No
0,0,0,0,0,95,0,2,0,0,0,0,29,1,0,19,0,0,0,No
0,0,0,0,0,4887,1,0,0,0,0,0,37,0,90.083,114.8,0,0,0,No
0,0,0,0,0,3671,1,3,0,0,0,0,32.5,0,5,17,0,0,0,No
0,0,0,0,0,1251,1,3,0,0,0,0,45.07457,0,68.731,112.8,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,50.50807,0,70.731,101.2,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,44.08264,0,88.083,97.2,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,48.51435,0,87.083,115.74,0,0,0,No
0,0,0,0,0,4890,1,0,0,0,0,0,39,0,89.737,114.6,0,0,0,No
0,0,0,0,0,4853,1,1,0,0,0,0,31,0,87.59,109.278,0,0,0,No
0,0,0,0,0,3058,1,2,0,0,0,0,33.5257,0,85.482,93.09,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,30.55053,0,80.171,110.731,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,50.5746,0,84.808,109.446,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,52.59962,0,84.382,107.228,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,32.62597,0,87.896,111.093,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,37.65016,0,86.434,111.059,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,4.67517,0,86.959,108.116,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,48.70159,0,83.479,108.276,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,4.72637,0,82.068,92.513,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,52.75033,0,83.721,107.812,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,53.77575,0,83.421,111.195,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,53.79971,0,83.213,111.604,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,34.82565,0,81.078,112.082,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,29.85137,0,83.042,109.573,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,47.8757,0,85.099,110.035,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,30.90188,0,82.257,110.51,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,47.92747,0,85.503,111.934,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,50.95367,0,85.838,112.307,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,41.71716,0,69.224,96.307,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,54.42845,0,67.224,99.693,0,0,0,No
0,0,0,0,0,98,1,1,0,0,0,0,7.21363,0,84.253,100.693,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,44.23754,0,84.902,101.987,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,37.26008,0,81.637,101.327,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,51.28318,0,81.44,99.723,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,50.30497,0,84.33,99.125,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,33.32779,0,82.298,101.561,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,51.34961,0,81.349,102.975,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,38.37284,0,85.488,100.398,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,51.39607,0,85.71,104.783,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,55.4173,0,82.977,105.089,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,40.44067,0,85.33,102.364,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,55.46241,0,77.703,105.549,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,42.48489,0,84.117,101.664,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,52.50874,0,86.573,103.696,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,54.53253,0,84.024,102.632,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,33.55428,0,86.416,102.493,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,39.57676,0,86.787,102.275,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,33.6003,0,80.122,85.973,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,43.62091,0,89.359,85.658,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,43.64424,0,86.555,100.256,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,56.65143,0,86.59,100.124,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,43.07431,0,89.59,112.218,0,0,0,No
0,0,0,0,0,4887,1,1,0,0,0,0,38,0,78.906,101.151,0,0,0,No
0,0,0,0,0,2474,1,0,0,0,0,0,42.08483,0,85.555,105.2,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,49.09536,0,85.201,105.176,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,8.10525,0,82.88,102.087,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,50.11475,0,83.594,101.944,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,55.12515,0,86.317,101.73,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,37.13437,0,84.113,103.495,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,54.14465,0,76.94,85.195,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,39.15492,0,82.832,99.867,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,39.16445,0,83.793,101.548,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,33.17456,0,85.818,100.209,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,45.18409,0,81.902,99.899,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,41.1943,0,85.056,100.591,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,52.20423,0,85.261,102.328,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,39.2138,0,77.505,100.116,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,39.22405,0,85.804,98.945,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,40.23456,0,78.141,97.836,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,51.24407,0,83.459,101.8,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,33.25395,0,84.791,101.826,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,54.26445,0,84.131,97.924,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,53.27396,0,86.415,101.071,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,36.28381,0,86.675,100.278,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,45.2933,0,87.883,99.52,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,33.30316,0,89.047,101.809,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,37.31264,0,85.149,84.112,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,8.32253,0,80.193,103.442,0,0,0,No
0,0,0,0,0,73,1,2,0,0,0,0,39.33301,0,86.169,100.794,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,45.3419,0,88.091,100.083,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,51.35235,0,84.937,103.4,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,8.36125,0,84.757,104.639,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,8.37172,0,85.495,103.875,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,50.38161,0,85.208,104.044,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,42.38933,0,84.962,105.131,0,0,0,No
0,0,0,0,0,4874,1,4,0,0,0,0,28,0,85.796,105.487,0,0,0,No
0,0,0,0,0,3684,1,0,0,0,0,0,7.38933,0,7,18,0,0,0,No
0,0,0,0,0,67,0,0,0,0,0,0,47,1,5,18,0,0,0,No
0,0,0,0,0,4897,1,1,0,0,0,0,46,0,85.59,102.879,0,0,0,No
0,0,0,0,0,3662,1,0,0,0,0,0,2.5,0,6,18,0,0,0,No
0,0,0,0,0,2460,1,0,0,0,0,0,28.51499,0,89.499,99.607,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,2.53729,0,89.288,99.236,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,31.55893,0,88.019,82.921,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,36.57814,0,79.731,100.693,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,39.62305,0,86.59,100.693,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,39.68189,0,87.59,101.819,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,0,0,86.59,114.738,0,0,0,No
0,0,0,0,0,2478,1,2,0,0,0,0,35.71162,0,87.59,114.307,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,36.73602,0,85.123,111.307,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,33.74591,0,87.266,113.183,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,32.77158,0,87.563,95.792,0,0,0,No
0,0,0,0,0,4879,1,2,0,0,0,0,39,0,85.132,114.553,0,0,0,No
0,0,0,0,0,2453,1,4,0,0,0,0,38.78246,0,88.906,95.843,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,31.79379,0,87.619,115.093,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,35.80583,0,87.266,113.293,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,47.81671,0,78.918,111.407,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,44.82801,0,78.54,115.455,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,2.83888,0,85.175,112.43,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,46.85018,0,84.807,114.333,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,31.86152,0,85.464,112.166,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,43.87314,0,86.153,95.928,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,28.88431,0,84.905,114.645,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,31.89591,0,76.709,113.307,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,36.90784,0,84.582,109.926,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,40.91878,0,81.537,109.56,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,30.93047,0,84.565,109.168,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,2.94229,0,81.674,93.785,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,44.95305,0,83.838,111.462,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,51.96466,0,83.079,109.154,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,37.97546,0,84.354,110.916,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,42.98667,0,82.682,107.727,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,2.99872,0,87.067,108.599,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,43.01005,0,85.446,107.554,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,37.02093,0,87.811,107.581,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,3.03297,0,86.202,110.689,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,49.0443,0,84.541,109.863,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,36.05516,0,85.829,111.089,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,31.06646,0,88.079,111.377,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,3.07735,0,87.262,112.694,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,48.08938,0,86.391,110.078,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,52.10071,0,88.437,110.457,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,52.11158,0,85.412,113.822,0,0,0,No
0,0,0,0,0,77,1,3,0,0,0,0,33.1229,0,89.313,110.191,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,28.13316,0,89.159,110.5,0,0,0,No
0,0,0,0,0,4884,1,0,0,0,0,0,44,0,85.292,111.883,0,0,0,No
0,0,0,0,0,4893,1,4,0,0,0,0,37,0,87.647,110.498,0,0,0,No
0,0,0,0,0,2472,1,0,0,0,0,0,37.16552,0,89.745,109.887,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,34.18804,0,85.761,113.456,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,39.21242,0,87.732,109.99,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,47.23754,0,89.654,109.516,0,0,0,No
