M107,M220,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,2473,1,2,0,0,0,0,524.97292,0,99.509,109.491,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,528.96461,0,97.509,108.509,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,541.9563,0,109.491,107.509,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,531.9449,0,117.5,127.432,0,0,0,No
0,0,0,0,0,4861,1,16.9,0,0,0,0,44,0,5,17,0,0,0,No
0,0,0,0,0,4873,1,1,0,0,0,0,39,0,116.8,127.8,0,0,0,No
0,0,0,0,0,972,1,0,0,0,0,0,530.52685,0,99.2,127.8,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,535.1088,0,98.2,108.2,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,65,1,0,0,0,0,0,528.69075,0,109.8,108.2,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,526.27092,0,114.8,125.74,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,26,0,116.2,127.2,0,0,0,No
0,0,0,0,0,995,1,3,0,0,0,0,544.81724,0,96.8,124.2,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,497.36356,0,95.8,107.8,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,544.90988,0,117.2,108.8,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,541.45441,0,118.2,125.14,0,0,0,No
0,0,0,0,0,4894,1,0,0,0,0,0,35,0,109.491,127.491,0,0,0,No
0,0,0,0,0,2490,1,4,0,0,0,0,499.4461,0,97.509,126.491,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,500.43779,0,97.509,106.509,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,550.42948,0,116.491,106.509,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,542.41809,0,117.5,109.432,0,0,0,No
0,0,0,0,0,4883,1,13.1,0,0,0,0,28,0,9,16,0,0,0,No
0,0,0,0,0,4882,1,1,0,0,0,0,28,0,116.8,128.8,0,0,0,No
0,0,0,0,0,957,1,2,0,0,0,0,544.00004,0,98.2,126.8,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,529.58199,0,96.2,108.2,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,540.16394,0,114.8,106.2,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,544.7441,0,114.8,125.74,0,0,0,No
0,0,0,0,0,4894,1,0,0,0,0,0,44,0,114.2,124.2,0,0,0,No
0,0,0,0,0,966,1,4,0,0,0,0,552.29042,0,97.8,128.2,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,536.83674,0,90.8,109.8,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,532.38306,0,117.2,90.8,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,506.9276,0,109.2,124.14,0,0,0,No
0,0,0,0,0,4871,1,0,0,0,0,0,36,0,114.491,127.491,0,0,0,No
0,0,0,0,0,2480,1,3,0,0,0,0,537.91929,0,99.509,126.491,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,555.91098,0,96.509,105.509,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,536.90267,0,117.491,109.509,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,541.89128,0,116.5,127.432,0,0,0,No
0,0,0,0,0,4866,1,16.3,0,0,0,0,32,0,8,17,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,47,0,115.8,128.8,0,0,0,No
0,0,0,0,0,991,1,3,0,0,0,0,549.47323,0,95.2,124.8,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,544.05517,0,98.2,108.2,0,0,0,No
0,0,0,0,0,76,1,1,0,0,0,0,538.63712,0,114.8,109.2,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,556.21729,0,118.8,109.74,0,0,0,No
0,0,0,0,0,4853,1,0,0,0,0,0,26,0,117.2,125.2,0,0,0,No
0,0,0,0,0,993,1,2,0,0,0,0,562.76361,0,96.8,124.2,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,553.30993,0,98.8,107.8,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,548.85625,0,115.2,90.8,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,564.40079,0,116.2,124.14,0,0,0,No
0,0,0,0,0,4895,1,0,0,0,0,0,26,0,115.491,109.491,0,0,0,No
0,0,0,0,0,2488,1,2,0,0,0,0,555.39248,0,97.509,126.491,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,549.38417,0,98.509,106.509,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,518.37586,0,115.491,105.509,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,557.36446,0,117.5,128.432,0,0,0,No
0,0,0,0,0,4893,1,13.5,0,0,0,0,27,0,8,15,0,0,0,No
0,0,0,0,0,4872,1,2,0,0,0,0,0,0,114.8,109.8,0,0,0,No
0,0,0,0,0,958,1,0,0,0,0,0,555.94641,0,98.2,127.8,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,551.52836,0,98.2,108.2,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,521.11031,0,109.8,108.2,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,552.69048,0,116.8,125.74,0,0,0,No
0,0,0,0,0,4869,1,0,0,0,0,0,41,0,116.2,128.2,0,0,0,No
0,0,0,0,0,960,1,3,0,0,0,0,566.2368,0,90.8,109.2,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,554.78312,0,90.8,106.8,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,523.32944,0,109.2,90.8,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,551.87398,0,116.2,124.14,0,0,0,No
0,0,0,0,0,4870,1,1,0,0,0,0,28,0,109.491,125.491,0,0,0,No
0,0,0,0,0,2488,1,1,0,0,0,0,564.86567,0,96.509,125.491,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,574.85736,0,99.509,107.509,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,555.84905,0,117.491,106.509,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,566.83765,0,116.5,128.432,0,0,0,No
0,0,0,0,0,4879,1,14.7,0,0,0,0,0,0,0,15,0,0,0,No
0,0,0,0,0,4867,1,2,0,0,0,0,0,0,115.8,127.8,0,0,0,No
0,0,0,0,0,976,1,4,0,0,0,0,574.4196,0,97.2,127.8,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,573.00155,0,95.2,105.2,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,556.5835,0,109.8,105.2,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,573.16367,0,109.8,128.74,0,0,0,No
0,0,0,0,0,4875,1,3,0,0,0,0,47,0,118.2,125.2,0,0,0,No
0,0,0,0,0,957,1,3,0,0,0,0,569.70999,0,97.8,124.2,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,572.25631,0,97.8,109.8,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,563.80263,0,114.2,108.8,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,567.34717,0,116.2,127.14,0,0,0,No
0,0,0,0,0,4896,1,0,0,0,0,0,33,0,115.491,127.491,0,0,0,No
0,0,0,0,0,2471,1,2,0,0,0,0,562.33886,0,99.509,128.491,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,564.33055,0,95.509,107.509,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,573.32223,0,118.491,106.509,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,581.31084,0,116.5,125.432,0,0,0,No
0,0,0,0,0,4856,1,13.9,0,0,0,0,43,0,8,0,0,0,0,No
0,0,0,0,0,4896,1,0,0,0,0,0,0,0,115.8,128.8,0,0,0,No
0,0,0,0,0,952,1,0,0,0,0,0,574.89279,0,98.2,128.8,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,568.47474,0,98.2,107.2,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,571.05669,0,109.8,108.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,571.63686,0,118.8,125.74,0,0,0,No
0,0,0,0,0,4867,1,0,0,0,0,0,38,0,114.2,125.2,0,0,0,No
0,0,0,0,0,961,1,3,0,0,0,0,577.18318,0,99.8,126.2,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,579.7295,0,97.8,108.8,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,565.27581,0,116.2,106.8,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,568.82035,0,116.2,125.14,0,0,0,No
0,0,0,0,0,4876,1,3,0,0,0,0,40,0,117.491,109.491,0,0,0,No
0,0,0,0,0,2400,1,2,0,0,0,0,575.81204,0,95.509,128.491,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,577.80373,0,98.509,106.509,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,576.79542,0,115.491,105.509,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,575.78403,0,114.5,124.432,0,0,0,No
0,0,0,0,0,4891,1,16.1,0,0,0,0,46,0,9,19,0,0,0,No
0,0,0,0,0,4895,1,1,0,0,0,0,41,0,116.8,125.8,0,0,0,No
0,0,0,0,0,971,1,2,0,0,0,0,584.36598,0,95.2,126.8,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,571.94793,0,95.2,106.2,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,585.52988,0,115.8,108.2,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,584.11004,0,116.8,127.74,0,0,0,No
0,0,0,0,0,4851,1,2,0,0,0,0,0,0,116.2,125.2,0,0,0,No
0,0,0,0,0,998,1,0,0,0,0,0,582.65636,0,97.8,125.2,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,587.20268,0,90.8,90.8,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,574.749,0,109.2,108.8,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,576.29354,0,115.2,127.14,0,0,0,No
0,0,0,0,0,4853,1,1,0,0,0,0,40,0,118.491,127.491,0,0,0,No
0,0,0,0,0,2466,1,4,0,0,0,0,550.28523,0,96.509,125.491,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,577.27692,0,95.509,107.509,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,592.26861,0,117.491,90.509,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,578.25722,0,117.5,124.432,0,0,0,No
0,0,0,0,0,4864,1,15.3,0,0,0,0,46,0,5,15,0,0,0,No
0,0,0,0,0,4862,1,2,0,0,0,0,41,0,115.8,128.8,0,0,0,No
0,0,0,0,0,954,1,1,0,0,0,0,591.83916,0,98.2,128.8,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,554.42111,0,99.2,105.2,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,596.00306,0,115.8,106.2,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,589.58323,0,118.8,124.74,0,0,0,No
0,0,0,0,0,4866,1,2,0,0,0,0,27,0,114.2,128.2,0,0,0,No
0,0,0,0,0,900,1,2,0,0,0,0,583.12955,0,99.8,125.2,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,583.67587,0,95.8,108.8,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,602.22219,0,115.2,106.8,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,605.76673,0,116.2,128.14,0,0,0,No
0,0,0,0,0,4875,1,0,0,0,0,0,36,0,117.491,109.491,0,0,0,No
0,0,0,0,0,2455,1,0,0,0,0,0,587.75842,0,96.509,127.491,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,603.75011,0,95.509,105.509,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,585.7418,0,116.491,106.509,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,596.7304,0,114.5,126.432,0,0,0,No
0,0,0,0,0,4865,1,15.5,0,0,0,0,45,0,8,18,0,0,0,No
0,0,0,0,0,4865,1,2,0,0,0,0,28,0,115.8,124.8,0,0,0,No
0,0,0,0,0,955,1,1,0,0,0,0,562.31235,0,99.2,128.8,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,605.8943,0,95.2,108.2,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,594.47625,0,118.8,107.2,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,597.05642,0,114.8,126.74,0,0,0,No
0,0,0,0,0,4877,1,0,0,0,0,0,33,0,118.2,125.2,0,0,0,No
0,0,0,0,0,900,1,0,0,0,0,0,564.60274,0,97.8,127.2,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,90,1,3,0,0,0,0,603.14906,0,96.8,106.8,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,592.69538,0,118.2,90.8,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,591.23992,0,109.2,128.14,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,42,0,116.491,124.491,0,0,0,No
0,0,0,0,0,2483,1,3,0,0,0,0,595.23161,0,97.509,125.491,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,610.2233,0,97.509,106.509,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,613.21499,0,118.491,90.509,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,611.20359,0,109.5,128.432,0,0,0,No
0,0,0,0,0,4858,1,18.7,0,0,0,0,48,0,5,18,0,0,0,No
0,0,0,0,0,4888,1,1,0,0,0,0,35,0,109.8,127.8,0,0,0,No
0,0,0,0,0,969,1,2,0,0,0,0,597.78554,0,90.2,126.8,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,610.36749,0,98.2,108.2,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,600.94944,0,117.8,107.2,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,616.52961,0,117.8,125.74,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,33,0,118.2,126.2,0,0,0,No
0,0,0,0,0,960,1,1,0,0,0,0,616.07593,0,98.8,126.2,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,603.62225,0,96.8,105.8,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,600.16857,0,116.2,108.8,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,574.7131,0,118.2,124.14,0,0,0,No
0,0,0,0,0,4893,1,0,0,0,0,0,42,0,116.491,124.491,0,0,0,No
0,0,0,0,0,2466,1,0,0,0,0,0,621.70479,0,96.509,125.491,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,622.69648,0,97.509,107.509,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,619.68817,0,115.491,106.509,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,613.67678,0,116.5,109.432,0,0,0,No
0,0,0,0,0,4870,1,18.9,0,0,0,0,37,0,7,16,0,0,0,No
0,0,0,0,0,4851,1,4,0,0,0,0,0,0,117.8,109.8,0,0,0,No
0,0,0,0,0,956,1,4,0,0,0,0,615.25873,0,97.2,127.8,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,628.84068,0,95.2,107.2,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,612.42263,0,117.8,107.2,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,608.0028,0,116.8,124.74,0,0,0,No
0,0,0,0,0,4871,1,3,0,0,0,0,32,0,109.2,126.2,0,0,0,No
0,0,0,0,0,960,1,1,0,0,0,0,628.54911,0,96.8,109.2,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,613.09543,0,96.8,108.8,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,624.64175,0,116.2,105.8,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,628.18629,0,116.2,126.14,0,0,0,No
0,0,0,0,0,4897,1,4,0,0,0,0,29,0,118.491,126.491,0,0,0,No
0,0,0,0,0,2463,1,0,0,0,0,0,611.17798,0,99.509,124.491,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,629.16967,0,95.509,90.509,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,613.16136,0,114.491,106.509,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,626.14997,0,114.5,128.432,0,0,0,No
0,0,0,0,0,4884,1,15.1,0,0,0,0,34,0,8,16,0,0,0,No
0,0,0,0,0,4853,1,4,0,0,0,0,34,0,116.8,127.8,0,0,0,No
0,0,0,0,0,987,1,2,0,0,0,0,614.73192,0,95.2,128.8,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,635.31387,0,96.2,106.2,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,636.89582,0,117.8,109.2,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,634.47598,0,116.8,127.74,0,0,0,No
0,0,0,0,0,4857,1,4,0,0,0,0,0,0,117.2,109.2,0,0,0,No
0,0,0,0,0,979,1,4,0,0,0,0,639.0223,0,98.8,126.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,632.56862,0,99.8,108.8,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,618.11494,0,114.2,109.8,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,639.65948,0,115.2,125.14,0,0,0,No
0,0,0,0,0,4875,1,4,0,0,0,0,44,0,116.491,127.491,0,0,0,No
0,0,0,0,0,2468,1,3,0,0,0,0,621.65117,0,98.509,125.491,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,638.64286,0,90.509,105.509,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,643.63455,0,118.491,108.509,0,0,0,No
0,0,0,0,0,69,1,4,0,0,0,0,632.62315,0,115.5,128.432,0,0,0,No
0,0,0,0,0,4890,1,18.3,0,0,0,0,30,0,6,18,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,46,0,115.8,124.8,0,0,0,No
0,0,0,0,0,900,1,3,0,0,0,0,623.2051,0,96.2,127.8,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,635.78705,0,97.2,109.2,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,624.369,0,116.8,106.2,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,634.94917,0,118.8,128.74,0,0,0,No
0,0,0,0,0,4879,1,0,0,0,0,0,27,0,109.2,126.2,0,0,0,No
0,0,0,0,0,994,1,0,0,0,0,0,598.49549,0,96.8,125.2,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,599.04181,0,99.8,106.8,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,626.58813,0,115.2,108.8,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,637.13267,0,114.2,125.14,0,0,0,No
0,0,0,0,0,4851,1,4,0,0,0,0,35,0,114.491,124.491,0,0,0,No
0,0,0,0,0,2473,1,0,0,0,0,0,650.12436,0,98.509,125.491,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,651.11605,0,98.509,109.509,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,641.10774,0,117.491,109.509,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,650.09634,0,114.5,127.432,0,0,0,No
0,0,0,0,0,4886,1,19.5,0,0,0,0,45,0,8,18,0,0,0,No
0,0,0,0,0,4857,1,3,0,0,0,0,30,0,117.8,125.8,0,0,0,No
0,0,0,0,0,960,1,1,0,0,0,0,646.67829,0,96.2,127.8,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,654.26024,0,99.2,107.2,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,639.84219,0,109.8,106.2,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,641.42236,0,118.8,125.74,0,0,0,No
0,0,0,0,0,4857,1,1,0,0,0,0,32,0,117.2,124.2,0,0,0,No
0,0,0,0,0,999,1,2,0,0,0,0,646.96868,0,95.8,125.2,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,643.515,0,98.8,109.8,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,657.06132,0,117.2,108.8,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,650.60586,0,114.2,127.14,0,0,0,No
0,0,0,0,0,4870,1,4,0,0,0,0,37,0,118.491,126.491,0,0,0,No
0,0,0,0,0,2485,1,4,0,0,0,0,649.59755,0,90.509,125.491,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,652.58924,0,95.509,107.509,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,639.58093,0,114.491,108.509,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,655.56953,0,114.5,124.432,0,0,0,No
0,0,0,0,0,4860,1,16.7,0,0,0,0,37,0,9,16,0,0,0,No
0,0,0,0,0,4859,1,0,0,0,0,0,35,0,116.8,128.8,0,0,0,No
0,0,0,0,0,986,1,4,0,0,0,0,645.15148,0,90.2,125.8,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,646.73343,0,99.2,90.2,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,650.31538,0,118.8,108.2,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,614.89555,0,114.8,109.74,0,0,0,No
0,0,0,0,0,4873,1,4,0,0,0,0,44,0,116.2,125.2,0,0,0,No
0,0,0,0,0,990,1,3,0,0,0,0,657.44187,0,96.8,125.2,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,615.98819,0,96.8,109.8,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,647.53451,0,117.2,105.8,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,655.07904,0,115.2,126.14,0,0,0,No
0,0,0,0,0,4886,1,2,0,0,0,0,47,0,116.491,127.491,0,0,0,No
0,0,0,0,0,2472,1,0,0,0,0,0,663.07073,0,90.509,127.491,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,647.06242,0,98.509,106.509,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,649.05411,0,117.491,109.509,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,646.04272,0,114.5,109.432,0,0,0,No
0,0,0,0,0,4885,1,15.9,0,0,0,0,34,0,0,16,0,0,0,No
0,0,0,0,0,4893,1,2,0,0,0,0,49,0,116.8,128.8,0,0,0,No
0,0,0,0,0,957,1,0,0,0,0,0,655.62467,0,97.2,127.8,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,659.20662,0,96.2,105.2,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,648.78857,0,114.8,105.2,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,652.36873,0,118.8,126.74,0,0,0,No
0,0,0,0,0,4877,1,2,0,0,0,0,25,0,118.2,124.2,0,0,0,No
0,0,0,0,0,900,1,4,0,0,0,0,664.91505,0,99.8,124.2,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,666.46137,0,97.8,109.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,625.00769,0,117.2,108.8,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,661.55223,0,117.2,126.14,0,0,0,No
0,0,0,0,0,4881,1,3,0,0,0,0,41,0,116.491,127.491,0,0,0,No
0,0,0,0,0,2466,1,0,0,0,0,0,626.54392,0,99.509,124.491,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,671.53561,0,95.509,109.509,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,662.5273,0,117.491,108.509,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,663.51591,0,116.5,128.432,0,0,0,No
0,0,0,0,0,4877,1,20.1,0,0,0,0,42,0,5,16,0,0,0,No
0,0,0,0,0,4861,1,1,0,0,0,0,30,0,114.8,127.8,0,0,0,No
0,0,0,0,0,979,1,3,0,0,0,0,677.09786,0,95.2,127.8,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,665.67981,0,95.2,106.2,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,631.26175,0,118.8,105.2,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,671.84192,0,115.8,125.74,0,0,0,No
0,0,0,0,0,4879,1,2,0,0,0,0,37,0,118.2,127.2,0,0,0,No
0,0,0,0,0,951,1,0,0,0,0,0,659.38824,0,98.8,127.2,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,657.93456,0,99.8,106.8,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,674.48088,0,116.2,108.8,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,659.02542,0,109.2,109.14,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,26,0,118.491,126.491,0,0,0,No
0,0,0,0,0,2400,1,0,0,0,0,0,662.01711,0,99.509,127.491,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,671.0088,0,97.509,105.509,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,679.00049,0,116.491,106.509,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,673.98909,0,115.5,126.432,0,0,0,No
0,0,0,0,0,4893,1,16.3,0,0,0,0,43,0,9,19,0,0,0,No
0,0,0,0,0,4862,1,4,0,0,0,0,27,0,118.8,128.8,0,0,0,No
0,0,0,0,0,990,1,0,0,0,0,0,685.57104,0,99.2,125.8,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,639.15299,0,96.2,90.2,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,664.73494,0,116.8,106.2,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,673.31511,0,109.8,109.74,0,0,0,No
0,0,0,0,0,4877,1,1,0,0,0,0,37,0,114.2,109.2,0,0,0,No
0,0,0,0,0,961,1,1,0,0,0,0,688.86143,0,99.8,124.2,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,679.40775,0,95.8,107.8,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,683.95407,0,117.2,108.8,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,677.49861,0,109.2,128.14,0,0,0,No
0,0,0,0,0,4887,1,0,0,0,0,0,35,0,118.491,126.491,0,0,0,No
0,0,0,0,0,2459,1,3,0,0,0,0,678.4903,0,95.509,127.491,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,685.48199,0,90.509,105.509,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,686.47368,0,117.491,105.509,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,679.46228,0,109.5,124.432,0,0,0,No
0,0,0,0,0,4863,1,20.5,0,0,0,0,42,0,6,19,0,0,0,No
0,0,0,0,0,4859,1,3,0,0,0,0,42,0,116.8,128.8,0,0,0,No
0,0,0,0,0,962,1,4,0,0,0,0,672.04423,0,97.2,125.8,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,693.62618,0,95.2,109.2,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,673.20813,0,116.8,90.2,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,679.7883,0,118.8,124.74,0,0,0,No
