M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,4899,1,2,0,0,0,0,39,0,115.8,124.8,0,0,0,No
0,0,0,0,0,1350,1,1,0,0,0,0,756.47102,0,98.2,109.8,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,759.05297,0,95.2,107.2,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,755.63492,0,114.8,107.2,0,0,0,No
0,0,0,0,0,54,1,1,0,0,0,0,718.21509,0,114.8,128.74,0,0,0,No
0,0,0,0,0,4895,1,0,0,0,0,0,38,0,118.454,128.6,0,0,0,No
0,0,0,0,0,4872,1,3,0,0,0,0,39,0,116.307,126.307,0,0,0,No
0,0,0,0,0,1860,1,1,0,0,0,0,719.18761,0,96.693,126.307,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,749.16012,0,98.693,106.693,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,768.13264,0,118.307,90.693,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,766.10203,0,116.307,109.247,0,0,0,No
0,0,0,0,0,4867,1,2,0,0,0,0,25,0,113.2,125.2,0,0,0,No
0,0,0,0,0,1333,1,3,0,0,0,0,769.58896,0,99.8,108.2,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,772.0759,0,99.8,110.8,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,757.56284,0,115.2,108.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,752.04799,0,114.2,127.14,0,0,0,No
0,0,0,0,0,4857,1,3,0,0,0,0,46,0,116.2,124.6,0,0,0,No
0,0,0,0,0,4858,1,3,0,0,0,0,38,0,115.693,127.693,0,0,0,No
0,0,0,0,0,1858,1,1,0,0,0,0,760.95629,0,98.307,124.693,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,753.86459,0,91.307,109.307,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,726.77289,0,117.693,106.307,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,766.67805,0,116.693,124.633,0,0,0,No
0,0,0,0,0,4894,1,16.7,0,0,0,0,44,0,7,17,0,0,0,No
0,0,0,0,0,4853,1,2,0,0,0,0,37,0,109.8,127.8,0,0,0,No
0,0,0,0,0,1330,1,4,0,0,0,0,728.26,0,95.2,126.8,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,756.84195,0,97.2,107.2,0,0,0,No
0,0,0,0,0,53,1,3,0,0,0,0,772.4239,0,116.8,106.2,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,761.00407,0,118.8,128.74,0,0,0,No
0,0,0,0,0,4895,1,1,0,0,0,0,35,0,118.454,127.6,0,0,0,No
0,0,0,0,0,4892,1,1,0,0,0,0,43,0,115.307,109.307,0,0,0,No
0,0,0,0,0,1898,1,0,0,0,0,0,766.97659,0,99.693,124.307,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,757.9491,0,99.693,106.693,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,773.92162,0,114.307,107.693,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,759.89101,0,118.307,127.247,0,0,0,No
0,0,0,0,0,4858,1,0,0,0,0,0,48,0,114.2,126.2,0,0,0,No
0,0,0,0,0,1318,1,3,0,0,0,0,775.37794,0,98.8,125.2,0,0,0,No
0,0,0,0,0,68,1,2,0,0,0,0,734.86488,0,100.8,109.8,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,780.35182,0,117.2,107.8,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,775.83697,0,113.2,126.14,0,0,0,No
0,0,0,0,0,4862,1,0,0,0,0,0,31,0,108.2,125.6,0,0,0,No
0,0,0,0,0,4873,1,2,0,0,0,0,0,0,116.693,123.693,0,0,0,No
0,0,0,0,0,1890,1,2,0,0,0,0,773.74527,0,100.307,124.693,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,764.65357,0,99.307,106.307,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,784.56187,0,117.693,91.307,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,777.46703,0,115.693,127.633,0,0,0,No
0,0,0,0,0,4871,1,15.9,0,0,0,0,48,0,6,18,0,0,0,No
0,0,0,0,0,4864,1,4,0,0,0,0,48,0,109.8,126.8,0,0,0,No
0,0,0,0,0,1260,1,4,0,0,0,0,783.04898,0,97.2,124.8,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,768.63093,0,98.2,106.2,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,785.21288,0,117.8,90.2,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,766.79305,0,114.8,128.74,0,0,0,No
0,0,0,0,0,4858,1,1,0,0,0,0,37,0,115.454,126.6,0,0,0,No
0,0,0,0,0,4854,1,2,0,0,0,0,25,0,118.307,124.307,0,0,0,No
0,0,0,0,0,1892,1,2,0,0,0,0,787.76557,0,95.693,127.307,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,784.73808,0,95.693,90.693,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,781.7106,0,109.307,106.693,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,782.67999,0,117.307,125.247,0,0,0,No
0,0,0,0,0,4857,1,4,0,0,0,0,32,0,117.2,127.2,0,0,0,No
0,0,0,0,0,1314,1,0,0,0,0,0,786.16692,0,97.8,124.2,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,795.65386,0,99.8,110.8,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,793.1408,0,114.2,106.8,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,785.62595,0,116.2,125.14,0,0,0,No
0,0,0,0,0,4851,1,0,0,0,0,0,30,0,117.2,124.6,0,0,0,No
0,0,0,0,0,4851,1,1,0,0,0,0,41,0,108.693,123.693,0,0,0,No
0,0,0,0,0,1890,1,3,0,0,0,0,748.53425,0,97.307,127.693,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,791.44255,0,97.307,107.307,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,795.35085,0,114.693,107.307,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,785.25601,0,113.693,123.633,0,0,0,No
0,0,0,0,0,4874,1,13.1,0,0,0,0,40,0,5,18,0,0,0,No
0,0,0,0,0,4895,1,0,0,0,0,0,42,0,118.8,125.8,0,0,0,No
0,0,0,0,0,1350,1,1,0,0,0,0,783.83796,0,97.2,126.8,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,752.41991,0,90.2,106.2,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,785.00186,0,117.8,106.2,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,790.58203,0,118.8,127.74,0,0,0,No
0,0,0,0,0,4878,1,2,0,0,0,0,28,0,115.454,127.6,0,0,0,No
0,0,0,0,0,4882,1,2,0,0,0,0,0,0,116.307,126.307,0,0,0,No
0,0,0,0,0,1860,1,3,0,0,0,0,803.55455,0,97.693,126.307,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,803.52707,0,96.693,90.693,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,796.49958,0,117.307,105.693,0,0,0,No
0,0,0,0,0,60,1,0,0,0,0,0,786.46897,0,116.307,128.247,0,0,0,No
0,0,0,0,0,4882,1,0,0,0,0,0,31,0,115.2,125.2,0,0,0,No
0,0,0,0,0,1358,1,1,0,0,0,0,800.9559,0,100.8,123.2,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,792.44284,0,100.8,110.8,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,801.92978,0,114.2,106.8,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,805.41493,0,108.2,123.14,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,47,0,114.2,127.6,0,0,0,No
0,0,0,0,0,4856,1,0,0,0,0,0,40,0,113.693,125.693,0,0,0,No
0,0,0,0,0,1896,1,1,0,0,0,0,760.32323,0,91.307,125.693,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,795.23153,0,91.307,109.307,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,793.13983,0,117.693,109.307,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,804.04499,0,108.693,124.633,0,0,0,No
0,0,0,0,0,4881,1,15.3,0,0,0,0,38,0,8,18,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,35,0,118.8,127.8,0,0,0,No
0,0,0,0,0,1341,1,4,0,0,0,0,793.62694,0,98.2,109.8,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,802.20889,0,99.2,106.2,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,797.79084,0,117.8,109.2,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,795.37101,0,118.8,124.74,0,0,0,No
0,0,0,0,0,4865,1,2,0,0,0,0,40,0,117.454,127.6,0,0,0,No
0,0,0,0,0,4854,1,2,0,0,0,0,34,0,109.307,127.307,0,0,0,No
0,0,0,0,0,1881,1,0,0,0,0,0,793.34353,0,96.693,126.307,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,816.31605,0,90.693,105.693,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,801.28856,0,115.307,90.693,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,817.25795,0,117.307,109.247,0,0,0,No
0,0,0,0,0,4858,1,0,0,0,0,0,29,0,113.2,124.2,0,0,0,No
0,0,0,0,0,1260,1,2,0,0,0,0,811.74488,0,99.8,125.2,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,815.23182,0,91.8,106.8,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,818.71876,0,114.2,109.8,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,819.20391,0,116.2,124.14,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,31,0,115.2,108.6,0,0,0,No
0,0,0,0,0,4873,1,2,0,0,0,0,44,0,113.693,123.693,0,0,0,No
0,0,0,0,0,1859,1,3,0,0,0,0,772.11221,0,100.307,127.693,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,818.02051,0,97.307,109.307,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,798.92881,0,117.693,110.307,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,799.83397,0,116.693,123.633,0,0,0,No
0,0,0,0,0,4856,1,13.5,0,0,0,0,48,0,5,15,0,0,0,No
0,0,0,0,0,4882,1,3,0,0,0,0,46,0,116.8,126.8,0,0,0,No
0,0,0,0,0,1260,1,4,0,0,0,0,815.41592,0,99.2,128.8,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,775.99787,0,97.2,109.2,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,808.57982,0,114.8,106.2,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,819.15999,0,116.8,124.74,0,0,0,No
0,0,0,0,0,4874,1,4,0,0,0,0,26,0,115.454,125.6,0,0,0,No
0,0,0,0,0,4895,1,2,0,0,0,0,47,0,116.307,124.307,0,0,0,No
0,0,0,0,0,1855,1,0,0,0,0,0,805.13251,0,95.693,124.307,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,779.10503,0,95.693,107.693,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,829.07754,0,115.307,105.693,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,830.04693,0,117.307,127.247,0,0,0,No
0,0,0,0,0,4862,1,1,0,0,0,0,29,0,115.2,125.2,0,0,0,No
0,0,0,0,0,1356,1,3,0,0,0,0,781.53386,0,98.8,124.2,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,823.0208,0,96.8,109.8,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,809.50774,0,113.2,108.8,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,812.99289,0,113.2,127.14,0,0,0,No
0,0,0,0,0,4869,1,2,0,0,0,0,43,0,113.2,123.6,0,0,0,No
0,0,0,0,0,4853,1,0,0,0,0,0,26,0,115.693,124.693,0,0,0,No
0,0,0,0,0,1896,1,0,0,0,0,0,829.90119,0,96.307,124.693,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,819.80949,0,96.307,110.307,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,819.71779,0,108.693,109.307,0,0,0,No
0,0,0,0,0,69,1,1,0,0,0,0,824.62295,0,116.693,125.633,0,0,0,No
0,0,0,0,0,4883,1,16.7,0,0,0,0,0,0,0,19,0,0,0,No
0,0,0,0,0,4867,1,3,0,0,0,0,31,0,114.8,124.8,0,0,0,No
0,0,0,0,0,1323,1,3,0,0,0,0,817.2049,0,97.2,124.8,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,829.78685,0,95.2,90.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,837.3688,0,115.8,109.2,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,832.94897,0,117.8,128.74,0,0,0,No
0,0,0,0,0,4889,1,3,0,0,0,0,29,0,118.454,128.6,0,0,0,No
0,0,0,0,0,4898,1,0,0,0,0,0,41,0,115.307,124.307,0,0,0,No
0,0,0,0,0,1859,1,2,0,0,0,0,836.92149,0,96.693,127.307,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,815.89401,0,98.693,105.693,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,820.86652,0,109.307,108.693,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,829.83591,0,118.307,128.247,0,0,0,No
0,0,0,0,0,4897,1,1,0,0,0,0,48,0,117.2,126.2,0,0,0,No
0,0,0,0,0,1348,1,3,0,0,0,0,827.32284,0,97.8,123.2,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,839.80978,0,98.8,107.8,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,828.29672,0,115.2,106.8,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,839.78187,0,114.2,124.14,0,0,0,No
0,0,0,0,0,4862,1,3,0,0,0,0,29,0,116.2,127.6,0,0,0,No
0,0,0,0,0,4899,1,3,0,0,0,0,41,0,116.693,124.693,0,0,0,No
0,0,0,0,0,1852,1,4,0,0,0,0,832.69017,0,98.307,127.693,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,828.59847,0,98.307,91.307,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,833.50677,0,117.693,91.307,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,842.41193,0,113.693,124.633,0,0,0,No
0,0,0,0,0,4866,1,14.9,0,0,0,0,49,0,7,16,0,0,0,No
0,0,0,0,0,4876,1,0,0,0,0,0,45,0,109.8,109.8,0,0,0,No
0,0,0,0,0,1321,1,4,0,0,0,0,837.99388,0,96.2,126.8,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,834.57583,0,99.2,105.2,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,831.15778,0,115.8,106.2,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,825.73795,0,114.8,126.74,0,0,0,No
0,0,0,0,0,4892,1,3,0,0,0,0,25,0,116.454,125.6,0,0,0,No
0,0,0,0,0,4895,1,1,0,0,0,0,38,0,109.307,128.307,0,0,0,No
0,0,0,0,0,1874,1,1,0,0,0,0,839.71047,0,95.693,128.307,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,828.68299,0,95.693,107.693,0,0,0,No
0,0,0,0,0,51,1,4,0,0,0,0,830.6555,0,115.307,107.693,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,853.62489,0,118.307,124.247,0,0,0,No
0,0,0,0,0,4874,1,0,0,0,0,0,49,0,117.2,123.2,0,0,0,No
0,0,0,0,0,1329,1,2,0,0,0,0,833.11182,0,91.8,108.2,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,831.59876,0,99.8,106.8,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,845.0857,0,116.2,110.8,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,848.57085,0,113.2,127.14,0,0,0,No
0,0,0,0,0,4862,1,1,0,0,0,0,40,0,116.2,124.6,0,0,0,No
0,0,0,0,0,4872,1,4,0,0,0,0,47,0,116.693,126.693,0,0,0,No
0,0,0,0,0,1889,1,4,0,0,0,0,855.47915,0,98.307,126.693,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,852.38745,0,98.307,108.307,0,0,0,No
0,0,0,0,0,85,1,3,0,0,0,0,856.29575,0,116.693,107.307,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,854.20091,0,115.693,126.633,0,0,0,No
0,0,0,0,0,4853,1,16.1,0,0,0,0,44,0,5,17,0,0,0,No
0,0,0,0,0,4875,1,2,0,0,0,0,31,0,117.8,109.8,0,0,0,No
0,0,0,0,0,1312,1,1,0,0,0,0,853.78286,0,96.2,109.8,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,848.36481,0,90.2,90.2,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,852.94676,0,114.8,109.2,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,839.52693,0,114.8,128.74,0,0,0,No
0,0,0,0,0,4884,1,0,0,0,0,0,28,0,116.454,109.6,0,0,0,No
0,0,0,0,0,4851,1,2,0,0,0,0,38,0,117.307,126.307,0,0,0,No
0,0,0,0,0,1892,1,1,0,0,0,0,851.49945,0,97.693,128.307,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,840.47197,0,96.693,105.693,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,843.44448,0,116.307,109.693,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,842.41387,0,118.307,109.247,0,0,0,No
0,0,0,0,0,4858,1,3,0,0,0,0,32,0,114.2,125.2,0,0,0,No
0,0,0,0,0,1312,1,4,0,0,0,0,864.9008,0,96.8,123.2,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,858.38774,0,97.8,110.8,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,863.87468,0,113.2,108.8,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,850.35983,0,108.2,127.14,0,0,0,No
0,0,0,0,0,4891,1,4,0,0,0,0,35,0,115.2,127.6,0,0,0,No
0,0,0,0,0,4863,1,2,0,0,0,0,45,0,114.693,127.693,0,0,0,No
0,0,0,0,0,1800,1,0,0,0,0,0,857.26813,0,91.307,124.693,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,858.17643,0,96.307,106.307,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,852.08473,0,117.693,109.307,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,859.98989,0,117.693,123.633,0,0,0,No
0,0,0,0,0,4859,1,14.3,0,0,0,0,38,0,9,17,0,0,0,No
0,0,0,0,0,4886,1,0,0,0,0,0,28,0,115.8,109.8,0,0,0,No
0,0,0,0,0,1332,1,1,0,0,0,0,850.57184,0,96.2,124.8,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,868.15379,0,98.2,90.2,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,864.73574,0,117.8,108.2,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,856.31591,0,117.8,124.74,0,0,0,No
0,0,0,0,0,4879,1,2,0,0,0,0,27,0,109.454,127.6,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,27,0,109.307,124.307,0,0,0,No
0,0,0,0,0,1875,1,0,0,0,0,0,861.28843,0,96.693,127.307,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,860.26095,0,97.693,107.693,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,827.23346,0,115.307,108.693,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,857.20285,0,118.307,124.247,0,0,0,No
0,0,0,0,0,4855,1,0,0,0,0,0,33,0,117.2,126.2,0,0,0,No
0,0,0,0,0,1332,1,1,0,0,0,0,828.68978,0,98.8,123.2,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,860.17672,0,98.8,108.8,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,863.66366,0,114.2,108.8,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,875.14881,0,113.2,125.14,0,0,0,No
0,0,0,0,0,4857,1,1,0,0,0,0,33,0,115.2,124.6,0,0,0,No
0,0,0,0,0,4868,1,3,0,0,0,0,49,0,114.693,124.693,0,0,0,No
0,0,0,0,0,1883,1,0,0,0,0,0,864.05711,0,99.307,125.693,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,858.96541,0,100.307,109.307,0,0,0,No
0,0,0,0,0,88,1,2,0,0,0,0,878.87371,0,113.693,108.307,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,882.77887,0,108.693,124.633,0,0,0,No
0,0,0,0,0,4880,1,16.5,0,0,0,0,36,0,5,16,0,0,0,No
0,0,0,0,0,4899,1,2,0,0,0,0,0,0,116.8,124.8,0,0,0,No
0,0,0,0,0,1356,1,4,0,0,0,0,873.36082,0,98.2,127.8,0,0,0,No
0,0,0,0,0,76,1,2,0,0,0,0,869.94277,0,99.2,105.2,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,870.52472,0,115.8,107.2,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,861.10489,0,117.8,126.74,0,0,0,No
0,0,0,0,0,4862,1,0,0,0,0,0,26,0,118.454,125.6,0,0,0,No
0,0,0,0,0,4890,1,2,0,0,0,0,49,0,118.307,127.307,0,0,0,No
0,0,0,0,0,1851,1,4,0,0,0,0,869.07741,0,97.693,124.307,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,873.04993,0,96.693,106.693,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,887.02244,0,115.307,107.693,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,878.99183,0,115.307,127.247,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,38,0,113.2,127.2,0,0,0,No
0,0,0,0,0,1359,1,4,0,0,0,0,885.47876,0,99.8,124.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,883.9657,0,96.8,110.8,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,888.45264,0,117.2,110.8,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,868.9378,0,117.2,108.14,0,0,0,No
0,0,0,0,0,4856,1,4,0,0,0,0,49,0,116.2,123.6,0,0,0,No
0,0,0,0,0,4897,1,3,0,0,0,0,30,0,113.693,123.693,0,0,0,No
0,0,0,0,0,1877,1,3,0,0,0,0,882.84609,0,99.307,125.693,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,887.75439,0,91.307,106.307,0,0,0,No
0,0,0,0,0,64,1,2,0,0,0,0,893.66269,0,117.693,108.307,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,845.56785,0,117.693,123.633,0,0,0,No
0,0,0,0,0,4888,1,15.7,0,0,0,0,46,0,9,18,0,0,0,No
0,0,0,0,0,4874,1,1,0,0,0,0,25,0,114.8,127.8,0,0,0,No
0,0,0,0,0,1344,1,2,0,0,0,0,875.1498,0,98.2,127.8,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,878.73175,0,99.2,107.2,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,872.3137,0,109.8,105.2,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,875.89387,0,117.8,126.74,0,0,0,No
0,0,0,0,0,4857,1,1,0,0,0,0,33,0,118.454,126.6,0,0,0,No
0,0,0,0,0,4862,1,1,0,0,0,0,49,0,118.307,126.307,0,0,0,No
0,0,0,0,0,1882,1,0,0,0,0,0,886.86639,0,99.693,124.307,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,897.83891,0,95.693,107.693,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,893.81142,0,118.307,107.693,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,876.78081,0,117.307,126.247,0,0,0,No
0,0,0,0,0,4861,1,2,0,0,0,0,32,0,117.2,108.2,0,0,0,No
0,0,0,0,0,1336,1,2,0,0,0,0,889.26775,0,91.8,124.2,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,899.75468,0,98.8,107.8,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,880.24162,0,114.2,106.8,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,75,1,0,0,0,0,0,902.72678,0,116.2,127.14,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,27,0,113.2,126.6,0,0,0,No
0,0,0,0,0,4850,1,2,0,0,0,0,49,0,115.693,123.693,0,0,0,No
0,0,0,0,0,1886,1,0,0,0,0,0,892.63507,0,98.307,125.693,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,855.54337,0,100.307,109.307,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,892.45167,0,117.693,109.307,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,895.35683,0,113.693,123.633,0,0,0,No
0,0,0,0,0,4863,1,18.9,0,0,0,0,40,0,5,0,0,0,0,No
0,0,0,0,0,4898,1,4,0,0,0,0,27,0,117.8,109.8,0,0,0,No
0,0,0,0,0,1315,1,3,0,0,0,0,857.93878,0,97.2,125.8,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,885.52073,0,99.2,106.2,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,907.10268,0,116.8,90.2,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,899.68285,0,116.8,127.74,0,0,0,No
0,0,0,0,0,4857,1,4,0,0,0,0,49,0,118.454,128.6,0,0,0,No
0,0,0,0,0,4888,1,3,0,0,0,0,28,0,114.307,127.307,0,0,0,No
0,0,0,0,0,1855,1,1,0,0,0,0,905.65537,0,98.693,128.307,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,894.62789,0,98.693,109.693,0,0,0,No
0,0,0,0,0,70,1,0,0,0,0,0,903.6004,0,118.307,105.693,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,909.56979,0,116.307,109.247,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,41,0,108.2,125.2,0,0,0,No
0,0,0,0,0,1341,1,4,0,0,0,0,904.05673,0,100.8,127.2,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,891.54366,0,91.8,107.8,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,900.0306,0,117.2,108.8,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,910.51576,0,114.2,124.14,0,0,0,No
0,0,0,0,0,4887,1,4,0,0,0,0,29,0,115.2,123.6,0,0,0,No
0,0,0,0,0,4868,1,1,0,0,0,0,26,0,116.693,108.693,0,0,0,No
0,0,0,0,0,1800,1,2,0,0,0,0,902.42405,0,100.307,125.693,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,894.33235,0,99.307,107.307,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,902.24065,0,115.693,106.307,0,0,0,No
0,0,0,0,0,52,1,1,0,0,0,0,912.14581,0,108.693,127.633,0,0,0,No
0,0,0,0,0,4861,1,17.1,0,0,0,0,34,0,7,15,0,0,0,No
