M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,4871,1,4,0,0,0,0,39,0,117.961,98.914,0,0,0,No
0,0,0,0,0,3687,1,0,0,0,0,0,3.26656,0,124.712,115.163,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,32.31298,0,124.823,117.163,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,31.33562,0,123.516,115.47,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,31.39749,0,125.373,116.163,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,52.50742,0,119.269,114.163,0,0,0,No
0,0,0,0,0,76,1,4,0,0,0,0,45.61064,0,119.872,117.561,0,0,0,No
0,0,0,0,0,52,1,3,0,0,0,0,48.75719,0,115.676,117.561,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,47.01429,0,122.676,119.482,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,47.02586,0,124.89,122.539,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,36.23433,0,126.712,101.717,0,0,0,No
0,0,0,0,0,59,1,2,0,0,0,0,34.38595,0,125.961,113.914,0,0,0,No
0,0,0,0,0,4858,1,1,0,0,0,0,39,0,127.447,118.508,0,0,0,No
0,0,0,0,0,3654,1,0,0,0,0,0,37.45575,0,125.156,119.162,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,30.66423,0,123.335,123.983,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,41.81585,0,125.086,122.787,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,4.87304,0,121.312,124.561,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,39.91947,0,117.2,125.561,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,33.94384,0,122.53,127.231,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,33.01041,0,124.761,125.561,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,37.11457,0,125.754,126.561,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,33.21824,0,130.158,122.157,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,47.2491,0,121.689,125.798,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,40.31296,0,125.945,124.828,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,54.37682,0,125.477,119.699,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,50.44068,0,126.318,121.487,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,53.4923,0,128.447,118.508,0,0,0,No
0,0,0,0,0,3600,1,4,0,0,0,0,34.4923,0,8,18,0,0,0,No
0,0,0,0,0,57,0,3,0,0,0,0,25,1,0,19,0,0,0,No
0,0,0,0,0,4857,1,4,0,0,0,0,30,0,130.934,123.656,0,0,0,No
0,0,0,0,0,3685,1,1,0,0,0,0,2.5,0,9,17,0,0,0,No
0,0,0,0,0,3661,1,2,0,0,0,0,47.51545,0,127.661,123.543,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,30.60228,0,126.486,126.718,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,48.62483,0,127.828,124.981,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,28.71135,0,129.358,126.615,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,39.79787,0,130,126.831,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,44.88439,0,126.642,124.615,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,49.91956,0,136.264,125.357,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,3.00377,0,131.847,126.8,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,3.01047,0,131.937,123.709,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,35.05149,0,132.212,125.01,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,43.11535,0,130,123.169,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,47.17921,0,131.788,126.01,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,47.2275,0,127.934,126.656,0,0,0,No
0,0,0,0,0,3665,1,4,0,0,0,0,37.2275,0,5,15,0,0,0,No
0,0,0,0,0,75,0,3,0,0,0,0,0,1,5,16,0,0,0,No
0,0,0,0,0,4858,1,0,0,0,0,0,31,0,130.85,113.465,0,0,0,No
0,0,0,0,0,3695,1,3,0,0,0,0,30.5,0,7,17,0,0,0,No
0,0,0,0,0,3689,1,2,0,0,0,0,46.51631,0,139.769,98.163,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,39.85615,0,130.264,98.163,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,51.89472,0,133.455,115.876,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,43.92341,0,133,115.805,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,38.98727,0,132.212,115.964,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,48.05113,0,132.341,99.432,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,31.11499,0,133.311,115.176,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,52.14584,0,134.67,117.645,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,31.30689,0,137.85,116.465,0,0,0,No
0,0,0,0,0,4897,1,4,0,0,0,0,0,0,142.15,118.406,0,0,0,No
0,0,0,0,0,3665,1,4,0,0,0,0,30.40725,0,137.294,114.909,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,48.57265,0,135.056,116.148,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,3.6364,0,136.523,119.275,0,0,0,No
0,0,0,0,0,58,1,4,0,0,0,0,45.70026,0,135.682,121.487,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,36.76412,0,129.523,123.699,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,32.80514,0,129.222,105.424,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,42.83809,0,129.668,123.978,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,43.91217,0,131.038,123.345,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,47.92441,0,137.127,120.129,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,49.01327,0,139.349,118.443,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,4.13008,0,136.349,120.207,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,48.2631,0,139.15,117.406,0,0,0,No
0,0,0,0,0,4870,1,3,0,0,0,0,35,0,146.349,113.811,0,0,0,No
0,0,0,0,0,3600,1,1,0,0,0,0,43.31904,0,147.349,115.74,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,45.3736,0,148.611,115.478,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,32.39157,0,147.7,113.811,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,51.4255,0,146.349,113.811,0,0,0,No
0,0,0,0,0,4858,1,4,0,0,0,0,31,0,146.349,109.846,0,0,0,No
0,0,0,0,0,3665,1,3,0,0,0,0,34.55314,0,145.99,106.214,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,4.76161,0,145.168,111.036,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,32.91323,0,142.919,114.839,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,35.05892,0,139.947,115.811,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,43.10535,0,140.836,117.811,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,43.21821,0,137.363,113.283,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,42.36983,0,146.167,117.034,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,41.45722,0,149.349,112.851,0,0,0,No
0,0,0,0,0,89,1,0,0,0,0,0,47.71871,0,149.349,110.846,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,49,0,143.545,106.77,0,0,0,No
0,0,0,0,0,3683,1,4,0,0,0,0,49.7515,0,145.383,107.163,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,45.94379,0,139.702,90.163,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,33.10858,0,140.702,108.318,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,51.16383,0,143.724,110.591,0,0,0,No
0,0,0,0,0,55,1,2,0,0,0,0,45.37231,0,147.545,106.77,0,0,0,No
0,0,0,0,0,3691,1,3,0,0,0,0,49.37231,0,6,16,0,0,0,No
0,0,0,0,0,65,0,4,0,0,0,0,35,1,9,18,0,0,0,No
0,0,0,0,0,4884,1,3,0,0,0,0,46,0,80.265,114.181,0,0,0,No
0,0,0,0,0,3653,1,2,0,0,0,0,28.5,0,9,17,0,0,0,No
0,0,0,0,0,3671,1,0,0,0,0,0,44.57517,0,81.283,114.163,0,0,0,No
0,0,0,0,0,55,1,4,0,0,0,0,27.6216,0,79.394,113.163,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,45.70863,0,79.216,116.341,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,51.86025,0,69.413,116.59,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,31.98508,0,72.723,117.28,0,0,0,No
0,0,0,0,0,52,1,2,0,0,0,0,46.05358,0,73.651,120.207,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,44.17039,0,75.651,119.443,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,39.24949,0,76.848,120.944,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,45.3437,0,75.59,121.411,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,38.35321,0,77.719,122.282,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,52.38617,0,75.477,120.699,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,42.45003,0,75.318,121.487,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,50.51389,0,79.477,119.275,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,3.57775,0,77.945,120.146,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,35.64161,0,77.689,117.176,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,3.70547,0,81.659,115.432,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,46.73976,0,81.265,115.181,0,0,0,No
0,0,0,0,0,3698,1,2,0,0,0,0,43.73976,0,9,19,0,0,0,No
0,0,0,0,0,64,0,2,0,0,0,0,39,1,8,19,0,0,0,No
0,0,0,0,0,4862,1,3,0,0,0,0,44,0,78.689,125.798,0,0,0,No
0,0,0,0,0,3662,1,2,0,0,0,0,2.5,0,7,15,0,0,0,No
0,0,0,0,0,3689,1,3,0,0,0,0,39.55304,0,79.071,120.993,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,41.69721,0,77.785,127.658,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,48.70933,0,78.621,123.822,0,0,0,No
0,0,0,0,0,60,1,3,0,0,0,0,2.72295,0,76.828,125.981,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,41.74386,0,79.198,128.134,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,28.7462,0,77.23,127.102,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,51.89052,0,79.898,124.817,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,31.8959,0,81,128.831,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,30.89927,0,81.064,128.822,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,3.06851,0,82.355,122.532,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,43.13322,0,81.212,124.01,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,45.19708,0,82,123.169,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,45.26094,0,82.788,125.01,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,34.3248,0,79.659,125.542,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,45.38866,0,80.689,122.798,0,0,0,No
0,0,0,0,0,4881,1,3,0,0,0,0,35,0,73.298,112.235,0,0,0,No
0,0,0,0,0,3698,1,0,0,0,0,0,3.40638,0,69.97,112.147,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,28.61485,0,71.148,112.969,0,0,0,No
0,0,0,0,0,78,1,4,0,0,0,0,29.71446,0,70.642,115.811,0,0,0,No
0,0,0,0,0,80,1,3,0,0,0,0,3.90319,0,74.254,117.811,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,51.97891,0,74.279,118.836,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,48.10245,0,77.951,117.163,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,41.16814,0,74.694,114.163,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,39.34519,0,73.298,111.767,0,0,0,No
0,0,0,0,0,88,1,0,0,0,0,0,38.42523,0,73.298,109.235,0,0,0,No
0,0,0,0,0,4853,1,4,0,0,0,0,30,0,70.775,108.9,0,0,0,No
0,0,0,0,0,3694,1,4,0,0,0,0,33.47964,0,64.511,109.163,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,34.52607,0,68.623,105.163,0,0,0,No
0,0,0,0,0,79,1,2,0,0,0,0,29.54765,0,69.33,108.456,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,42.60664,0,67.24,108.163,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,4.72009,0,65.068,106.163,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,50.82484,0,58.651,108.581,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,40.05696,0,66.651,114.024,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,33.07547,0,67.901,95.774,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,36.22709,0,70.704,113.525,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,36.43556,0,71.526,110.703,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,30.58718,0,69.775,108.9,0,0,0,No
0,0,0,0,0,4897,1,3,0,0,0,0,46,0,65.651,107.693,0,0,0,No
0,0,0,0,0,3655,1,0,0,0,0,0,39.62628,0,65.18,106.163,0,0,0,No
0,0,0,0,0,82,1,4,0,0,0,0,50.65393,0,64.651,108.163,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,42.68157,0,64.651,107.693,0,0,0,No
0,0,0,0,0,4856,1,8.3,0,0,0,0,36,0,7,19,0,0,0,No
0,0,0,0,0,4858,1,1,0,0,0,0,49,0,70.774,104.687,0,0,0,No
0,0,0,0,0,980,1,0,0,0,0,0,36.85624,0,73.774,114.57,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,50.94514,0,72.891,112.687,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,46.85184,0,138.109,113.687,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,53.94074,0,140.226,112.57,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,55.11541,0,134.226,89.687,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,52.34106,0,141.826,104.687,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,40.6261,0,147.826,117.287,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,35.86015,0,141.943,114.287,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,52.94905,0,137.826,118.404,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,57.0105,0,139.826,120.474,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,42.06379,0,139.592,123.253,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,51.11669,0,135.91,121.899,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,42.16958,0,138.825,126.312,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,43.22247,0,133.412,125.397,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,38.27537,0,133.766,128.079,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,52.32826,0,131,125.311,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,56.38115,0,131.234,125.079,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,57.43405,0,127.588,124.397,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,45.4516,0,130.119,109.037,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,56.7057,0,86.881,127.037,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,54.72325,0,87.412,125.397,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,43.77614,0,84.766,128.079,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,53.82904,0,81,129.311,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,35.88193,0,82.234,126.079,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,40.93483,0,79.588,124.397,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,10.98772,0,78.175,123.312,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,59.04061,0,78.09,125.899,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,11.09351,0,74.408,105.253,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,58.14679,0,74.174,119.474,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,55.20825,0,74.174,117.404,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,46.29715,0,66.057,117.287,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,37.5312,0,67.174,118.287,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,11.81623,0,65.174,104.687,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,44.04011,0,71.714,108.687,0,0,0,No
0,0,0,0,0,3667,1,3,0,0,0,0,51.04011,0,7,15,0,0,0,No
0,0,0,0,0,99,0,4,0,0,0,0,39,1,6,0,0,0,0,No
0,0,0,0,0,4860,1,0,0,0,0,0,26,0,127.941,120.4,0,0,0,No
0,0,0,0,0,3690,1,4,0,0,0,0,49.5,0,9,17,0,0,0,No
0,0,0,0,0,594,1,0,0,0,0,0,51.53257,0,128.361,118.386,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,38.56514,0,129.029,118.516,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,51.5977,0,130.899,114.848,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,27.63027,0,123.913,117.428,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,46.66284,0,133,117.285,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,34.69541,0,134.088,116.428,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,36.72797,0,135.101,99.848,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,40.76054,0,133.971,118.516,0,0,0,No
0,0,0,0,0,50,1,2,0,0,0,0,32.79311,0,133.639,118.386,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,30.82568,0,136.059,119.4,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,42.85824,0,138.202,120.487,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,37.89081,0,135.059,122.575,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,45.92338,0,135.639,121.588,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,44.95594,0,135.971,124.458,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,32.98851,0,127.101,123.126,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,49.02108,0,134.088,126.546,0,0,0,No
0,0,0,0,0,50,1,1,0,0,0,0,32.05365,0,131,122.689,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,35.08622,0,130.913,122.546,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,51.11878,0,128.899,126.126,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,36.15135,0,130.029,123.458,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,43.18392,0,129.361,124.588,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,45.21649,0,127.941,120.575,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,49.24905,0,125.798,121.487,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,37.27984,0,128.934,121.459,0,0,0,No
0,0,0,0,0,4889,1,0,0,0,0,0,45,0,124.2,115.037,0,0,0,No
0,0,0,0,0,961,1,1,0,0,0,0,35.48471,0,121.2,125.937,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,32.38732,0,91.8,121.937,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,4.59219,0,92.8,118.037,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,40.49303,0,122.14,119.037,0,0,0,No
0,0,0,0,0,3652,1,3,0,0,0,0,40.49303,0,5,19,0,0,0,No
0,0,0,0,0,82,0,0,0,0,0,0,42,1,6,17,0,0,0,No
0,0,0,0,0,4897,1,1,0,0,0,0,0,0,86.202,122.487,0,0,0,No
0,0,0,0,0,3652,1,1,0,0,0,0,31.5,0,7,16,0,0,0,No
0,0,0,0,0,639,1,0,0,0,0,0,45.53257,0,79.059,119.575,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,40.56513,0,86.639,105.588,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,39.5977,0,86.971,123.458,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,41.63027,0,86.101,125.126,0,0,0,No
0,0,0,0,0,63,1,1,0,0,0,0,2.66284,0,83.087,123.546,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,47.6954,0,80,124.689,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,47.72797,0,82.913,123.546,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,30.76054,0,81.899,123.126,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,29.79311,0,80.029,123.458,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,51.82568,0,76.361,122.588,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,45.85824,0,79.941,119.575,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,43.89081,0,79.798,120.487,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,2.92338,0,76.941,120.4,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,51.95595,0,76.361,119.386,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,31.98851,0,80.029,119.516,0,0,0,No
0,0,0,0,0,72,1,0,0,0,0,0,3.02108,0,77.899,114.848,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,47.05365,0,73.913,116.428,0,0,0,No
0,0,0,0,0,94,1,4,0,0,0,0,42.08622,0,80,117.285,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,34.11878,0,84.087,117.428,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,39.15135,0,86.101,116.848,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,46.18392,0,85.971,117.516,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,29.21649,0,84.639,120.386,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,36.24905,0,86.059,118.4,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,40.27984,0,84.194,121.428,0,0,0,No
0,0,0,0,0,4891,1,2,0,0,0,0,36,0,85.318,118.57,0,0,0,No
0,0,0,0,0,3683,1,1,0,0,0,0,36.28442,0,87.256,116.632,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,3.31188,0,87.055,116.146,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,49.37574,0,85.311,118.176,0,0,0,No
0,0,0,0,0,87,1,1,0,0,0,0,41.4396,0,85.341,114.432,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,37.50346,0,81.212,117.964,0,0,0,No
0,0,0,0,0,65,1,1,0,0,0,0,50.56732,0,84,116.805,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,33.63118,0,78.788,115.964,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,44.68322,0,80.868,118.346,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,35.69224,0,80.823,114.179,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,37.76726,0,73.838,115.163,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,50.00586,0,78.405,116.163,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,36.19009,0,84.318,120.57,0,0,0,No
0,0,0,0,0,3657,1,3,0,0,0,0,3.19009,0,8,18,0,0,0,No
0,0,0,0,0,81,0,0,0,0,0,0,48,1,6,17,0,0,0,No
0,0,0,0,0,4861,1,2,0,0,0,0,48,0,86.299,123.476,0,0,0,No
0,0,0,0,0,3661,1,0,0,0,0,0,30.5,0,0,15,0,0,0,No
0,0,0,0,0,3663,1,2,0,0,0,0,39.65162,0,90.102,127.227,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,41.66965,0,90.191,127.561,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,2.7988,0,84.719,108.561,0,0,0,No
0,0,0,0,0,56,1,1,0,0,0,0,44.83486,0,85.172,123.981,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,41.92138,0,81.642,128.615,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,30.97342,0,83.654,126.745,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,40.97633,0,80.64,124.691,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,34.12795,0,85.692,123.639,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,40.14436,0,82.611,125.335,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,41.17989,0,85.15,122.921,0,0,0,No
0,0,0,0,0,64,1,3,0,0,0,0,3.2099,0,84.299,123.476,0,0,0,No
0,0,0,0,0,4884,1,2,0,0,0,0,40,0,90.285,116.561,0,0,0,No
0,0,0,0,0,3696,1,2,0,0,0,0,40.26011,0,84.324,114.561,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,50.33567,0,93.324,120.007,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,40.40871,0,90.335,118.995,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,40.60825,0,89.324,121.685,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,50.69857,0,84.324,122.413,0,0,0,No
0,0,0,0,0,98,1,3,0,0,0,0,45.85871,0,93.389,125.413,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,31.92076,0,95.696,125.561,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,34.22661,0,86.842,125.561,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,40.25345,0,90.709,108.065,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,52.40506,0,83.761,121.012,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,49.61354,0,89.728,119.158,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,32.76516,0,87.925,120.407,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,4.94059,0,84.056,117.163,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,33.24645,0,92.91,116.163,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,51.32202,0,93.285,117.561,0,0,0,No
0,0,0,0,0,4889,1,2,0,0,0,0,26,0,97.456,117.317,0,0,0,No
