M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,99,1,3,0,0,0,0,43.62873,0,107.949,105.799,0,0,0,No
0,0,0,0,0,62,1,1,0,0,0,0,37.63905,0,107.296,105.824,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,50.6496,0,105.637,106.922,0,0,0,No
0,0,0,0,0,84,1,2,0,0,0,0,50.66011,0,107.95,109.088,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,35.66897,0,108.182,108.276,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,35.67801,0,108.381,108.507,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,32.68828,0,107.553,108.806,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,48.69738,0,110.652,109.096,0,0,0,No
0,0,0,0,0,66,1,1,0,0,0,0,43.70769,0,107.7,107.44,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,49.71819,0,106.675,111.793,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,2.72705,0,106.598,108.081,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,43.7361,0,107.469,112.357,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,27.74641,0,110.264,111.638,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,45.75696,0,108,110.876,0,0,0,No
0,0,0,0,0,67,1,3,0,0,0,0,33.76748,0,106.693,112.053,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,42.77658,0,109.403,110.152,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,2.78685,0,100.061,109.199,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,51.79594,0,107.755,109.183,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,42.80625,0,104.418,112.098,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,27.81502,0,106.152,112.968,0,0,0,No
0,0,0,0,0,4861,1,3,0,0,0,0,41,0,104.429,110.079,0,0,0,No
0,0,0,0,0,540,1,1,0,0,0,0,39.82708,0,104.834,111.052,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,50.8433,0,107.38,95.063,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,51.86024,0,105.946,95.132,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,33.87718,0,109.502,112.26,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,35.89412,0,111.042,114.446,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,39.91105,0,108.559,95.687,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,38.92799,0,112.048,110.981,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,2.94488,0,109.502,115.323,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,36.95628,0,110.787,112.58,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,37.97312,0,113.174,113.995,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,47.98518,0,112.423,97.316,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,49.0014,0,113.72,114.775,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,44.01834,0,112.979,115.283,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,45.03523,0,113.183,114.814,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,3.04729,0,105.294,114.205,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,44.06351,0,111.397,115.741,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,33.08045,0,111.447,117.309,0,0,0,No
0,0,0,0,0,56,1,4,0,0,0,0,51.09739,0,111.437,116.88,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,28.11432,0,111.367,118.446,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,50.13126,0,113.239,118.002,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,32.1482,0,105.053,118.541,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,39.16514,0,109.812,121.058,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,47.18204,0,113.519,103.546,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,36.19409,0,113.28,119.874,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,33.21032,0,109.92,122.286,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,30.22725,0,111.503,104.675,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,36.24419,0,111.048,121.018,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,33.26108,0,108.56,121.311,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,51.27247,0,107.215,123.479,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,48.28931,0,107.686,105.682,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,29.30071,0,108.317,105.788,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,3.31759,0,109.759,120.897,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,35.33453,0,105.19,123.946,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,3.35147,0,108.62,123.937,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,3.36841,0,107.054,124.867,0,0,0,No
0,0,0,0,0,66,1,3,0,0,0,0,40.38531,0,105.499,124.739,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,47.39736,0,106.113,123.612,0,0,0,No
0,0,0,0,0,58,1,3,0,0,0,0,37.41359,0,105.611,121.398,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,49.43052,0,103.112,124.122,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,3.44746,0,101.644,120.794,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,28.4644,0,101.214,122.42,0,0,0,No
0,0,0,0,0,89,1,4,0,0,0,0,52.48134,0,95.825,120.003,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,47.49827,0,103.482,118.547,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,33.51516,0,102.189,122.06,0,0,0,No
0,0,0,0,0,85,1,4,0,0,0,0,28.52656,0,102.02,118.715,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,36.5434,0,94.817,120.185,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,46.55546,0,102.706,119.794,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,36.57168,0,100.603,118.258,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,29.58862,0,100.553,115.69,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,47.60556,0,103.563,116.119,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,3.6225,0,103.633,115.553,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,28.63943,0,94.761,98.997,0,0,0,No
0,0,0,0,0,99,1,3,0,0,0,0,3.65637,0,101.947,117.458,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,35.67331,0,101.188,114.941,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,50.69021,0,102.481,116.453,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,3.70226,0,102.72,112.125,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,49.71849,0,105.08,111.713,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,29.73538,0,104.496,111.325,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,29.74743,0,105.816,114.076,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,3.76366,0,106.275,114.779,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,48.78059,0,106.783,114.52,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,33.79753,0,106.316,111.316,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,52.81447,0,98.867,114.168,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,44.82958,0,104.37,111.089,0,0,0,No
0,0,0,0,0,3681,1,1,0,0,0,0,42.82958,0,6,18,0,0,0,No
0,0,0,0,0,0,0,1,0,0,0,0,42,1,8,15,0,0,0,No
0,0,0,0,0,4895,1,4,0,0,0,0,44,0,114.557,114.598,0,0,0,No
0,0,0,0,0,3600,1,4,0,0,0,0,49.5,0,5,19,0,0,0,No
0,0,0,0,0,619,1,2,0,0,0,0,38.51051,0,114.775,115.319,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,38.51961,0,116.007,99.119,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,45.52992,0,115.308,98.945,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,40.54043,0,112.645,113.836,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,49.5495,0,115.948,117.8,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,43.55972,0,116.292,113.821,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,38.57042,0,114.638,98.923,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,39.58091,0,114.95,114.088,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,27.58978,0,116.182,115.276,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,33.59882,0,116.381,117.507,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,42.60908,0,109.553,117.806,0,0,0,No
0,0,0,0,0,68,1,0,0,0,0,0,32.61798,0,109.651,119.09,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,39.62849,0,118.7,117.44,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,32.639,0,117.675,115.793,0,0,0,No
0,0,0,0,0,87,1,3,0,0,0,0,32.6479,0,117.598,118.083,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,36.65837,0,109.443,101.4,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,38.66746,0,118.258,119.644,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,44.67778,0,118,120.876,0,0,0,No
0,0,0,0,0,53,1,0,0,0,0,0,31.68833,0,108.692,118.054,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,41.69884,0,113.355,121.163,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,38.70772,0,115.058,119.199,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,2.71808,0,113.71,119.178,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,27.72714,0,112.416,121.097,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,37.73758,0,116.1,116.943,0,0,0,No
0,0,0,0,0,95,1,2,0,0,0,0,51.74668,0,114.856,118.758,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,38.75699,0,113.624,120.499,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,43.76749,0,111.447,116.193,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,2.7764,0,112.349,117.909,0,0,0,No
0,0,0,0,0,81,1,1,0,0,0,0,51.78691,0,112.3,118.559,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,51.79742,0,112.325,115.206,0,0,0,No
0,0,0,0,0,91,1,1,0,0,0,0,37.80652,0,114.405,114.91,0,0,0,No
0,0,0,0,0,56,1,3,0,0,0,0,50.81505,0,115.531,116.652,0,0,0,No
0,0,0,0,0,3652,1,0,0,0,0,0,46.81505,0,6,18,0,0,0,No
0,0,0,0,0,53,0,1,0,0,0,0,42,1,9,19,0,0,0,No
0,0,0,0,0,4883,1,1,0,0,0,0,26,0,109.95,122.088,0,0,0,No
0,0,0,0,0,3657,1,0,0,0,0,0,30.5,0,9,0,0,0,0,No
0,0,0,0,0,599,1,0,0,0,0,0,44.50886,0,101.182,123.276,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,39.51791,0,108.381,125.507,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,2.52818,0,101.553,125.806,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,51.53727,0,106.652,124.096,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,32.54758,0,108.7,125.44,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,29.55808,0,107.675,123.793,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,42.56699,0,106.598,126.083,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,42.57745,0,101.443,125.4,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,44.58655,0,110.258,128.644,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,48.59686,0,108,126.876,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,30.60742,0,107.692,127.054,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,41.61792,0,109.355,125.163,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,41.62683,0,107.058,126.199,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,50.63728,0,104.706,128.175,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,28.64619,0,104.417,126.097,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,42.65665,0,105.1,109.943,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,38.66575,0,107.856,126.758,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,40.67606,0,104.624,128.499,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,2.68657,0,103.447,125.193,0,0,0,No
0,0,0,0,0,81,1,2,0,0,0,0,27.69567,0,106.348,123.903,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,40.70598,0,106.3,125.559,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,27.71649,0,106.325,126.206,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,42.72539,0,106.402,125.916,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,46.7359,0,107.557,123.598,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,37.74641,0,104.775,125.319,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,36.75551,0,107.007,123.119,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,39.76582,0,107.308,123.945,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,28.77633,0,105.645,124.836,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,43.78543,0,105.949,106.799,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,28.79574,0,108.296,124.824,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,2.8063,0,106.637,121.922,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,35.81502,0,106.897,126.06,0,0,0,No
0,0,0,0,0,4857,1,3,0,0,0,0,35,0,110.014,127.447,0,0,0,No
0,0,0,0,0,3688,1,0,0,0,0,0,45.14966,0,114.544,128.976,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,49.61389,0,121.429,129.976,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,37.36639,0,112.245,119.792,0,0,0,No
0,0,0,0,0,4859,1,3,0,0,0,0,49,0,120.393,119.054,0,0,0,No
0,0,0,0,0,3677,1,3,0,0,0,0,44.47107,0,104.442,102.103,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,52.83025,0,92.026,105.573,0,0,0,No
0,0,0,0,0,96,1,1,0,0,0,0,50.24973,0,102.703,110.25,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,36.59006,0,100.045,116.478,0,0,0,No
0,0,0,0,0,73,1,3,0,0,0,0,46.89271,0,93.949,94.381,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,56.2937,0,92.623,117.941,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,8.10904,0,102.658,129.976,0,0,0,No
0,0,0,0,0,4892,1,0,0,0,0,0,33,0,93.772,128.976,0,0,0,No
0,0,0,0,0,3659,1,4,0,0,0,0,44.42225,0,89.533,125.737,0,0,0,No
0,0,0,0,0,3674,1,3,0,0,0,0,35.42225,0,5,18,0,0,0,No
0,0,0,0,0,74,0,0,0,0,0,0,47,1,9,19,0,0,0,No
0,0,0,0,0,4800,1,4,0,0,0,0,35,0,84.062,124.7,0,0,0,No
0,0,0,0,0,3679,1,3,0,0,0,0,2.5,0,7,15,0,0,0,No
0,0,0,0,0,615,1,2,0,0,0,0,48.63658,0,84.062,130.3,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,32.69186,0,80.2,130.3,0,0,0,No
0,0,0,0,0,62,1,2,0,0,0,0,27.82844,0,80.2,127.7,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,34.88193,0,76.002,126.7,0,0,0,No
0,0,0,0,0,4881,1,2,0,0,0,0,30,0,80.739,128.329,0,0,0,No
0,0,0,0,0,1886,1,2,0,0,0,0,30.90516,0,83.432,124.023,0,0,0,No
0,0,0,0,0,53,1,1,0,0,0,0,34.95285,0,82.542,127.044,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,42.04352,0,82.739,110.24,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,44.09233,0,82.739,111.152,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,45.18442,0,79.523,125.936,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,3.23324,0,81.523,125.847,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,48.32532,0,82.739,127.063,0,0,0,No
0,0,0,0,0,61,1,4,0,0,0,0,46.37314,0,81.72,129.955,0,0,0,No
0,0,0,0,0,96,1,0,0,0,0,0,33.4638,0,83.523,129.759,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,33.51262,0,82.523,131.67,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,43.53585,0,81.83,130.976,0,0,0,No
0,0,0,0,0,4860,1,4.5,0,0,0,0,38,0,8,18,0,0,0,No
0,0,0,0,0,3653,1,0,0,0,0,0,45.53585,0,5,18,0,0,0,No
0,0,0,0,0,66,0,3,0,0,0,0,30,1,9,16,0,0,0,No
0,0,0,0,0,4878,1,0,0,0,0,0,29,0,129.903,126.7,0,0,0,No
0,0,0,0,0,3651,1,3,0,0,0,0,2.5,0,6,0,0,0,0,No
0,0,0,0,0,626,1,4,0,0,0,0,31.55631,0,133.8,126.7,0,0,0,No
0,0,0,0,0,82,1,0,0,0,0,0,29.69289,0,132.8,128.3,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,43.7492,0,132.903,130.3,0,0,0,No
0,0,0,0,0,50,1,4,0,0,0,0,29.884,0,132.903,125.76,0,0,0,No
0,0,0,0,0,4800,1,3,0,0,0,0,35,0,129.227,125.329,0,0,0,No
0,0,0,0,0,1892,1,2,0,0,0,0,45.90741,0,130.533,124.023,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,40.95659,0,134.444,127.03,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,34.04954,0,132.227,128.247,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,31.09911,0,124.227,129.166,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,41.19457,0,132.477,109.915,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,44.24414,0,134.477,129.833,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,3.3396,0,130.227,128.084,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,32.38743,0,132.259,129.969,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,48.48038,0,132.477,130.752,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,40.52995,0,125.477,127.67,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,45.55336,0,132.17,129.976,0,0,0,No
0,0,0,0,0,3686,1,4,0,0,0,0,37.55336,0,6,15,0,0,0,No
0,0,0,0,0,93,0,1,0,0,0,0,25,1,7,18,0,0,0,No
0,0,0,0,0,4864,1,0,0,0,0,0,37,0,128.097,126.7,0,0,0,No
0,0,0,0,0,3670,1,1,0,0,0,0,43.5,0,6,18,0,0,0,No
0,0,0,0,0,984,1,1,0,0,0,0,43.63658,0,125.097,131.3,0,0,0,No
0,0,0,0,0,93,1,0,0,0,0,0,30.82997,0,88.903,132.3,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,45.96656,0,86.903,127.699,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,35.06481,0,88.213,108.694,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,39.08345,0,88.836,124.622,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,47.09967,0,92.368,127.495,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,39.11136,0,91.736,124.357,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,31.12298,0,85.087,123.183,0,0,0,No
0,0,0,0,0,51,1,1,0,0,0,0,41.13461,0,91.418,107.975,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,45.14623,0,91.727,125.733,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,39.15791,0,95.01,126.46,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,42.17287,0,91.329,125.07,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,44.18497,0,91.548,106.726,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,40.19666,0,93.723,122.374,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,4.212,0,93.897,121.887,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,43.21991,0,91.96,122.629,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,34.23258,0,95.026,122.207,0,0,0,No
0,0,0,0,0,63,1,2,0,0,0,0,30.26093,0,95.734,121.298,0,0,0,No
0,0,0,0,0,83,1,1,0,0,0,0,29.27668,0,93.597,120.785,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,45.30507,0,95.402,118.849,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,31.33342,0,86.272,117.903,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,30.36178,0,92.207,117.951,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,37.39013,0,91.209,117.996,0,0,0,No
0,0,0,0,0,51,1,3,0,0,0,0,41.41848,0,95.277,115.043,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,44.44683,0,91.411,117.098,0,0,0,No
0,0,0,0,0,66,1,2,0,0,0,0,47.47523,0,93.61,113.162,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,53.48931,0,91.732,114.704,0,0,0,No
0,0,0,0,0,84,1,0,0,0,0,0,38.51771,0,94.027,112.794,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,30.54607,0,95.384,109.908,0,0,0,No
0,0,0,0,0,69,1,3,0,0,0,0,4.5728,0,94.776,112.098,0,0,0,No
0,0,0,0,0,67,1,4,0,0,0,0,40.58855,0,93.03,93.632,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,39.61695,0,88.535,111.82,0,0,0,No
0,0,0,0,0,87,1,2,0,0,0,0,32.64535,0,95.094,108.044,0,0,0,No
0,0,0,0,0,92,1,3,0,0,0,0,34.65942,0,98.391,107.674,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,53.68783,0,97.028,108.96,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,41.71457,0,95.672,105.331,0,0,0,No
0,0,0,0,0,85,1,1,0,0,0,0,50.73032,0,98.069,105.979,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,37.7571,0,99.776,105.419,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,31.77285,0,101.207,106.11,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,4.80124,0,100.015,107.598,0,0,0,No
0,0,0,0,0,88,1,1,0,0,0,0,41.82959,0,98.855,107.144,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,53.85795,0,103.724,103.748,0,0,0,No
0,0,0,0,0,56,1,0,0,0,0,0,36.88468,0,100.567,103.432,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,29.90043,0,104.072,104.27,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,53.92887,0,102.999,104.03,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,43.94295,0,105.464,103.935,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,43.97135,0,98.41,103.792,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,32.99971,0,108.362,102.714,0,0,0,No
0,0,0,0,0,86,1,2,0,0,0,0,33.02644,0,105.262,105.703,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,50.04219,0,107.792,103.722,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,32.07064,0,108.746,86.81,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,49.08471,0,110.215,104.879,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,43.11312,0,110.153,105.065,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,42.14147,0,110.075,87.315,0,0,0,No
0,0,0,0,0,67,1,0,0,0,0,0,31.16821,0,109.926,104.61,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,5.18396,0,111.418,105.808,0,0,0,No
0,0,0,0,0,68,1,3,0,0,0,0,30.2124,0,111.286,106.214,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,48.22648,0,114.704,107.437,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,5.25493,0,115.525,103.932,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,47.26901,0,113.918,104.197,0,0,0,No
0,0,0,0,0,51,1,2,0,0,0,0,48.29741,0,117.682,108.773,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,34.32576,0,116.403,109.399,0,0,0,No
0,0,0,0,0,55,1,1,0,0,0,0,5.3525,0,116.041,108.034,0,0,0,No
0,0,0,0,0,78,1,3,0,0,0,0,41.36825,0,119.398,107.426,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,47.39665,0,116.001,108.168,0,0,0,No
0,0,0,0,0,95,1,3,0,0,0,0,53.42338,0,116.521,111.904,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,47.43913,0,117.805,109.352,0,0,0,No
0,0,0,0,0,99,1,2,0,0,0,0,51.46752,0,121.271,110.187,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,37.49588,0,117.678,114.05,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,49.52423,0,121.025,110.94,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,45.55258,0,119.309,111.852,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,34.58093,0,121.529,113.781,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,30.60929,0,121.685,114.723,0,0,0,No
0,0,0,0,0,59,1,1,0,0,0,0,37.63602,0,118.771,114.62,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,52.65178,0,119.795,118.15,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,31.67855,0,120.788,117.051,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,51.6943,0,113.757,101.581,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,37.72269,0,122.65,118.531,0,0,0,No
0,0,0,0,0,57,1,2,0,0,0,0,36.75105,0,119.476,122.47,0,0,0,No
0,0,0,0,0,85,1,2,0,0,0,0,50.7794,0,121.239,121.395,0,0,0,No
0,0,0,0,0,82,1,3,0,0,0,0,40.81308,0,119.881,121.472,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,43.82344,0,118.806,105.812,0,0,0,No
