M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,86,1,0,0,0,0,0,55.92099,0,78.664,123.215,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,71.06629,0,84.63,120.248,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,58.15473,0,75.192,118.613,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,66.26357,0,81.665,117.14,0,0,0,No
0,0,0,0,0,3600,1,0,0,0,0,0,66.26357,0,0,16,0,0,0,No
0,0,0,0,0,76,0,0,0,0,0,0,0,1,5,18,0,0,0,No
0,0,0,0,0,4800,1,2,0,0,0,0,35,0,131.183,110.238,0,0,0,No
0,0,0,0,0,3663,1,0,0,0,0,0,30.5,0,6,19,0,0,0,No
0,0,0,0,0,3093,1,0,0,0,0,0,41.50335,0,129.166,110.176,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,45.72991,0,128.83,108.176,0,0,0,No
0,0,0,0,0,55,1,3,0,0,0,0,27.7919,0,125.137,108.322,0,0,0,No
0,0,0,0,0,91,1,4,0,0,0,0,31.9372,0,124.17,111.289,0,0,0,No
0,0,0,0,0,62,1,3,0,0,0,0,51.02564,0,123.535,110.851,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,52.17094,0,120.568,115.817,0,0,0,No
0,0,0,0,0,66,1,0,0,0,0,0,31.25939,0,115.007,116.453,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,3.40469,0,120.04,118.419,0,0,0,No
0,0,0,0,0,91,1,3,0,0,0,0,34.49313,0,116.405,118.981,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,44.63843,0,114.438,116.948,0,0,0,No
0,0,0,0,0,71,1,1,0,0,0,0,30.72688,0,114.876,121.583,0,0,0,No
0,0,0,0,0,58,1,2,0,0,0,0,49.87218,0,112.91,121.549,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,43.96062,0,113.275,121.111,0,0,0,No
0,0,0,0,0,65,1,2,0,0,0,0,31.10593,0,113.308,126.078,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,47.14626,0,113.508,126.824,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,44.35993,0,108.598,107.824,0,0,0,No
0,0,0,0,0,89,1,3,0,0,0,0,45.37431,0,114.792,125.629,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,49.46276,0,116.354,120.994,0,0,0,No
0,0,0,0,0,85,1,0,0,0,0,0,49.60806,0,116.321,120.027,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,46.6965,0,119.956,104.465,0,0,0,No
0,0,0,0,0,86,1,0,0,0,0,0,30.8418,0,121.922,119.499,0,0,0,No
0,0,0,0,0,70,1,2,0,0,0,0,46.93025,0,113.484,116.864,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,33.07555,0,120.451,113.897,0,0,0,No
0,0,0,0,0,62,1,4,0,0,0,0,37.16399,0,122.086,118.335,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,30.3093,0,125.053,114.368,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,47.39774,0,127.615,95.733,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,32.54304,0,126.581,110.767,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,34.63149,0,131.216,110.205,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,50.77679,0,131.183,109.238,0,0,0,No
0,0,0,0,0,4872,1,2,0,0,0,0,44,0,134.707,109.565,0,0,0,No
0,0,0,0,0,3059,1,2,0,0,0,0,5.87939,0,134.095,108.176,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,30.92581,0,135.207,110.176,0,0,0,No
0,0,0,0,0,83,1,0,0,0,0,0,42.99558,0,132.262,109.121,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,48.08403,0,133.627,108.683,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,6.22933,0,130.661,109.649,0,0,0,No
0,0,0,0,0,80,1,0,0,0,0,0,46.31777,0,128.099,113.284,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,6.3789,0,129.271,114.112,0,0,0,No
0,0,0,0,0,71,1,3,0,0,0,0,31.39698,0,128.591,113.244,0,0,0,No
0,0,0,0,0,96,1,2,0,0,0,0,40.41324,0,128.838,112.434,0,0,0,No
0,0,0,0,0,83,1,3,0,0,0,0,50.46532,0,130.543,114.729,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,48.55377,0,132.178,115.167,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,39.69907,0,133.145,113.2,0,0,0,No
0,0,0,0,0,75,1,4,0,0,0,0,6.78751,0,131.707,109.565,0,0,0,No
0,0,0,0,0,4868,1,1,0,0,0,0,41,0,134.824,95.975,0,0,0,No
0,0,0,0,0,3053,1,0,0,0,0,0,6.85429,0,127.589,95.645,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,53.99959,0,130.623,112.611,0,0,0,No
0,0,0,0,0,75,1,0,0,0,0,0,46.08803,0,133.061,114.246,0,0,0,No
0,0,0,0,0,74,1,4,0,0,0,0,51.23333,0,129.094,120.213,0,0,0,No
0,0,0,0,0,66,1,4,0,0,0,0,54.24217,0,131.931,118.169,0,0,0,No
0,0,0,0,0,52,1,0,0,0,0,0,32.26603,0,130.756,101.591,0,0,0,No
0,0,0,0,0,56,1,2,0,0,0,0,43.30944,0,128.25,118.25,0,0,0,No
0,0,0,0,0,73,1,4,0,0,0,0,37.35284,0,128.591,118.756,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,35.39624,0,121.824,120.074,0,0,0,No
0,0,0,0,0,90,1,2,0,0,0,0,42.43964,0,126,121.182,0,0,0,No
0,0,0,0,0,82,1,1,0,0,0,0,39.46092,0,127.596,119.129,0,0,0,No
0,0,0,0,0,94,1,0,0,0,0,0,54.52839,0,125.93,123.376,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,32.67369,0,125.964,123.343,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,51.76213,0,124.329,123.905,0,0,0,No
0,0,0,0,0,97,1,4,0,0,0,0,48.90389,0,120.41,123.824,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,57.12728,0,127.686,123.824,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,44.18333,0,125.408,124.787,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,56.32863,0,128.375,120.821,0,0,0,No
0,0,0,0,0,59,1,3,0,0,0,0,46.41708,0,131.01,105.259,0,0,0,No
0,0,0,0,0,95,1,1,0,0,0,0,33.56238,0,129.977,119.292,0,0,0,No
0,0,0,0,0,53,1,2,0,0,0,0,8.65082,0,133.538,117.657,0,0,0,No
0,0,0,0,0,84,1,4,0,0,0,0,8.79613,0,134.505,99.691,0,0,0,No
0,0,0,0,0,80,1,2,0,0,0,0,42.88457,0,135.14,115.129,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,52.93507,0,134.824,114.445,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,40.11636,0,134.824,111.975,0,0,0,No
0,0,0,0,0,4890,1,0,0,0,0,0,39,0,135.824,119.466,0,0,0,No
0,0,0,0,0,3079,1,0,0,0,0,0,54.17548,0,134.824,117.334,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,9.19315,0,133.584,118.573,0,0,0,No
0,0,0,0,0,78,1,1,0,0,0,0,52.24143,0,135.824,101.466,0,0,0,No
0,0,0,0,0,4892,1,4,0,0,0,0,34,0,134.824,122.296,0,0,0,No
0,0,0,0,0,3081,1,0,0,0,0,0,37.28785,0,128.824,119.407,0,0,0,No
0,0,0,0,0,97,1,0,0,0,0,0,52.41845,0,134.056,120.175,0,0,0,No
0,0,0,0,0,61,1,0,0,0,0,0,47.50689,0,125.421,121.737,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,52.65219,0,123.454,122.703,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,36.74064,0,128.892,126.338,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,56.77648,0,130.407,123.824,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,42.82291,0,124.296,123.824,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,34.82593,0,133.337,124.783,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,45.83418,0,133.489,125.824,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,34.9324,0,132.369,126.824,0,0,0,No
0,0,0,0,0,74,1,2,0,0,0,0,51.04835,0,127.938,122.254,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,37.13679,0,136.5,122.619,0,0,0,No
0,0,0,0,0,57,1,3,0,0,0,0,37.23456,0,133.824,103.296,0,0,0,No
0,0,0,0,0,4887,1,1,0,0,0,0,0,0,134.824,125.817,0,0,0,No
0,0,0,0,0,3067,1,1,0,0,0,0,47.25841,0,128.383,123.699,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,44.34153,0,136.258,126.824,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,36.42334,0,133.824,125.824,0,0,0,No
0,0,0,0,0,96,1,3,0,0,0,0,42.47595,0,136.824,121.817,0,0,0,No
0,0,0,0,0,4890,1,2.7,0,0,0,0,33,0,7,15,0,0,0,No
0,0,0,0,0,4873,1,0,0,0,0,0,46,0,136.3,108.7,0,0,0,No
0,0,0,0,0,801,1,4,0,0,0,0,46.96882,0,135.3,125.3,0,0,0,No
0,0,0,0,0,84,1,1,0,0,0,0,52.70873,0,77.7,127.3,0,0,0,No
0,0,0,0,0,67,1,2,0,0,0,0,57.20161,0,76.7,108.7,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,49.93974,0,137.24,108.7,0,0,0,No
0,0,0,0,0,4892,1,3,0,0,0,0,26,0,127.91,115.09,0,0,0,No
0,0,0,0,0,621,1,4,0,0,0,0,63.96068,0,131.34,115.649,0,0,0,No
0,0,0,0,0,53,1,4,0,0,0,0,63.98162,0,123.61,99.301,0,0,0,No
0,0,0,0,0,72,1,2,0,0,0,0,59.00256,0,131.702,116,0,0,0,No
0,0,0,0,0,72,1,4,0,0,0,0,41.0235,0,123.61,115.699,0,0,0,No
0,0,0,0,0,76,1,0,0,0,0,0,44.04444,0,130.34,118.351,0,0,0,No
0,0,0,0,0,76,1,3,0,0,0,0,55.06538,0,122.91,116.91,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,55.08632,0,129.351,117.34,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,42.10727,0,128.699,117.61,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,57.12821,0,127,118.702,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,54.14915,0,126.301,118.61,0,0,0,No
0,0,0,0,0,90,1,1,0,0,0,0,50.17009,0,126.649,121.34,0,0,0,No
0,0,0,0,0,73,1,0,0,0,0,0,47.19103,0,125.09,120.91,0,0,0,No
0,0,0,0,0,57,1,1,0,0,0,0,49.21197,0,124.66,116.351,0,0,0,No
0,0,0,0,0,0,1,1,0,0,0,0,62.23291,0,123.39,115.699,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,64.25385,0,127.298,100,0,0,0,No
0,0,0,0,0,97,1,3,0,0,0,0,48.27479,0,127.39,99.301,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,51.29573,0,123.66,117.649,0,0,0,No
0,0,0,0,0,57,1,4,0,0,0,0,52.31667,0,119.09,116.09,0,0,0,No
0,0,0,0,0,98,1,2,0,0,0,0,58.33762,0,126.649,116.66,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,41.35856,0,120.301,113.39,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,15.3795,0,126,114.298,0,0,0,No
0,0,0,0,0,64,1,1,0,0,0,0,41.40044,0,130.699,112.39,0,0,0,No
0,0,0,0,0,52,1,4,0,0,0,0,64.42138,0,127.351,114.66,0,0,0,No
0,0,0,0,0,97,1,1,0,0,0,0,49.44054,0,129.863,115.053,0,0,0,No
0,0,0,0,0,3673,1,0,0,0,0,0,58.44054,0,6,15,0,0,0,No
0,0,0,0,0,94,0,0,0,0,0,0,45,1,9,16,0,0,0,No
0,0,0,0,0,4895,1,1,0,0,0,0,0,0,90.702,119,0,0,0,No
0,0,0,0,0,3684,1,0,0,0,0,0,41.5,0,6,18,0,0,0,No
0,0,0,0,0,639,1,3,0,0,0,0,47.52094,0,89.61,119.699,0,0,0,No
0,0,0,0,0,74,1,0,0,0,0,0,32.52364,0,86.575,115.783,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,39.54188,0,86.34,119.351,0,0,0,No
0,0,0,0,0,54,1,3,0,0,0,0,46.56282,0,80.91,101.91,0,0,0,No
0,0,0,0,0,74,1,1,0,0,0,0,39.58376,0,86.351,117.34,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,45.6047,0,88.699,117.61,0,0,0,No
0,0,0,0,0,93,1,1,0,0,0,0,32.62565,0,84,117.702,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,38.64659,0,85.301,119.61,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,33.66753,0,84.649,119.34,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,47.68847,0,84.09,116.91,0,0,0,No
0,0,0,0,0,59,1,4,0,0,0,0,33.70941,0,84.66,120.351,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,2.73035,0,84.39,119.699,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,36.75129,0,82.298,117,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,46.77223,0,81.39,99.301,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,47.79317,0,83.66,117.649,0,0,0,No
0,0,0,0,0,79,1,1,0,0,0,0,50.81411,0,86.09,114.09,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,40.83506,0,82.649,113.66,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,38.856,0,84.301,97.39,0,0,0,No
0,0,0,0,0,80,1,4,0,0,0,0,37.87694,0,79,112.298,0,0,0,No
0,0,0,0,0,92,1,1,0,0,0,0,46.89788,0,87.699,113.39,0,0,0,No
0,0,0,0,0,78,1,2,0,0,0,0,37.91882,0,85.351,112.66,0,0,0,No
0,0,0,0,0,65,1,0,0,0,0,0,34.93976,0,88.91,116.09,0,0,0,No
0,0,0,0,0,84,1,3,0,0,0,0,29.9607,0,90.34,116.649,0,0,0,No
0,0,0,0,0,70,1,1,0,0,0,0,33.98164,0,86.61,114.301,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,48.0008,0,81.694,117.941,0,0,0,No
0,0,0,0,0,4890,1,0,0,0,0,0,28,0,85.12,121.608,0,0,0,No
0,0,0,0,0,3071,1,3,0,0,0,0,38.083,0,87.713,121.088,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,3.11611,0,85.085,121.171,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,40.20264,0,87.514,120.771,0,0,0,No
0,0,0,0,0,82,1,2,0,0,0,0,37.29108,0,83.317,105.968,0,0,0,No
0,0,0,0,0,61,1,1,0,0,0,0,37.39146,0,78.814,124.824,0,0,0,No
0,0,0,0,0,92,1,4,0,0,0,0,37.57801,0,87.385,123.824,0,0,0,No
0,0,0,0,0,75,1,2,0,0,0,0,41.58473,0,82.475,122.733,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,47.73003,0,90.756,120.046,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,28.81848,0,85.12,122.608,0,0,0,No
0,0,0,0,0,4800,1,1,0,0,0,0,27,0,77.786,118.207,0,0,0,No
0,0,0,0,0,3082,1,0,0,0,0,0,46.85143,0,80.176,117.043,0,0,0,No
0,0,0,0,0,65,1,3,0,0,0,0,48.16392,0,77.176,125.025,0,0,0,No
0,0,0,0,0,97,1,2,0,0,0,0,36.21339,0,80.421,124.939,0,0,0,No
0,0,0,0,0,71,1,2,0,0,0,0,29.23149,0,80.176,107.184,0,0,0,No
0,0,0,0,0,95,1,0,0,0,0,0,43.2649,0,76.176,122.824,0,0,0,No
0,0,0,0,0,73,1,1,0,0,0,0,42.40337,0,81.827,123.824,0,0,0,No
0,0,0,0,0,95,1,4,0,0,0,0,47.43631,0,80.664,122.215,0,0,0,No
0,0,0,0,0,98,1,0,0,0,0,0,35.52476,0,78.028,125.776,0,0,0,No
0,0,0,0,0,81,1,0,0,0,0,0,33.67006,0,77.309,121.09,0,0,0,No
0,0,0,0,0,75,1,1,0,0,0,0,47.7585,0,80.506,120.893,0,0,0,No
0,0,0,0,0,69,1,0,0,0,0,0,47.9038,0,77.786,115.207,0,0,0,No
0,0,0,0,0,4886,1,1,0,0,0,0,32,0,82.674,109.801,0,0,0,No
0,0,0,0,0,3090,1,2,0,0,0,0,42.04575,0,79.971,110.176,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,39.18139,0,77.374,92.176,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,53.19602,0,77.176,108.374,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,35.35957,0,76.176,95.505,0,0,0,No
0,0,0,0,0,79,1,4,0,0,0,0,54.37134,0,80.235,110.722,0,0,0,No
0,0,0,0,0,71,1,4,0,0,0,0,5.45978,0,79.87,96.161,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,31.60508,0,81.59,116.847,0,0,0,No
0,0,0,0,0,64,1,0,0,0,0,0,30.69353,0,78.393,115.044,0,0,0,No
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yes
0,0,0,0,0,69,1,0,0,0,0,0,5.83883,0,80.113,102.73,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,46.92727,0,81.748,120.168,0,0,0,No
0,0,0,0,0,69,1,2,0,0,0,0,51.07257,0,81.468,120.855,0,0,0,No
0,0,0,0,0,67,1,1,0,0,0,0,35.16102,0,82.27,124.052,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,35.20275,0,80.477,126.824,0,0,0,No
0,0,0,0,0,99,1,1,0,0,0,0,53.39533,0,84.163,124.824,0,0,0,No
0,0,0,0,0,88,1,3,0,0,0,0,6.48691,0,83.71,123.13,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,51.57536,0,82.074,122.692,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,43.72066,0,75.355,118.006,0,0,0,No
0,0,0,0,0,0,1,4,0,0,0,0,50.80323,0,85.472,118.888,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,35.8228,0,83.244,116.591,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,6.8662,0,75.926,115.824,0,0,0,No
0,0,0,0,0,86,1,4,0,0,0,0,6.9096,0,75.818,119,0,0,0,No
0,0,0,0,0,80,1,1,0,0,0,0,50.94247,0,84.9,116.376,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,34.9562,0,80.832,117.122,0,0,0,No
0,0,0,0,0,77,1,0,0,0,0,0,52.04465,0,79.197,113.684,0,0,0,No
0,0,0,0,0,91,1,2,0,0,0,0,41.18995,0,79.477,113.998,0,0,0,No
0,0,0,0,0,57,1,0,0,0,0,0,50.27839,0,82.674,113.801,0,0,0,No
0,0,0,0,0,4882,1,0,0,0,0,0,36,0,83.72,110.717,0,0,0,No
0,0,0,0,0,3072,1,0,0,0,0,0,38.3617,0,85.307,109.176,0,0,0,No
0,0,0,0,0,60,1,1,0,0,0,0,54.55428,0,83.621,108.176,0,0,0,No
0,0,0,0,0,63,1,3,0,0,0,0,7.68744,0,80.281,94.638,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,48.77588,0,85.916,95.076,0,0,0,No
0,0,0,0,0,83,1,2,0,0,0,0,32.89135,0,84.488,115.211,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,47.92446,0,84.074,113.969,0,0,0,No
0,0,0,0,0,68,1,4,0,0,0,0,56.03562,0,86.523,109.914,0,0,0,No
0,0,0,0,0,70,1,3,0,0,0,0,46.12406,0,78.72,108.717,0,0,0,No
0,0,0,0,0,4852,1,0,0,0,0,0,29,0,89.766,107.633,0,0,0,No
0,0,0,0,0,3054,1,3,0,0,0,0,45.14873,0,88.644,107.176,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,47.34131,0,87.958,111.176,0,0,0,No
0,0,0,0,0,87,1,0,0,0,0,0,54.41583,0,85.327,111.554,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,52.50427,0,86.962,111.992,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,50.64957,0,81.682,113.679,0,0,0,No
0,0,0,0,0,72,1,1,0,0,0,0,47.7082,0,88.888,114.472,0,0,0,No
0,0,0,0,0,64,1,4,0,0,0,0,55.73203,0,89.25,114.75,0,0,0,No
0,0,0,0,0,54,1,0,0,0,0,0,47.77543,0,86.756,113.409,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,54.81883,0,87.074,116.176,0,0,0,No
0,0,0,0,0,93,1,3,0,0,0,0,56.86224,0,91.182,115,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,43.90418,0,90.077,115.796,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,47.94541,0,82.84,118,0,0,0,No
0,0,0,0,0,61,1,2,0,0,0,0,40.09071,0,90.56,122.687,0,0,0,No
0,0,0,0,0,58,1,0,0,0,0,0,38.17916,0,87.363,119.884,0,0,0,No
0,0,0,0,0,60,1,4,0,0,0,0,34.32446,0,83.082,126.57,0,0,0,No
0,0,0,0,0,87,1,4,0,0,0,0,44.37564,0,90.029,122.824,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,53.44449,0,92.347,125.824,0,0,0,No
0,0,0,0,0,77,1,2,0,0,0,0,48.53131,0,94.522,121.649,0,0,0,No
0,0,0,0,0,50,1,0,0,0,0,0,54.67661,0,94.802,119.962,0,0,0,No
0,0,0,0,0,81,1,3,0,0,0,0,47.76506,0,91.167,122.524,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,56.91036,0,90.447,100.838,0,0,0,No
0,0,0,0,0,86,1,3,0,0,0,0,37.9988,0,93.644,118.641,0,0,0,No
0,0,0,0,0,51,1,0,0,0,0,0,37.1441,0,89.924,96.954,0,0,0,No
0,0,0,0,0,75,1,3,0,0,0,0,59.23255,0,87.289,114.516,0,0,0,No
0,0,0,0,0,59,1,0,0,0,0,0,59.37785,0,90.569,110.83,0,0,0,No
0,0,0,0,0,77,1,1,0,0,0,0,36.46629,0,91.766,107.633,0,0,0,No
0,0,0,0,0,4878,1,2,0,0,0,0,36,0,90.615,109.745,0,0,0,No
0,0,0,0,0,3081,1,0,0,0,0,0,42.50834,0,95.184,110.176,0,0,0,No
0,0,0,0,0,92,1,0,0,0,0,0,43.65932,0,83.294,111.176,0,0,0,No
0,0,0,0,0,88,1,4,0,0,0,0,47.67519,0,83.373,109.47,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,46.76364,0,94.008,107.908,0,0,0,No
0,0,0,0,0,61,1,3,0,0,0,0,47.90894,0,92.728,110.594,0,0,0,No
0,0,0,0,0,74,1,3,0,0,0,0,49.99738,0,92.531,114.792,0,0,0,No
0,0,0,0,0,99,1,4,0,0,0,0,49.14268,0,93.251,118.478,0,0,0,No
0,0,0,0,0,62,1,0,0,0,0,0,51.23113,0,86.886,116.916,0,0,0,No
0,0,0,0,0,92,1,2,0,0,0,0,46.37643,0,95.606,118.602,0,0,0,No
0,0,0,0,0,55,1,0,0,0,0,0,54.46487,0,91.409,122.8,0,0,0,No
0,0,0,0,0,79,1,3,0,0,0,0,55.61018,0,87.128,124.486,0,0,0,No
0,0,0,0,0,54,1,2,0,0,0,0,45.69862,0,96.764,123.924,0,0,0,No
0,0,0,0,0,78,1,0,0,0,0,0,57.74727,0,95.005,125.824,0,0,0,No
0,0,0,0,0,99,1,0,0,0,0,0,38.78126,0,94.655,124.824,0,0,0,No
0,0,0,0,0,98,1,4,0,0,0,0,47.83871,0,94.371,123.761,0,0,0,No
0,0,0,0,0,77,1,4,0,0,0,0,36.92715,0,96.568,124.564,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,51.07245,0,94.848,117.878,0,0,0,No
0,0,0,0,0,89,1,1,0,0,0,0,43.1609,0,95.213,119.44,0,0,0,No
0,0,0,0,0,71,1,0,0,0,0,0,51.3062,0,96.493,116.753,0,0,0,No
0,0,0,0,0,50,1,3,0,0,0,0,38.39464,0,96.69,116.556,0,0,0,No
0,0,0,0,0,54,1,4,0,0,0,0,54.53995,0,95.97,95.87,0,0,0,No
0,0,0,0,0,63,1,4,0,0,0,0,41.62839,0,95.335,114.432,0,0,0,No
0,0,0,0,0,89,1,2,0,0,0,0,12.77369,0,85.615,109.745,0,0,0,No
0,0,0,0,0,4890,1,2,0,0,0,0,26,0,98.381,113.348,0,0,0,No
0,0,0,0,0,3054,1,1,0,0,0,0,58.89113,0,95.799,107.176,0,0,0,No
0,0,0,0,0,94,1,3,0,0,0,0,57.92512,0,94.149,92.176,0,0,0,No
0,0,0,0,0,93,1,4,0,0,0,0,13.05135,0,89.774,110.51,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,52.1398,0,93.577,112.707,0,0,0,No
0,0,0,0,0,91,1,0,0,0,0,0,45.2851,0,98.297,115.394,0,0,0,No
0,0,0,0,0,83,1,4,0,0,0,0,57.37354,0,96.932,113.832,0,0,0,No
0,0,0,0,0,65,1,4,0,0,0,0,41.51885,0,100.652,118.518,0,0,0,No
0,0,0,0,0,90,1,0,0,0,0,0,58.60729,0,97.455,120.715,0,0,0,No
0,0,0,0,0,0,1,2,0,0,0,0,43.75259,0,91.175,122.402,0,0,0,No
0,0,0,0,0,68,1,1,0,0,0,0,57.84104,0,97.81,105.84,0,0,0,No
0,0,0,0,0,90,1,3,0,0,0,0,60.94833,0,98.341,107.824,0,0,0,No
0,0,0,0,0,94,1,2,0,0,0,0,55.98231,0,98.992,107.824,0,0,0,No
0,0,0,0,0,70,1,4,0,0,0,0,63.0984,0,98.417,122.677,0,0,0,No
0,0,0,0,0,81,1,4,0,0,0,0,39.18685,0,99.614,120.48,0,0,0,No
0,0,0,0,0,96,1,4,0,0,0,0,57.33215,0,98.894,118.794,0,0,0,No
0,0,0,0,0,86,1,1,0,0,0,0,61.42059,0,99.259,117.356,0,0,0,No
0,0,0,0,0,94,1,1,0,0,0,0,45.56589,0,99.539,114.669,0,0,0,No
0,0,0,0,0,79,1,0,0,0,0,0,60.65434,0,101.736,114.472,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,48.79964,0,99.016,111.786,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,63.88808,0,99.381,112.348,0,0,0,No
0,0,0,0,0,4868,1,1,0,0,0,0,29,0,103.427,112.264,0,0,0,No
0,0,0,0,0,3059,1,2,0,0,0,0,43.94689,0,102.136,109.176,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,40.98087,0,102.485,109.176,0,0,0,No
0,0,0,0,0,0,1,3,0,0,0,0,44.04847,0,98.82,111.426,0,0,0,No
0,0,0,0,0,63,1,0,0,0,0,0,15.13691,0,101.623,94.623,0,0,0,No
0,0,0,0,0,60,1,2,0,0,0,0,46.28221,0,100.343,97.31,0,0,0,No
0,0,0,0,0,58,1,1,0,0,0,0,43.37066,0,102.978,113.748,0,0,0,No
