M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,708,1,31,0,0,0,0,503.32605,0,158.384,158.908,0,0,0,No
0,0,0,0,0,713,1,16,0,0,0,0,448.35441,0,185.8,188.049,0,0,0,No
0,0,0,0,0,859,1,8,0,0,0,0,4.38276,0,174.276,164.221,0,0,0,No
0,0,0,0,0,860,1,27,0,0,0,0,277.41111,0,186.807,152.428,0,0,0,No
0,0,0,0,0,725,1,19,0,0,0,0,455.43946,0,153.392,91.673,0,0,0,No
0,0,0,0,0,797,1,39,0,0,0,0,471.46782,0,156.028,90.96,0,0,0,No
0,0,0,0,0,886,1,0,0,0,0,0,350.49289,0,188.631,159.369,0,0,0,No
0,0,0,0,0,761,1,23,0,0,0,0,448.51031,0,147.069,170.979,0,0,0,No
0,0,0,0,0,656,1,43,0,0,0,0,403.53875,0,170.82,89.385,0,0,0,No
0,0,0,0,0,882,1,17,0,0,0,0,281.55287,0,165.208,149.11,0,0,0,No
0,0,0,0,0,941,1,35,0,0,0,0,492.567,0,142.606,157.848,0,0,0,No
0,0,0,0,0,684,1,0,0,0,0,0,285.59545,0,166.432,149.363,0,0,0,No
0,0,0,0,0,928,1,33,0,0,0,0,464.60953,0,158.853,170.144,0,0,0,No
0,0,0,0,0,739,1,37,0,0,0,0,278.63798,0,149.725,151.747,0,0,0,No
0,0,0,0,0,597,1,26,0,0,0,0,403.65206,0,157.166,155.574,0,0,0,No
0,0,0,0,0,507,1,43,0,0,0,0,309.68051,0,153.075,147.269,0,0,0,No
0,0,0,0,0,794,1,8,0,0,0,0,457.69459,0,96.532,148.142,0,0,0,No
0,0,0,0,0,595,1,33,0,0,0,0,460.72304,0,155.467,146.934,0,0,0,No
0,0,0,0,0,885,1,38,0,0,0,0,348.73712,0,97.935,166.855,0,0,0,No
0,0,0,0,0,0,1,19,0,0,0,0,373.76557,0,173.887,137.745,0,0,0,No
0,0,0,0,0,845,1,0,0,0,0,0,307.77966,0,172.36,137.714,0,0,0,No
0,0,0,0,0,839,1,23,0,0,0,0,324.80478,0,157.206,161.703,0,0,0,No
0,0,0,0,0,787,1,42,0,0,0,0,446.8222,0,171.792,166.722,0,0,0,No
0,0,0,0,0,907,1,8,0,0,0,0,4.85058,0,187.744,171.81,0,0,0,No
0,0,0,0,0,544,1,37,0,0,0,0,293.87893,0,187.687,142.964,0,0,0,No
0,0,0,0,0,656,1,9,0,0,0,0,421.90734,0,169.618,145.182,0,0,0,No
0,0,0,0,0,574,1,47,0,0,0,0,447.92141,0,202.073,151.314,0,0,0,No
0,0,0,0,0,802,1,29,0,0,0,0,257.94982,0,190.977,164.628,0,0,0,No
0,0,0,0,0,668,1,22,0,0,0,0,406.97817,0,105.855,141.003,0,0,0,No
0,0,0,0,0,824,1,13,0,0,0,0,388.00657,0,175.707,171.439,0,0,0,No
0,0,0,0,0,858,1,20,0,0,0,0,370.02065,0,185.117,169.676,0,0,0,No
0,0,0,0,0,545,1,47,0,0,0,0,361.04905,0,194.919,165.198,0,0,0,No
0,0,0,0,0,835,1,49,0,0,0,0,5.0774,0,190.682,174.773,0,0,0,No
0,0,0,0,0,637,1,47,0,0,0,0,317.10575,0,109.403,178.399,0,0,0,No
0,0,0,0,0,680,1,25,0,0,0,0,270.13411,0,160.079,146.073,0,0,0,No
0,0,0,0,0,705,1,32,0,0,0,0,422.15918,0,206.635,155.708,0,0,0,No
0,0,0,0,0,902,1,37,0,0,0,0,322.1766,0,162.001,165.167,0,0,0,No
0,0,0,0,0,527,1,19,0,0,0,0,460.20504,0,205.552,153.95,0,0,0,No
0,0,0,0,0,0,1,20,0,0,0,0,332.21911,0,171.805,175.352,0,0,0,No
0,0,0,0,0,621,1,22,0,0,0,0,367.24752,0,184.271,159.187,0,0,0,No
0,0,0,0,0,821,1,8,0,0,0,0,5.27259,0,112.633,94.95,0,0,0,No
0,0,0,0,0,811,1,13,0,0,0,0,414.29001,0,168.859,176.491,0,0,0,No
0,0,0,0,0,911,1,0,0,0,0,0,458.31845,0,171.175,157.395,0,0,0,No
0,0,0,0,0,679,1,49,0,0,0,0,466.33252,0,187.309,161.85,0,0,0,No
0,0,0,0,0,587,1,48,0,0,0,0,5.36093,0,178.529,163.781,0,0,0,No
0,0,0,0,0,0,1,25,0,0,0,0,292.38928,0,182.685,191.723,0,0,0,No
0,0,0,0,0,689,1,43,0,0,0,0,501.41763,0,173.775,193.674,0,0,0,No
0,0,0,0,0,743,1,25,0,0,0,0,344.44603,0,187.799,188.63,0,0,0,No
0,0,0,0,0,561,1,31,0,0,0,0,273.46011,0,166.787,152.104,0,0,0,No
0,0,0,0,0,809,1,22,0,0,0,0,290.48852,0,210.712,158.058,0,0,0,No
0,0,0,0,0,701,1,18,0,0,0,0,5.51359,0,193.589,171.893,0,0,0,No
0,0,0,0,0,705,1,18,0,0,0,0,430.53101,0,195.477,192.469,0,0,0,No
0,0,0,0,0,669,1,45,0,0,0,0,477.5594,0,167.239,104.395,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,349.59555,0,112.859,195.552,0,0,0,No
0,0,0,0,0,809,1,47,0,0,0,0,496.60343,0,178.806,190.812,0,0,0,No
0,0,0,0,0,876,1,45,0,0,0,0,278.61128,0,195.781,106.075,0,0,0,No
0,0,0,0,0,936,1,0,0,0,0,0,277.61912,0,112.783,106.339,0,0,0,No
0,0,0,0,0,893,1,0,0,0,0,0,269.62711,0,197.813,106.607,0,0,0,No
0,0,0,0,0,531,1,41,0,0,0,0,503.64201,0,173.945,186.091,0,0,0,No
0,0,0,0,0,573,1,28,0,0,0,0,5.65559,0,188.145,170.502,0,0,0,No
0,0,0,0,0,681,1,34,0,0,0,0,274.66355,0,197.296,166.724,0,0,0,No
0,0,0,0,0,697,1,0,0,0,0,0,402.6715,0,195.469,160.928,0,0,0,No
0,0,0,0,0,771,1,24,0,0,0,0,470.68441,0,167.792,178.219,0,0,0,No
0,0,0,0,0,689,1,38,0,0,0,0,471.69497,0,171.091,200.412,0,0,0,No
0,0,0,0,0,973,1,28,0,0,0,0,328.70799,0,189.491,178.591,0,0,0,No
0,0,0,0,0,831,1,34,0,0,0,0,396.72127,0,114.925,164.7,0,0,0,No
0,0,0,0,0,807,1,46,0,0,0,0,456.91623,0,215.491,176.7,0,0,0,No
0,0,255,0,0,967,0,28,0,0,0,0,321,0,50,74,0,1,0,No
0,0,0,0,0,3041,1,0,0,0,0,0,375.96938,0,187.509,167.7,0,0,0,No
0,0,198.9,0,0,824,0,27,0,0,0,0,414,0,50,74,0,1,0,No
0,0,0,0,0,1675,1,27,0,0,0,0,364.0671,0,185.8,200.7,0,0,0,No
0,0,0,0,0,642,1,31,0,0,0,0,6.20368,0,207.8,212.3,0,0,0,No
0,0,0,0,0,514,1,27,0,0,0,0,377.30141,0,190.509,176.3,0,0,0,No
0,0,255,0,0,531,0,0,0,0,0,0,470,0,0,88,0,1,0,No
0,0,0,0,0,3229,1,27,0,0,0,0,501.35456,0,121.491,198.3,0,0,0,No
0,0,198.9,0,0,974,0,23,0,0,0,0,496,0,80,0,0,1,0,No
0,0,0,0,0,1445,1,40,0,0,0,0,439.63077,0,170.509,113.3,0,0,0,No
0,0,255,0,0,0,0,14,0,0,0,0,352,0,53,66,0,1,0,No
0,0,0,0,0,3212,1,26,0,0,0,0,7.68393,0,153.491,204.3,0,0,0,No
0,0,198.9,0,0,718,0,0,0,0,0,0,351,0,92,65,0,1,0,No
0,0,0,0,0,1529,1,23,0,0,0,0,484.78165,0,126.2,185.3,0,0,0,No
0,0,0,0,0,513,1,31,0,0,0,0,260.91645,0,74.2,163.76,0,0,0,No
0,0,0,0,0,4488,1,32,0,0,0,0,6.91645,0,67,83,0,0,0,No
0,0,0,0,0,738,0,27,0,0,0,0,472,1,63,98,0,0,0,No
0,0,0,0,0,5434,1,44,0,0,0,0,424,0,163.447,190.193,0,0,0,No
0,0,0,0,0,4106,1,32,0,0,0,0,385.5,0,93,67,0,0,0,No
0,0,0,0,0,1492,1,19,0,0,0,0,320.50891,0,187.349,174.909,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,411.51941,0,172.3,155.559,0,0,0,No
0,0,0,0,0,0,1,27,0,0,0,0,2.52994,0,155.325,166.205,0,0,0,No
0,0,0,0,0,0,1,41,0,0,0,0,402.53929,0,155.408,163.902,0,0,0,No
0,0,0,0,0,712,1,24,0,0,0,0,366.54935,0,146.558,164.598,0,0,0,No
0,0,0,0,0,947,1,9,0,0,0,0,384.55984,0,158.775,185.319,0,0,0,No
0,0,0,0,0,511,1,0,0,0,0,0,482.56875,0,164.002,190.122,0,0,0,No
0,0,0,0,0,532,1,39,0,0,0,0,291.57925,0,91.308,173.945,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,402.58978,0,141.645,165.836,0,0,0,No
0,0,0,0,0,586,1,31,0,0,0,0,445.59913,0,154.958,98.799,0,0,0,No
0,0,0,0,0,876,1,29,0,0,0,0,258.60919,0,155.296,182.824,0,0,0,No
0,0,0,0,0,908,1,15,0,0,0,0,344.61973,0,153.637,184.922,0,0,0,No
0,0,0,0,0,513,1,49,0,0,0,0,404.63024,0,170.95,195.088,0,0,0,No
0,0,0,0,0,934,1,48,0,0,0,0,390.63909,0,176.181,99.276,0,0,0,No
0,0,0,0,0,829,1,10,0,0,0,0,414.64795,0,175.377,180.501,0,0,0,No
0,0,0,0,0,692,1,28,0,0,0,0,440.65842,0,171.553,186.807,0,0,0,No
0,0,0,0,0,955,1,22,0,0,0,0,404.66777,0,93.654,100.105,0,0,0,No
0,0,0,0,0,655,1,12,0,0,0,0,311.67783,0,171.7,187.441,0,0,0,No
0,0,0,0,0,679,1,17,0,0,0,0,457.68832,0,93.675,190.793,0,0,0,No
0,0,0,0,0,533,1,26,0,0,0,0,408.69723,0,166.598,154.083,0,0,0,No
0,0,0,0,0,617,1,0,0,0,0,0,339.7077,0,148.443,157.4,0,0,0,No
0,0,0,0,0,901,1,40,0,0,0,0,450.71705,0,179.252,173.65,0,0,0,No
0,0,0,0,0,504,1,21,0,0,0,0,437.72711,0,187,171.876,0,0,0,No
0,0,0,0,0,579,1,44,0,0,0,0,396.73766,0,92.692,177.054,0,0,0,No
0,0,0,0,0,737,1,41,0,0,0,0,461.74816,0,179.355,152.163,0,0,0,No
0,0,0,0,0,818,1,12,0,0,0,0,377.75701,0,189.06,155.199,0,0,0,No
0,0,0,0,0,919,1,0,0,0,0,0,455.76608,0,143.754,175.184,0,0,0,No
0,0,0,0,0,769,1,0,0,0,0,0,352.77641,0,91.418,175.098,0,0,0,No
0,0,0,0,0,678,1,32,0,0,0,0,284.78691,0,173.1,169.943,0,0,0,No
0,0,0,0,0,528,1,47,0,0,0,0,497.79626,0,153.849,165.752,0,0,0,No
0,0,0,0,0,670,1,32,0,0,0,0,355.80632,0,90.624,186.499,0,0,0,No
0,0,0,0,0,0,1,11,0,0,0,0,425.81503,0,150.477,101.245,0,0,0,No
0,0,0,0,0,4159,1,29,0,0,0,0,323.81503,0,73,96,0,0,0,No
0,0,0,0,0,618,0,33,0,0,0,0,420,1,82,85,0,0,0,No
0,0,0,0,0,5549,1,31,0,0,0,0,352,0,155.818,165.723,0,0,0,No
0,0,0,0,0,4464,1,41,0,0,0,0,376.5,0,67,52,0,0,0,No
0,0,0,0,0,1311,1,0,0,0,0,0,2.51051,0,193.591,146.452,0,0,0,No
0,0,0,0,0,804,1,47,0,0,0,0,498.51938,0,193.446,187.191,0,0,0,No
0,0,0,0,0,954,1,44,0,0,0,0,303.52868,0,173.346,169.894,0,0,0,No
0,0,0,0,0,919,1,16,0,0,0,0,2.53873,0,149.3,191.558,0,0,0,No
0,0,0,0,0,589,1,11,0,0,0,0,2.54923,0,191.325,171.206,0,0,0,No
0,0,0,0,0,808,1,27,0,0,0,0,452.55814,0,182.402,142.916,0,0,0,No
0,0,0,0,0,712,1,35,0,0,0,0,340.56864,0,98.557,142.598,0,0,0,No
0,0,0,0,0,882,1,48,0,0,0,0,323.57915,0,159.775,189.319,0,0,0,No
0,0,0,0,0,839,1,39,0,0,0,0,425.58806,0,99.002,145.122,0,0,0,No
0,0,0,0,0,586,1,10,0,0,0,0,429.59856,0,182.308,140.945,0,0,0,No
0,0,0,0,0,650,1,21,0,0,0,0,443.60909,0,165.645,188.836,0,0,0,No
0,0,0,0,0,960,1,15,0,0,0,0,259.61844,0,192.958,145.799,0,0,0,No
0,0,0,0,0,619,1,0,0,0,0,0,350.62849,0,172.296,142.824,0,0,0,No
0,0,0,0,0,957,1,0,0,0,0,0,268.63904,0,151.637,173.922,0,0,0,No
0,0,0,0,0,957,1,15,0,0,0,0,330.64955,0,196.95,167.088,0,0,0,No
0,0,0,0,0,614,1,32,0,0,0,0,2.6584,0,200.181,173.276,0,0,0,No
0,0,0,0,0,984,1,18,0,0,0,0,489.66726,0,175.377,190.501,0,0,0,No
0,0,0,0,0,934,1,38,0,0,0,0,328.67773,0,180.553,170.807,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,2.68708,0,166.654,183.105,0,0,0,No
0,0,0,0,0,672,1,42,0,0,0,0,374.69714,0,177.7,154.441,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,387.70763,0,176.675,180.793,0,0,0,No
0,0,0,0,0,908,1,37,0,0,0,0,497.71654,0,157.598,174.083,0,0,0,No
0,0,0,0,0,611,1,18,0,0,0,0,456.72701,0,185.443,188.4,0,0,0,No
0,0,0,0,0,897,1,0,0,0,0,0,298.73636,0,190.252,169.65,0,0,0,No
0,0,0,0,0,0,1,17,0,0,0,0,269.74642,0,160,191.876,0,0,0,No
0,0,0,0,0,585,1,36,0,0,0,0,321.75691,0,166.693,147.053,0,0,0,No
0,0,0,0,0,503,1,12,0,0,0,0,425.76582,0,169.41,157.15,0,0,0,No
0,0,0,0,0,663,1,48,0,0,0,0,358.77633,0,152.059,170.2,0,0,0,No
0,0,0,0,0,927,1,0,0,0,0,0,259.78685,0,169.706,164.175,0,0,0,No
0,0,0,0,0,734,1,20,0,0,0,0,296.7962,0,190.402,172.092,0,0,0,No
0,0,0,0,0,598,1,44,0,0,0,0,391.80626,0,170.098,167.942,0,0,0,No
0,0,0,0,0,885,1,30,0,0,0,0,361.81502,0,178.866,160.76,0,0,0,No
0,0,0,0,0,5433,1,35,0,0,0,0,300,0,179.867,167.168,0,0,0,No
0,0,0,0,0,1388,1,49,0,0,0,0,309.83191,0,197.429,151.079,0,0,0,No
0,0,0,0,0,559,1,32,0,0,0,0,281.84338,0,153.814,192.053,0,0,0,No
0,0,0,0,0,755,1,28,0,0,0,0,252.8602,0,157.38,146.063,0,0,0,No
0,0,0,0,0,597,1,17,0,0,0,0,328.87713,0,181.946,178.132,0,0,0,No
0,0,0,0,0,559,1,13,0,0,0,0,2.89407,0,101.502,174.26,0,0,0,No
0,0,0,0,0,534,1,8,0,0,0,0,441.91101,0,102.042,178.446,0,0,0,No
0,0,0,0,0,998,1,16,0,0,0,0,256.92795,0,160.559,95.687,0,0,0,No
0,0,0,0,0,880,1,10,0,0,0,0,294.94489,0,195.048,160.981,0,0,0,No
0,0,0,0,0,597,1,18,0,0,0,0,334.96177,0,103.502,171.323,0,0,0,No
0,0,0,0,0,708,1,39,0,0,0,0,371.97312,0,164.786,96.579,0,0,0,No
0,0,0,0,0,783,1,0,0,0,0,0,488.98447,0,175.051,155.854,0,0,0,No
0,0,0,0,0,891,1,47,0,0,0,0,340.00136,0,197.409,172.296,0,0,0,No
0,0,0,0,0,597,1,22,0,0,0,0,328.01829,0,181.72,150.774,0,0,0,No
0,0,0,0,0,592,1,25,0,0,0,0,439.03518,0,191.978,183.281,0,0,0,No
0,0,0,0,0,849,1,36,0,0,0,0,445.04658,0,179.122,165.637,0,0,0,No
0,0,0,0,0,706,1,15,0,0,0,0,261.06347,0,171.288,160.181,0,0,0,No
0,0,0,0,0,742,1,44,0,0,0,0,466.0804,0,189.397,184.741,0,0,0,No
0,0,0,0,0,703,1,12,0,0,0,0,474.09734,0,190.447,181.309,0,0,0,No
0,0,0,0,0,911,1,40,0,0,0,0,264.11428,0,177.437,152.88,0,0,0,No
0,0,0,0,0,635,1,49,0,0,0,0,259.13122,0,194.367,168.446,0,0,0,No
0,0,0,0,0,744,1,36,0,0,0,0,451.14816,0,186.239,102.002,0,0,0,No
0,0,0,0,0,859,1,16,0,0,0,0,449.1651,0,196.053,166.541,0,0,0,No
0,0,0,0,0,599,1,0,0,0,0,0,316.18204,0,171.812,176.058,0,0,0,No
0,0,0,0,0,623,1,31,0,0,0,0,444.19894,0,201.519,153.546,0,0,0,No
0,0,0,0,0,799,1,18,0,0,0,0,277.21187,0,202.261,156.897,0,0,0,No
0,0,0,0,0,541,1,39,0,0,0,0,3.22722,0,166.92,167.286,0,0,0,No
0,0,0,0,0,763,1,18,0,0,0,0,319.24415,0,180.503,183.675,0,0,0,No
0,0,0,0,0,541,1,20,0,0,0,0,317.26108,0,191.048,161.018,0,0,0,No
0,0,0,0,0,830,1,10,0,0,0,0,379.27797,0,152.56,175.311,0,0,0,No
0,0,0,0,0,932,1,32,0,0,0,0,292.28937,0,191.215,201.479,0,0,0,No
0,0,0,0,0,849,1,25,0,0,0,0,322.3062,0,101.686,160.682,0,0,0,No
0,0,0,0,0,0,1,36,0,0,0,0,286.3176,0,168.317,105.788,0,0,0,No
0,0,0,0,0,974,1,39,0,0,0,0,434.33449,0,168.759,173.897,0,0,0,No
0,0,0,0,0,594,1,29,0,0,0,0,376.35143,0,154.19,190.946,0,0,0,No
0,0,0,0,0,617,1,0,0,0,0,0,332.36837,0,150.62,174.937,0,0,0,No
0,0,0,0,0,665,1,39,0,0,0,0,285.38531,0,99.054,180.867,0,0,0,No
0,0,0,0,0,527,1,49,0,0,0,0,365.40224,0,164.498,163.739,0,0,0,No
0,0,0,0,0,969,1,22,0,0,0,0,467.41918,0,161.958,195.553,0,0,0,No
0,0,0,0,0,836,1,31,0,0,0,0,486.43607,0,183.443,184.313,0,0,0,No
0,0,0,0,0,735,1,46,0,0,0,0,367.44747,0,97.11,198.121,0,0,0,No
0,0,0,0,0,576,1,0,0,0,0,0,425.46436,0,191.644,104.794,0,0,0,No
0,0,0,0,0,520,1,0,0,0,0,0,338.48129,0,146.214,196.42,0,0,0,No
0,0,0,0,0,935,1,37,0,0,0,0,343.49823,0,177.825,203.003,0,0,0,No
0,0,0,0,0,857,1,23,0,0,0,0,453.51517,0,156.482,153.547,0,0,0,No
0,0,0,0,0,841,1,48,0,0,0,0,3.53206,0,165.189,164.06,0,0,0,No
0,0,0,0,0,0,1,22,0,0,0,0,390.54342,0,194.021,158.716,0,0,0,No
0,0,0,0,0,688,1,35,0,0,0,0,459.5563,0,153.861,102.312,0,0,0,No
0,0,0,0,0,667,1,23,0,0,0,0,470.57165,0,162.712,172.818,0,0,0,No
0,0,0,0,0,531,1,33,0,0,0,0,336.58858,0,146.603,175.258,0,0,0,No
0,0,0,0,0,631,1,31,0,0,0,0,3.60551,0,169.553,183.69,0,0,0,No
0,0,0,0,0,892,1,39,0,0,0,0,480.62245,0,172.563,175.119,0,0,0,No
0,0,0,0,0,0,1,23,0,0,0,0,467.63939,0,162.633,160.553,0,0,0,No
0,0,0,0,0,963,1,49,0,0,0,0,489.65633,0,164.761,155.997,0,0,0,No
0,0,0,0,0,643,1,0,0,0,0,0,334.67327,0,171.947,171.458,0,0,0,No
0,0,0,0,0,940,1,20,0,0,0,0,390.69021,0,95.188,193.941,0,0,0,No
0,0,0,0,0,527,1,36,0,0,0,0,313.70715,0,184.482,152.452,0,0,0,No
0,0,0,0,0,902,1,47,0,0,0,0,301.72403,0,163.824,192.998,0,0,0,No
0,0,0,0,0,627,1,47,0,0,0,0,474.73543,0,180.081,194.712,0,0,0,No
0,0,0,0,0,846,1,46,0,0,0,0,427.75227,0,171.495,96.326,0,0,0,No
0,0,0,0,0,885,1,36,0,0,0,0,356.76367,0,158.798,195.089,0,0,0,No
0,0,0,0,0,618,1,47,0,0,0,0,360.78055,0,155.275,95.779,0,0,0,No
0,0,0,0,0,875,1,0,0,0,0,0,3.79749,0,172.783,183.52,0,0,0,No
0,0,0,0,0,834,1,34,0,0,0,0,453.81443,0,98.316,185.316,0,0,0,No
0,0,0,0,0,853,1,11,0,0,0,0,3.82959,0,180.809,176.184,0,0,0,No
0,0,0,0,0,4379,1,46,0,0,0,0,369.82959,0,89,50,0,0,0,No
0,0,0,0,0,689,0,44,0,0,0,0,498,1,57,60,0,0,0,No
0,0,0,0,0,5638,1,20,0,0,0,0,372,0,193.558,186.598,0,0,0,No
0,0,0,0,0,4349,1,45,0,0,0,0,497.5,0,57,63,0,0,0,No
0,0,0,0,0,1357,1,25,0,0,0,0,283.51049,0,194.775,151.319,0,0,0,No
0,0,0,0,0,843,1,9,0,0,0,0,433.5194,0,189.002,162.122,0,0,0,No
0,0,0,0,0,863,1,17,0,0,0,0,328.52991,0,186.308,191.945,0,0,0,No
0,0,0,0,0,679,1,44,0,0,0,0,410.54043,0,162.645,165.836,0,0,0,No
0,0,0,0,0,908,1,30,0,0,0,0,411.54978,0,180.958,170.799,0,0,0,No
0,0,0,0,0,0,1,43,0,0,0,0,416.55984,0,108.296,172.824,0,0,0,No
0,0,0,0,0,549,1,49,0,0,0,0,386.57039,0,162.637,181.922,0,0,0,No
0,0,0,0,0,719,1,41,0,0,0,0,423.58089,0,108.95,99.088,0,0,0,No
0,0,0,0,0,937,1,44,0,0,0,0,447.58975,0,174.181,157.276,0,0,0,No
0,0,0,0,0,511,1,42,0,0,0,0,264.5986,0,181.377,163.501,0,0,0,No
0,0,0,0,0,636,1,25,0,0,0,0,446.60906,0,202.553,99.806,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,312.61796,0,171.651,100.09,0,0,0,No
0,0,0,0,0,767,1,23,0,0,0,0,374.62847,0,163.7,167.44,0,0,0,No
0,0,0,0,0,957,1,10,0,0,0,0,433.63898,0,183.675,163.793,0,0,0,No
0,0,0,0,0,807,1,36,0,0,0,0,326.64788,0,190.598,160.083,0,0,0,No
0,0,0,0,0,715,1,11,0,0,0,0,348.65834,0,207.443,194.399,0,0,0,No
0,0,0,0,0,974,1,9,0,0,0,0,253.66724,0,174.263,192.639,0,0,0,No
0,0,0,0,0,706,1,40,0,0,0,0,452.6777,0,169.001,193.875,0,0,0,No
0,0,0,0,0,791,1,33,0,0,0,0,422.68661,0,168.744,169.029,0,0,0,No
0,0,0,0,0,991,1,0,0,0,0,0,2.69711,0,194.412,155.15,0,0,0,No
0,0,0,0,0,548,1,45,0,0,0,0,2.70764,0,158.061,161.199,0,0,0,No
0,0,0,0,0,574,1,15,0,0,0,0,267.71699,0,170.746,191.181,0,0,0,No
0,0,0,0,0,0,1,40,0,0,0,0,2.72705,0,159.418,102.098,0,0,0,No
0,0,0,0,0,691,1,35,0,0,0,0,419.73756,0,186.1,157.943,0,0,0,No
0,0,0,0,0,941,1,0,0,0,0,0,346.74691,0,202.849,190.752,0,0,0,No
0,0,0,0,0,607,1,44,0,0,0,0,416.75696,0,158.624,153.499,0,0,0,No
0,0,0,0,0,525,1,9,0,0,0,0,271.76748,0,106.447,157.192,0,0,0,No
0,0,0,0,0,511,1,36,0,0,0,0,361.77683,0,181.346,194.894,0,0,0,No
0,0,0,0,0,702,1,0,0,0,0,0,302.78688,0,175.3,165.558,0,0,0,No
0,0,0,0,0,789,1,38,0,0,0,0,316.7974,0,177.325,179.205,0,0,0,No
0,0,0,0,0,573,1,43,0,0,0,0,493.80675,0,183.408,161.902,0,0,0,No
0,0,0,0,0,666,1,31,0,0,0,0,337.81502,0,176.531,149.652,0,0,0,No
0,0,0,0,0,4159,1,15,0,0,0,0,288.81502,0,91,87,0,0,0,No
0,0,0,0,0,0,0,15,0,0,0,0,298,1,79,81,0,0,0,No
0,0,0,0,0,5466,1,12,0,0,0,0,307,0,100.95,107.088,0,0,0,No
0,0,0,0,0,3600,1,0,0,0,0,0,493.5,0,96,95,0,0,0,No
0,0,0,0,0,1414,1,40,0,0,0,0,484.50885,0,151.181,172.276,0,0,0,No
0,0,0,0,0,794,1,25,0,0,0,0,260.51771,0,157.377,170.501,0,0,0,No
0,0,0,0,0,695,1,21,0,0,0,0,324.52816,0,156.553,188.806,0,0,0,No
0,0,0,0,0,784,1,12,0,0,0,0,2.53707,0,161.651,195.09,0,0,0,No
0,0,0,0,0,877,1,19,0,0,0,0,280.54758,0,184.7,108.44,0,0,0,No
0,0,0,0,0,548,1,0,0,0,0,0,494.55808,0,183.675,207.793,0,0,0,No
0,0,0,0,0,825,1,17,0,0,0,0,370.56699,0,171.598,204.083,0,0,0,No
0,0,0,0,0,786,1,40,0,0,0,0,446.57746,0,187.443,165.4,0,0,0,No
0,0,0,0,0,922,1,11,0,0,0,0,302.58681,0,159.252,109.65,0,0,0,No
0,0,0,0,0,755,1,35,0,0,0,0,276.59687,0,170,188.876,0,0,0,No
0,0,0,0,0,671,1,25,0,0,0,0,402.60742,0,192.692,180.054,0,0,0,No
0,0,0,0,0,776,1,25,0,0,0,0,413.61792,0,193.355,181.163,0,0,0,No
0,0,0,0,0,949,1,43,0,0,0,0,319.62683,0,156.058,189.199,0,0,0,No
0,0,0,0,0,684,1,20,0,0,0,0,428.63728,0,183.706,166.175,0,0,0,No
0,0,0,0,0,649,1,12,0,0,0,0,400.64619,0,154.417,184.097,0,0,0,No
0,0,0,0,0,602,1,44,0,0,0,0,474.65666,0,180.1,175.943,0,0,0,No
0,0,0,0,0,503,1,39,0,0,0,0,496.66602,0,197.849,186.752,0,0,0,No
0,0,0,0,0,735,1,42,0,0,0,0,500.67607,0,185.624,171.499,0,0,0,No
0,0,0,0,0,725,1,43,0,0,0,0,400.68658,0,152.447,207.192,0,0,0,No
0,0,0,0,0,868,1,9,0,0,0,0,391.69594,0,178.346,160.894,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,483.70599,0,173.3,188.558,0,0,0,No
0,0,0,0,0,530,1,43,0,0,0,0,281.71654,0,195.325,178.204,0,0,0,No
0,0,0,0,0,613,1,14,0,0,0,0,403.72706,0,192.422,184.863,0,0,0,No
0,0,0,0,0,914,1,22,0,0,0,0,280.73641,0,154.567,162.584,0,0,0,No
0,0,0,0,0,655,1,42,0,0,0,0,409.74642,0,151.776,160.319,0,0,0,No
0,0,0,0,0,853,1,39,0,0,0,0,2.75531,0,149.002,160.122,0,0,0,No
0,0,0,0,0,733,1,27,0,0,0,0,462.76582,0,188.308,168.945,0,0,0,No
0,0,0,0,0,511,1,43,0,0,0,0,460.77634,0,99.645,167.836,0,0,0,No
0,0,0,0,0,597,1,39,0,0,0,0,359.78569,0,183.958,174.799,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,309.79575,0,191.296,106.824,0,0,0,No
0,0,0,0,0,975,1,49,0,0,0,0,430.8063,0,186.637,205.922,0,0,0,No
0,0,0,0,0,680,1,31,0,0,0,0,314.81502,0,166.897,169.06,0,0,0,No
0,0,0,0,0,5583,1,14,0,0,0,0,433,0,161.014,160.447,0,0,0,No
0,0,0,0,0,4352,1,24,0,0,0,0,266.14966,0,180.544,210.976,0,0,0,No
0,0,0,0,0,848,1,49,0,0,0,0,443.61389,0,169.429,202.976,0,0,0,No
0,0,0,0,0,862,1,35,0,0,0,0,376.36639,0,188.245,102.792,0,0,0,No
0,0,0,0,0,5373,1,22,0,0,0,0,0,0,205.397,188.059,0,0,0,No
0,0,0,0,0,4258,1,25,0,0,0,0,343.47114,0,195.445,175.107,0,0,0,No
0,0,0,0,0,530,1,42,0,0,0,0,469.83046,0,159.025,147.572,0,0,0,No
