M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,2655,1,44,0,0,0,0,426.74277,0,191.996,191.477,0,0,0,No
0,0,0,0,0,728,1,47,0,0,0,0,902.78962,0,196.103,218.477,0,0,0,No
0,0,0,0,0,0,1,21,0,0,0,0,860.34177,0,166.543,206.038,0,0,0,No
0,0,0,0,0,759,1,47,0,0,0,0,824.38862,0,114.65,167.038,0,0,0,No
0,0,0,0,0,761,1,24,0,0,0,0,904.94077,0,186.211,175.477,0,0,0,No
0,0,0,0,0,572,1,20,0,0,0,0,752.98762,0,166.318,217.477,0,0,0,No
0,0,0,0,0,503,1,0,0,0,0,0,772.53977,0,164.757,181.038,0,0,0,No
0,0,0,0,0,795,1,20,0,0,0,0,785.58662,0,181.865,202.038,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,746.13877,0,192.425,208.477,0,0,0,No
0,0,0,0,0,550,1,44,0,0,0,0,737.18562,0,172.533,190.477,0,0,0,No
0,0,0,0,0,0,1,42,0,0,0,0,429.73777,0,161.972,172.038,0,0,0,No
0,0,0,0,0,887,1,10,0,0,0,0,844.78462,0,173.08,186.038,0,0,0,No
0,0,0,0,0,655,1,0,0,0,0,0,921.33677,0,177.64,190.477,0,0,0,No
0,0,0,0,0,807,1,14,0,0,0,0,911.38362,0,200.748,212.477,0,0,0,No
0,0,0,0,0,862,1,11,0,0,0,0,750.93578,0,177.187,195.038,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,771.98262,0,203.294,168.038,0,0,0,No
0,0,0,0,0,575,1,48,0,0,0,0,853.53478,0,158.855,203.477,0,0,0,No
0,0,0,0,0,528,1,19,0,0,0,0,718.58162,0,168.962,201.477,0,0,0,No
0,0,0,0,0,720,1,19,0,0,0,0,803.13378,0,190.402,194.038,0,0,0,No
0,0,0,0,0,610,1,26,0,0,0,0,738.18062,0,196.509,117.038,0,0,0,No
0,0,0,0,0,556,1,45,0,0,0,0,767.73278,0,100.07,124.477,0,0,0,No
0,0,0,0,0,904,1,0,0,0,0,0,432.77962,0,194.177,210.477,0,0,0,No
0,0,0,0,0,686,1,42,0,0,0,0,433.33178,0,188.617,172.038,0,0,0,No
0,0,0,0,0,760,1,30,0,0,0,0,784.37862,0,166.724,202.038,0,0,0,No
0,0,0,0,0,0,1,24,0,0,0,0,837.93078,0,165.285,219.477,0,0,0,No
0,0,0,0,0,841,1,24,0,0,0,0,835.97762,0,97.392,195.477,0,0,0,No
0,0,0,0,0,519,1,14,0,0,0,0,907.52978,0,172.831,198.038,0,0,0,No
0,0,0,0,0,800,1,8,0,0,0,0,727.57662,0,185.939,195.038,0,0,0,No
0,0,0,0,0,651,1,46,0,0,0,0,435.12878,0,187.499,208.477,0,0,0,No
0,0,0,0,0,0,1,40,0,0,0,0,909.17562,0,95.607,220.477,0,0,0,No
0,0,0,0,0,689,1,21,0,0,0,0,826.72778,0,169.046,169.038,0,0,0,No
0,0,0,0,0,984,1,27,0,0,0,0,811.77462,0,186.154,184.038,0,0,0,No
0,0,0,0,0,637,1,39,0,0,0,0,718.32678,0,152.714,193.477,0,0,0,No
0,0,0,0,0,547,1,31,0,0,0,0,725.37362,0,167.822,205.477,0,0,0,No
0,0,0,0,0,682,1,36,0,0,0,0,436.92578,0,198.261,180.038,0,0,0,No
0,0,0,0,0,503,1,35,0,0,0,0,736.97263,0,153.368,205.038,0,0,0,No
0,0,0,0,0,589,1,24,0,0,0,0,832.52478,0,160.929,183.477,0,0,0,No
0,0,0,0,0,871,1,28,0,0,0,0,823.57163,0,151.036,207.477,0,0,0,No
0,0,0,0,0,509,1,14,0,0,0,0,784.12378,0,162.476,172.038,0,0,0,No
0,0,0,0,0,823,1,44,0,0,0,0,794.17063,0,177.583,214.038,0,0,0,No
0,0,0,0,0,856,1,24,0,0,0,0,933.72278,0,153.144,187.477,0,0,0,No
0,0,0,0,0,658,1,10,0,0,0,0,839.76963,0,141.251,222.477,0,0,0,No
0,0,0,0,0,553,1,41,0,0,0,0,698.32178,0,177.69,168.038,0,0,0,No
0,0,0,0,0,526,1,0,0,0,0,0,717.36863,0,180.798,180.038,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,746.92078,0,158.359,218.477,0,0,0,No
0,0,0,0,0,757,1,48,0,0,0,0,763.96763,0,146.466,193.477,0,0,0,No
0,0,0,0,0,569,1,13,0,0,0,0,833.51978,0,183.905,201.038,0,0,0,No
0,0,0,0,0,998,1,22,0,0,0,0,896.56663,0,163.013,195.038,0,0,0,No
0,0,0,0,0,999,1,31,0,0,0,0,839.11878,0,167.573,124.477,0,0,0,No
0,0,0,0,0,527,1,44,0,0,0,0,932.16563,0,165.681,203.477,0,0,0,No
0,0,0,0,0,887,1,22,0,0,0,0,835.71778,0,162.12,187.038,0,0,0,No
0,0,0,0,0,0,1,31,0,0,0,0,694.76463,0,145.227,117.038,0,0,0,No
0,0,0,0,0,714,1,38,0,0,0,0,442.31678,0,171.788,124.477,0,0,0,No
0,0,0,0,0,809,1,12,0,0,0,0,784.36363,0,175.895,202.477,0,0,0,No
0,0,0,0,0,834,1,11,0,0,0,0,442.91578,0,143.335,187.038,0,0,0,No
0,0,0,0,0,646,1,41,0,0,0,0,442.96263,0,159.442,172.038,0,0,0,No
0,0,0,0,0,770,1,26,0,0,0,0,749.51478,0,164.003,199.477,0,0,0,No
0,0,0,0,0,944,1,30,0,0,0,0,443.56163,0,147.11,194.477,0,0,0,No
0,0,0,0,0,937,1,13,0,0,0,0,717.11378,0,162.55,212.038,0,0,0,No
0,0,0,0,0,978,1,13,0,0,0,0,888.16063,0,142.657,194.038,0,0,0,No
0,0,0,0,0,806,1,32,0,0,0,0,927.71278,0,154.218,211.477,0,0,0,No
0,0,0,0,0,760,1,9,0,0,0,0,913.75963,0,156.325,192.477,0,0,0,No
0,0,0,0,0,682,1,19,0,0,0,0,765.31178,0,180.764,174.038,0,0,0,No
0,0,0,0,0,908,1,32,0,0,0,0,879.35863,0,177.872,185.038,0,0,0,No
0,0,0,0,0,567,1,41,0,0,0,0,823.91078,0,149.432,216.477,0,0,0,No
0,0,0,0,0,706,1,24,0,0,0,0,698.95763,0,167.54,204.477,0,0,0,No
0,0,0,0,0,772,1,19,0,0,0,0,856.50979,0,171.979,194.038,0,0,0,No
0,0,0,0,0,715,1,23,0,0,0,0,883.55663,0,152.087,209.038,0,0,0,No
0,0,0,0,0,786,1,49,0,0,0,0,924.10879,0,131.647,218.477,0,0,0,No
0,0,0,0,0,552,1,27,0,0,0,0,761.15563,0,77.755,202.477,0,0,0,No
0,0,0,0,0,691,1,28,0,0,0,0,735.70779,0,164.194,173.038,0,0,0,No
0,0,0,0,0,790,1,21,0,0,0,0,709.75463,0,175.301,172.038,0,0,0,No
0,0,0,0,0,567,1,8,0,0,0,0,715.30679,0,160.862,207.477,0,0,0,No
0,0,0,0,0,733,1,42,0,0,0,0,727.35363,0,144.969,187.477,0,0,0,No
0,0,0,0,0,741,1,34,0,0,0,0,836.90579,0,160.409,216.038,0,0,0,No
0,0,0,0,0,5698,1,0,0,0,0,0,254,0,158.962,197.591,0,0,0,No
0,0,0,0,0,2635,1,24,0,0,0,0,885.45794,0,147.523,124.031,0,0,0,No
0,0,0,0,0,893,1,20,0,0,0,0,449.50479,0,146.523,194.138,0,0,0,No
0,0,0,0,0,743,1,27,0,0,0,0,873.05694,0,163.962,207.699,0,0,0,No
0,0,0,0,0,700,1,20,0,0,0,0,929.10379,0,143.962,179.806,0,0,0,No
0,0,0,0,0,861,1,18,0,0,0,0,873.65594,0,132.523,202.245,0,0,0,No
0,0,0,0,0,0,1,26,0,0,0,0,899.70279,0,167.523,191.353,0,0,0,No
0,0,0,0,0,779,1,15,0,0,0,0,765.25494,0,152.962,187.913,0,0,0,No
0,0,0,0,0,607,1,44,0,0,0,0,451.30179,0,157.962,196.021,0,0,0,No
0,0,0,0,0,551,1,48,0,0,0,0,906.85394,0,151.523,190.46,0,0,0,No
0,0,0,0,0,859,1,40,0,0,0,0,939.90079,0,172.523,189.567,0,0,0,No
0,0,0,0,0,944,1,28,0,0,0,0,918.45294,0,172.962,112.128,0,0,0,No
0,0,0,0,0,625,1,36,0,0,0,0,822.49979,0,134.962,161.236,0,0,0,No
0,0,0,0,0,761,1,21,0,0,0,0,453.05194,0,128.523,171.675,0,0,0,No
0,0,0,0,0,579,1,18,0,0,0,0,837.09879,0,156.523,168.782,0,0,0,No
0,0,0,0,0,781,1,0,0,0,0,0,721.65094,0,150.962,177.343,0,0,0,No
0,0,0,0,0,976,1,28,0,0,0,0,782.69779,0,142.962,171.45,0,0,0,No
0,0,0,0,0,933,1,32,0,0,0,0,830.24994,0,134.523,182.89,0,0,0,No
0,0,0,0,0,918,1,49,0,0,0,0,868.29679,0,137.523,115.997,0,0,0,No
0,0,0,0,0,807,1,9,0,0,0,0,454.84894,0,141.962,108.558,0,0,0,No
0,0,0,0,0,924,1,45,0,0,0,0,919.89579,0,152.962,205.665,0,0,0,No
0,0,0,0,0,719,1,0,0,0,0,0,846.44794,0,138.523,194.104,0,0,0,No
0,0,0,0,0,629,1,17,0,0,0,0,816.49479,0,137.523,201.212,0,0,0,No
0,0,0,0,0,887,1,41,0,0,0,0,840.04694,0,174.962,169.772,0,0,0,No
0,0,0,0,0,0,1,14,0,0,0,0,806.09379,0,132.962,171.88,0,0,0,No
0,0,0,0,0,784,1,0,0,0,0,0,456.64594,0,127.523,186.319,0,0,0,No
0,0,0,0,0,569,1,34,0,0,0,0,884.69279,0,169.523,180.427,0,0,0,No
0,0,0,0,0,572,1,31,0,0,0,0,718.24495,0,176.962,164.987,0,0,0,No
0,0,0,0,0,792,1,11,0,0,0,0,774.29179,0,180.962,192.095,0,0,0,No
0,0,0,0,0,917,1,48,0,0,0,0,945.84395,0,150.523,171.534,0,0,0,No
0,0,0,0,0,781,1,20,0,0,0,0,714.89079,0,144.523,170.641,0,0,0,No
0,0,0,0,0,0,1,45,0,0,0,0,796.44295,0,152.962,197.202,0,0,0,No
0,0,0,0,0,799,1,0,0,0,0,0,874.48979,0,158.962,192.309,0,0,0,No
0,0,0,0,0,874,1,43,0,0,0,0,938.04195,0,164.523,186.749,0,0,0,No
0,0,0,0,0,564,1,27,0,0,0,0,865.08879,0,159.523,200.856,0,0,0,No
0,0,0,0,0,816,1,13,0,0,0,0,722.64095,0,160.962,196.417,0,0,0,No
0,0,0,0,0,640,1,42,0,0,0,0,876.68779,0,140.962,161.524,0,0,0,No
0,0,0,0,0,768,1,35,0,0,0,0,774.23995,0,154.523,157.964,0,0,0,No
0,0,0,0,0,768,1,39,0,0,0,0,850.28679,0,133.523,187.071,0,0,0,No
0,0,0,0,0,741,1,25,0,0,0,0,460.83895,0,180.962,172.632,0,0,0,No
0,0,0,0,0,770,1,47,0,0,0,0,769.88579,0,132.962,154.739,0,0,0,No
0,0,0,0,0,828,1,16,0,0,0,0,915.43795,0,127.523,197.178,0,0,0,No
0,0,0,0,0,600,1,43,0,0,0,0,839.48479,0,149.523,197.286,0,0,0,No
0,0,0,0,0,935,1,42,0,0,0,0,721.03695,0,170.962,168.846,0,0,0,No
0,0,0,0,0,0,1,9,0,0,0,0,719.08379,0,139.962,195.954,0,0,0,No
0,0,0,0,0,587,1,16,0,0,0,0,785.63595,0,157.523,203.393,0,0,0,No
0,0,0,0,0,793,1,14,0,0,0,0,746.68279,0,160.523,173.501,0,0,0,No
0,0,0,0,0,529,1,36,0,0,0,0,771.23495,0,145.962,155.061,0,0,0,No
0,0,0,0,0,715,1,12,0,0,0,0,463.28179,0,162.962,158.169,0,0,0,No
0,0,0,0,0,792,1,45,0,0,0,0,713.83395,0,126.523,200.608,0,0,0,No
0,0,0,0,0,547,1,32,0,0,0,0,463.8808,0,154.523,163.715,0,0,0,No
0,0,0,0,0,0,1,36,0,0,0,0,751.43295,0,178.962,164.276,0,0,0,No
0,0,0,0,0,732,1,37,0,0,0,0,878.4798,0,159.962,144.383,0,0,0,No
0,0,0,0,0,0,1,28,0,0,0,0,844.03195,0,132.523,154.823,0,0,0,No
0,0,0,0,0,696,1,0,0,0,0,0,718.0788,0,157.523,177.93,0,0,0,No
0,0,0,0,0,724,1,39,0,0,0,0,732.63095,0,132.962,168.491,0,0,0,No
0,0,0,0,0,720,1,21,0,0,0,0,776.6778,0,134.962,146.598,0,0,0,No
0,0,0,0,0,654,1,38,0,0,0,0,908.22995,0,164.523,179.037,0,0,0,No
0,0,0,0,0,646,1,27,0,0,0,0,734.2768,0,146.523,98.145,0,0,0,No
0,0,0,0,0,0,1,39,0,0,0,0,829.82895,0,140.962,146.705,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,901.8758,0,165.962,179.813,0,0,0,No
0,0,0,0,0,963,1,17,0,0,0,0,761.42795,0,144.523,97.252,0,0,0,No
0,0,0,0,0,553,1,11,0,0,0,0,752.4748,0,168.523,96.36,0,0,0,No
0,0,0,0,0,650,1,30,0,0,0,0,887.02695,0,153.962,154.92,0,0,0,No
0,0,0,0,0,879,1,32,0,0,0,0,468.0738,0,82.962,159.028,0,0,0,No
0,0,0,0,0,564,1,19,0,0,0,0,934.62595,0,165.523,184.467,0,0,0,No
0,0,0,0,0,0,1,22,0,0,0,0,821.6728,0,143.523,162.574,0,0,0,No
0,0,0,0,0,954,1,24,0,0,0,0,770.22495,0,151.962,183.135,0,0,0,No
0,0,0,0,0,623,1,44,0,0,0,0,850.2718,0,179.962,86.242,0,0,0,No
0,0,0,0,0,757,1,26,0,0,0,0,827.82395,0,169.523,178.682,0,0,0,No
0,0,0,0,0,535,1,10,0,0,0,0,882.8708,0,157.523,170.789,0,0,0,No
0,0,0,0,0,710,1,23,0,0,0,0,919.42295,0,175.962,170.35,0,0,0,No
0,0,0,0,0,632,1,33,0,0,0,0,880.4698,0,178.962,160.457,0,0,0,No
0,0,0,0,0,554,1,15,0,0,0,0,835.02195,0,154.523,161.897,0,0,0,No
0,0,0,0,0,976,1,26,0,0,0,0,870.0688,0,156.523,190.004,0,0,0,No
0,0,0,0,0,914,1,22,0,0,0,0,966.62095,0,153.962,142.565,0,0,0,No
0,0,0,0,0,5673,1,23,0,0,0,0,260,0,174.565,138.962,0,0,0,No
0,0,0,0,0,2666,1,24,0,0,0,0,905.17311,0,172.004,147.523,0,0,0,No
0,0,0,0,0,779,1,0,0,0,0,0,878.21996,0,147.111,137.523,0,0,0,No
0,0,0,0,0,985,1,19,0,0,0,0,891.3027,0,125.523,159.111,0,0,0,No
0,0,0,0,0,589,1,23,0,0,0,0,821.34955,0,143.523,188.219,0,0,0,No
0,0,0,0,0,881,1,38,0,0,0,0,937.36605,0,167.219,142.523,0,0,0,No
0,0,0,0,0,800,1,8,0,0,0,0,725.4129,0,168.326,168.523,0,0,0,No
0,0,0,0,0,893,1,37,0,0,0,0,870.36315,0,162.523,177.326,0,0,0,No
0,0,0,0,0,789,1,29,0,0,0,0,888.40999,0,140.523,139.434,0,0,0,No
0,0,0,0,0,958,1,12,0,0,0,0,476.29399,0,185.434,75.523,0,0,0,No
0,0,0,0,0,910,1,16,0,0,0,0,787.34084,0,176.541,156.523,0,0,0,No
0,0,0,0,0,903,1,20,0,0,0,0,864.15859,0,155.523,159.541,0,0,0,No
0,0,0,0,0,916,1,35,0,0,0,0,759.20543,0,131.523,85.648,0,0,0,No
0,0,0,0,0,755,1,45,0,0,0,0,937.95693,0,147.648,137.523,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,841.00378,0,145.756,75.523,0,0,0,No
0,0,0,0,0,542,1,12,0,0,0,0,736.68903,0,162.523,154.756,0,0,0,No
0,0,0,0,0,957,1,10,0,0,0,0,478.73587,0,152.523,83.863,0,0,0,No
0,0,0,0,0,512,1,25,0,0,0,0,818.35487,0,182.863,145.523,0,0,0,No
0,0,0,0,0,568,1,9,0,0,0,0,976.40172,0,134.97,127.523,0,0,0,No
0,0,0,0,0,730,1,48,0,0,0,0,843.95447,0,152.523,180.97,0,0,0,No
0,0,0,0,0,518,1,15,0,0,0,0,899.00131,0,146.523,132.078,0,0,0,No
0,0,0,0,0,582,1,33,0,0,0,0,900.48781,0,82.078,168.523,0,0,0,No
0,0,0,0,0,768,1,37,0,0,0,0,480.53466,0,156.185,143.523,0,0,0,No
0,0,0,0,0,501,1,0,0,0,0,0,979.9549,0,135.523,146.185,0,0,0,No
0,0,0,0,0,728,1,17,0,0,0,0,481.00175,0,142.523,167.293,0,0,0,No
0,0,0,0,0,855,1,47,0,0,0,0,801.35575,0,165.293,146.523,0,0,0,No
0,0,0,0,0,961,1,8,0,0,0,0,776.40259,0,145.4,134.523,0,0,0,No
0,0,0,0,0,0,1,35,0,0,0,0,979.69034,0,127.523,165.4,0,0,0,No
0,0,0,0,0,975,1,31,0,0,0,0,939.73719,0,161.523,149.507,0,0,0,No
0,0,0,0,0,674,1,19,0,0,0,0,920.95869,0,165.507,155.523,0,0,0,No
0,0,0,0,0,862,1,32,0,0,0,0,872.00553,0,174.615,153.523,0,0,0,No
0,0,0,0,0,684,1,40,0,0,0,0,874.16078,0,75.523,173.615,0,0,0,No
0,0,0,0,0,670,1,27,0,0,0,0,735.20763,0,163.523,132.722,0,0,0,No
0,0,0,0,0,843,1,17,0,0,0,0,782.29662,0,138.722,151.523,0,0,0,No
0,0,0,0,0,701,1,33,0,0,0,0,981.34347,0,150.83,139.523,0,0,0,No
0,0,0,0,0,816,1,40,0,0,0,0,822.36622,0,75.523,131.83,0,0,0,No
0,0,0,0,0,5337,1,41,0,0,0,0,445,0,165.457,151.962,0,0,0,No
0,0,0,0,0,2734,1,0,0,0,0,0,759.91837,0,150.897,160.523,0,0,0,No
0,0,0,0,0,675,1,28,0,0,0,0,909.96522,0,148.789,129.523,0,0,0,No
0,0,0,0,0,550,1,44,0,0,0,0,793.51737,0,169.35,156.962,0,0,0,No
0,0,0,0,0,914,1,48,0,0,0,0,969.56422,0,149.242,136.962,0,0,0,No
0,0,0,0,0,675,1,0,0,0,0,0,855.11637,0,188.682,127.523,0,0,0,No
0,0,0,0,0,771,1,28,0,0,0,0,751.16322,0,148.574,160.523,0,0,0,No
0,0,0,0,0,557,1,34,0,0,0,0,965.71537,0,155.135,149.962,0,0,0,No
0,0,0,0,0,658,1,26,0,0,0,0,930.76222,0,179.028,82.962,0,0,0,No
0,0,0,0,0,543,1,11,0,0,0,0,778.31437,0,149.467,156.523,0,0,0,No
0,0,0,0,0,823,1,43,0,0,0,0,808.36122,0,186.36,130.523,0,0,0,No
0,0,0,0,0,864,1,43,0,0,0,0,750.91337,0,185.92,133.962,0,0,0,No
0,0,0,0,0,739,1,20,0,0,0,0,924.96022,0,151.813,176.962,0,0,0,No
0,0,0,0,0,852,1,15,0,0,0,0,898.51237,0,162.252,132.523,0,0,0,No
0,0,0,0,0,759,1,41,0,0,0,0,928.55922,0,185.145,148.523,0,0,0,No
0,0,0,0,0,930,1,13,0,0,0,0,939.11137,0,170.705,165.962,0,0,0,No
0,0,0,0,0,976,1,30,0,0,0,0,916.15822,0,161.598,142.962,0,0,0,No
0,0,0,0,0,599,1,43,0,0,0,0,487.71037,0,193.037,144.523,0,0,0,No
0,0,0,0,0,0,1,33,0,0,0,0,805.75722,0,165.93,137.523,0,0,0,No
0,0,0,0,0,589,1,10,0,0,0,0,488.30937,0,142.491,180.962,0,0,0,No
0,0,0,0,0,668,1,10,0,0,0,0,879.35622,0,153.383,161.962,0,0,0,No
0,0,0,0,0,517,1,23,0,0,0,0,488.90837,0,192.823,171.523,0,0,0,No
0,0,0,0,0,0,1,37,0,0,0,0,924.95522,0,162.715,160.523,0,0,0,No
0,0,0,0,0,890,1,13,0,0,0,0,970.50737,0,94.276,151.962,0,0,0,No
0,0,0,0,0,793,1,16,0,0,0,0,797.55422,0,175.169,169.962,0,0,0,No
0,0,0,0,0,688,1,36,0,0,0,0,932.10637,0,185.608,155.523,0,0,0,No
0,0,0,0,0,612,1,0,0,0,0,0,826.15322,0,165.501,153.523,0,0,0,No
0,0,0,0,0,702,1,49,0,0,0,0,888.70538,0,164.061,169.962,0,0,0,No
0,0,0,0,0,957,1,10,0,0,0,0,861.75222,0,195.954,175.962,0,0,0,No
0,0,0,0,0,990,1,39,0,0,0,0,949.30438,0,174.393,167.523,0,0,0,No
0,0,0,0,0,995,1,32,0,0,0,0,801.35122,0,181.286,164.523,0,0,0,No
0,0,0,0,0,945,1,49,0,0,0,0,809.90338,0,158.846,153.962,0,0,0,No
0,0,0,0,0,0,1,15,0,0,0,0,889.95022,0,181.739,166.962,0,0,0,No
0,0,0,0,0,698,1,32,0,0,0,0,974.50238,0,168.178,167.523,0,0,0,No
0,0,0,0,0,551,1,40,0,0,0,0,818.54922,0,201.071,128.523,0,0,0,No
0,0,0,0,0,688,1,41,0,0,0,0,493.10138,0,175.632,170.962,0,0,0,No
0,0,0,0,0,0,1,26,0,0,0,0,957.14822,0,152.524,82.962,0,0,0,No
0,0,0,0,0,959,1,44,0,0,0,0,792.70038,0,202.964,168.523,0,0,0,No
0,0,0,0,0,984,1,18,0,0,0,0,829.74722,0,199.856,142.523,0,0,0,No
0,0,0,0,0,0,1,25,0,0,0,0,763.29938,0,157.417,162.962,0,0,0,No
0,0,0,0,0,780,1,49,0,0,0,0,870.34622,0,193.309,153.962,0,0,0,No
0,0,0,0,0,0,1,44,0,0,0,0,981.89838,0,185.749,75.523,0,0,0,No
0,0,0,0,0,854,1,17,0,0,0,0,917.94522,0,179.641,135.523,0,0,0,No
0,0,0,0,0,766,1,18,0,0,0,0,916.49738,0,161.202,170.962,0,0,0,No
0,0,0,0,0,852,1,0,0,0,0,0,807.54422,0,104.095,135.962,0,0,0,No
0,0,0,0,0,615,1,0,0,0,0,0,496.09638,0,185.534,75.523,0,0,0,No
0,0,0,0,0,842,1,45,0,0,0,0,928.14323,0,167.427,130.523,0,0,0,No
0,0,0,0,0,505,1,15,0,0,0,0,828.69538,0,197.987,174.962,0,0,0,No
0,0,0,0,0,818,1,31,0,0,0,0,925.74223,0,160.88,160.962,0,0,0,No
0,0,0,0,0,646,1,27,0,0,0,0,913.29438,0,113.319,152.523,0,0,0,No
0,0,0,0,0,668,1,23,0,0,0,0,846.34123,0,174.212,75.523,0,0,0,No
0,0,0,0,0,936,1,41,0,0,0,0,497.89338,0,185.772,139.962,0,0,0,No
0,0,0,0,0,752,1,20,0,0,0,0,784.94023,0,158.665,146.962,0,0,0,No
0,0,0,0,0,686,1,12,0,0,0,0,827.49238,0,171.104,75.523,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,978.53923,0,167.997,139.523,0,0,0,No
0,0,0,0,0,587,1,30,0,0,0,0,851.09138,0,191.558,175.962,0,0,0,No
0,0,0,0,0,721,1,20,0,0,0,0,499.13823,0,172.45,132.962,0,0,0,No
0,0,0,0,0,576,1,38,0,0,0,0,828.69038,0,184.89,164.523,0,0,0,No
0,0,0,0,0,669,1,27,0,0,0,0,796.73723,0,117.782,150.523,0,0,0,No
0,0,0,0,0,0,1,32,0,0,0,0,985.28938,0,161.343,172.962,0,0,0,No
0,0,0,0,0,628,1,49,0,0,0,0,884.33623,0,208.236,155.962,0,0,0,No
0,0,0,0,0,928,1,32,0,0,0,0,860.88838,0,205.675,142.523,0,0,0,No
0,0,0,0,0,805,1,21,0,0,0,0,988.93523,0,188.567,162.523,0,0,0,No
0,0,0,0,0,918,1,49,0,0,0,0,881.48738,0,172.128,135.962,0,0,0,No
0,0,0,0,0,626,1,17,0,0,0,0,982.53423,0,190.021,165.962,0,0,0,No
0,0,0,0,0,576,1,21,0,0,0,0,755.08638,0,120.46,138.523,0,0,0,No
0,0,0,0,0,880,1,48,0,0,0,0,788.13323,0,189.353,136.523,0,0,0,No
0,0,0,0,0,629,1,20,0,0,0,0,820.68538,0,195.913,174.962,0,0,0,No
0,0,0,0,0,728,1,19,0,0,0,0,769.73223,0,191.806,133.962,0,0,0,No
0,0,0,0,0,0,1,27,0,0,0,0,885.28438,0,175.245,163.523,0,0,0,No
0,0,0,0,0,814,1,31,0,0,0,0,942.33123,0,192.138,141.523,0,0,0,No
0,0,0,0,0,841,1,23,0,0,0,0,936.88339,0,211.699,159.962,0,0,0,No
0,0,0,0,0,882,1,46,0,0,0,0,503.93023,0,213.591,158.962,0,0,0,No
0,0,0,0,0,887,1,44,0,0,0,0,984.48239,0,194.031,139.523,0,0,0,No
0,0,0,0,0,948,1,13,0,0,0,0,861.51551,0,204.477,172.969,0,0,0,No
0,0,0,0,0,945,1,0,0,0,0,0,769.06767,0,199.038,83.409,0,0,0,No
0,0,0,0,0,962,1,8,0,0,0,0,775.11451,0,209.038,154.301,0,0,0,No
0,0,0,0,0,516,1,0,0,0,0,0,505.66667,0,218.477,152.862,0,0,0,No
0,0,0,0,0,571,1,27,0,0,0,0,981.71351,0,189.477,151.755,0,0,0,No
0,0,0,0,0,684,1,9,0,0,0,0,506.26567,0,173.038,169.194,0,0,0,No
0,0,0,0,0,618,1,33,0,0,0,0,875.31251,0,202.038,152.087,0,0,0,No
0,0,0,0,0,628,1,18,0,0,0,0,968.86467,0,179.477,129.647,0,0,0,No
0,0,0,0,0,931,1,44,0,0,0,0,758.91151,0,217.477,168.54,0,0,0,No
0,0,0,0,0,952,1,9,0,0,0,0,507.46367,0,215.038,168.979,0,0,0,No
0,0,0,0,0,632,1,40,0,0,0,0,994.51051,0,211.038,176.872,0,0,0,No
0,0,0,0,0,929,1,39,0,0,0,0,993.06267,0,124.477,160.432,0,0,0,No
0,0,0,0,0,998,1,38,0,0,0,0,898.10951,0,178.477,137.325,0,0,0,No
0,0,0,0,0,527,1,34,0,0,0,0,925.66167,0,207.038,171.764,0,0,0,No
0,0,0,0,0,536,1,18,0,0,0,0,881.70851,0,182.038,151.657,0,0,0,No
0,0,0,0,0,735,1,0,0,0,0,0,892.26067,0,216.477,137.218,0,0,0,No
0,0,0,0,0,900,1,39,0,0,0,0,891.30751,0,124.477,161.11,0,0,0,No
0,0,0,0,0,876,1,0,0,0,0,0,785.85967,0,216.038,156.55,0,0,0,No
0,0,0,0,0,0,1,43,0,0,0,0,975.90651,0,207.038,172.442,0,0,0,No
0,0,0,0,0,616,1,44,0,0,0,0,831.45867,0,184.477,163.003,0,0,0,No
0,0,0,0,0,717,1,32,0,0,0,0,786.50552,0,199.477,84.895,0,0,0,No
0,0,0,0,0,913,1,10,0,0,0,0,990.05767,0,184.038,92.335,0,0,0,No
0,0,0,0,0,952,1,25,0,0,0,0,1006.10452,0,208.038,93.227,0,0,0,No
0,0,0,0,0,767,1,47,0,0,0,0,811.65667,0,214.477,176.788,0,0,0,No
0,0,0,0,0,981,1,0,0,0,0,0,511.70352,0,216.477,150.681,0,0,0,No
0,0,0,0,0,779,1,24,0,0,0,0,840.25567,0,174.038,94.12,0,0,0,No
0,0,0,0,0,500,1,19,0,0,0,0,957.30252,0,117.038,147.013,0,0,0,No
0,0,0,0,0,641,1,42,0,0,0,0,845.85467,0,191.477,166.573,0,0,0,No
0,0,0,0,0,667,1,29,0,0,0,0,880.90152,0,175.477,164.466,0,0,0,No
0,0,0,0,0,622,1,10,0,0,0,0,851.45367,0,186.038,189.905,0,0,0,No
0,0,0,0,0,777,1,26,0,0,0,0,789.50052,0,208.038,179.798,0,0,0,No
0,0,0,0,0,579,1,37,0,0,0,0,1004.05267,0,219.477,165.359,0,0,0,No
0,0,0,0,0,906,1,25,0,0,0,0,514.09952,0,197.477,162.251,0,0,0,No
0,0,0,0,0,899,1,32,0,0,0,0,514.65167,0,167.038,155.69,0,0,0,No
0,0,0,0,0,955,1,25,0,0,0,0,920.69852,0,185.038,156.583,0,0,0,No
