M107,M190,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,598,1,52,0,0,0,0,654.97922,0,226.886,220.916,0,0,0,No
0,0,0,0,0,1438,1,67,0,0,0,0,490.06766,0,231.251,233.478,0,0,0,No
0,0,0,0,0,1307,1,65,0,0,0,0,781.21296,0,254.531,235.792,0,0,0,No
0,0,0,0,0,1602,1,43,0,0,0,0,876.30141,0,252.728,185.594,0,0,0,No
0,0,0,0,0,1271,1,23,0,0,0,0,779.44671,0,233.008,267.908,0,0,0,No
0,0,0,0,0,1164,1,40,0,0,0,0,870.53515,0,158.373,261.47,0,0,0,No
0,0,0,0,0,1423,1,34,0,0,0,0,887.55103,0,181.294,257.176,0,0,0,No
0,0,0,0,0,1170,1,11,0,0,0,0,18.70201,0,241.184,235.176,0,0,0,No
0,0,0,0,0,1849,1,45,0,0,0,0,716.74405,0,264.615,234.745,0,0,0,No
0,0,0,0,0,6389,1,38,0,0,0,0,719,0,153.766,256.633,0,0,0,No
0,0,0,0,0,4370,1,69,0,0,0,0,737.8325,0,232.569,256.83,0,0,0,No
0,0,0,0,0,1423,1,44,0,0,0,0,660.9778,0,249.289,203.516,0,0,0,No
0,0,0,0,0,1499,1,60,0,0,0,0,678.06624,0,225.924,213.954,0,0,0,No
0,0,0,0,0,1547,1,36,0,0,0,0,861.21154,0,259.644,265.641,0,0,0,No
0,0,0,0,0,716,1,85,0,0,0,0,642.29999,0,233.447,194.838,0,0,0,No
0,0,0,0,0,788,1,69,0,0,0,0,731.44529,0,208.167,165.524,0,0,0,No
0,0,0,0,0,1132,1,49,0,0,0,0,780.53373,0,227.802,261.962,0,0,0,No
0,0,0,0,0,1451,1,69,0,0,0,0,901.67904,0,219.522,269.649,0,0,0,No
0,0,0,0,0,1555,1,35,0,0,0,0,749.76586,0,244.347,296.824,0,0,0,No
0,0,0,0,0,1840,1,30,0,0,0,0,447.83471,0,198.029,282.824,0,0,0,No
0,0,0,0,0,869,1,77,0,0,0,0,575.88589,0,237.082,206.57,0,0,0,No
0,0,0,0,0,1857,1,29,0,0,0,0,323.03119,0,226.363,269.884,0,0,0,No
0,0,0,0,0,896,1,50,0,0,0,0,688.11963,0,263.56,261.687,0,0,0,No
0,0,0,0,0,1176,1,58,0,0,0,0,762.26493,0,236.84,255,0,0,0,No
0,0,0,0,0,526,1,61,0,0,0,0,715.30617,0,221.077,264.796,0,0,0,No
0,0,0,0,0,1233,1,28,0,0,0,0,438.34811,0,209.182,166,0,0,0,No
0,0,0,0,0,552,1,37,0,0,0,0,734.39151,0,208.074,257.176,0,0,0,No
0,0,0,0,0,1409,1,81,0,0,0,0,391.43491,0,254.756,283.409,0,0,0,No
0,0,0,0,0,1642,1,37,0,0,0,0,880.47832,0,146.25,287.75,0,0,0,No
0,0,0,0,0,1688,1,52,0,0,0,0,639.50215,0,235.888,243.472,0,0,0,No
0,0,0,0,0,1612,1,40,0,0,0,0,646.56078,0,269.682,189.679,0,0,0,No
0,0,0,0,0,1333,1,56,0,0,0,0,874.70608,0,226.962,185.992,0,0,0,No
0,0,0,0,0,1778,1,52,0,0,0,0,688.79452,0,230.327,241.554,0,0,0,No
0,0,0,0,0,1820,1,46,0,0,0,0,890.86904,0,227.958,264.176,0,0,0,No
0,0,0,0,0,1609,1,76,0,0,0,0,276.06161,0,214.644,213.176,0,0,0,No
0,0,0,0,0,913,1,76,0,0,0,0,291.08629,0,239.766,271.633,0,0,0,No
0,0,0,0,0,5966,1,51,0,0,0,0,730,0,162.72,268.717,0,0,0,No
0,0,0,0,0,4309,1,28,0,0,0,0,878.17473,0,157.523,251.914,0,0,0,No
0,0,0,0,0,1495,1,59,0,0,0,0,709.28588,0,158.074,186.969,0,0,0,No
0,0,0,0,0,714,1,44,0,0,0,0,839.31899,0,213.488,254.211,0,0,0,No
0,0,0,0,0,1308,1,52,0,0,0,0,768.43447,0,253.916,185.076,0,0,0,No
0,0,0,0,0,1288,1,70,0,0,0,0,861.52291,0,148.281,221.638,0,0,0,No
0,0,0,0,0,1591,1,80,0,0,0,0,992.65607,0,201.621,201.176,0,0,0,No
0,0,0,0,0,1270,1,44,0,0,0,0,350.84864,0,253.307,156.176,0,0,0,No
0,0,0,0,0,973,1,31,0,0,0,0,943.93196,0,234.72,250.717,0,0,0,No
0,0,0,0,0,6045,1,31,0,0,0,0,695,0,74.674,176.801,0,0,0,No
0,0,0,0,0,4752,1,66,0,0,0,0,724.0204,0,206.477,176.998,0,0,0,No
0,0,0,0,0,1205,1,48,0,0,0,0,621.1657,0,146.197,275.684,0,0,0,No
0,0,0,0,0,1396,1,84,0,0,0,0,633.25415,0,250.832,149.122,0,0,0,No
0,0,0,0,0,1494,1,16,0,0,0,0,719.26788,0,223.9,265.376,0,0,0,No
0,0,0,0,0,1486,1,38,0,0,0,0,734.30074,0,201.818,252,0,0,0,No
0,0,0,0,0,1753,1,76,0,0,0,0,395.34414,0,137.926,170.824,0,0,0,No
0,0,0,0,0,1830,1,62,0,0,0,0,639.38755,0,193.244,240.591,0,0,0,No
0,0,0,0,0,0,1,76,0,0,0,0,719.40712,0,256.472,259.888,0,0,0,No
0,0,0,0,0,1815,1,72,0,0,0,0,272.48969,0,221.355,160.006,0,0,0,No
0,0,0,0,0,1776,1,77,0,0,0,0,22.63499,0,241.074,158.692,0,0,0,No
0,0,0,0,0,1404,1,67,0,0,0,0,705.72343,0,195.71,223.13,0,0,0,No
0,0,0,0,0,1920,1,81,0,0,0,0,440.81501,0,271.163,252.824,0,0,0,No
0,0,0,0,0,1203,1,61,0,0,0,0,901.00759,0,210.477,264.824,0,0,0,No
0,0,0,0,0,1919,1,66,0,0,0,0,918.04933,0,253.27,263.052,0,0,0,No
0,0,0,0,0,898,1,49,0,0,0,0,478.13777,0,257.468,238.855,0,0,0,No
0,0,0,0,0,1767,1,40,0,0,0,0,514.28308,0,168.748,237.168,0,0,0,No
0,0,0,0,0,1696,1,58,0,0,0,0,864.37152,0,224.113,281.73,0,0,0,No
0,0,0,0,0,791,1,70,0,0,0,0,451.51682,0,212.393,222.044,0,0,0,No
0,0,0,0,0,1323,1,60,0,0,0,0,581.60527,0,228.59,273.847,0,0,0,No
0,0,0,0,0,1381,1,23,0,0,0,0,838.75057,0,123.87,237.161,0,0,0,No
0,0,0,0,0,1172,1,55,0,0,0,0,754.83901,0,238.235,242.722,0,0,0,No
0,0,0,0,0,812,1,41,0,0,0,0,851.85078,0,126.176,266.505,0,0,0,No
0,0,0,0,0,963,1,71,0,0,0,0,897.01432,0,256.176,260.374,0,0,0,No
0,0,0,0,0,903,1,73,0,0,0,0,323.02896,0,246.374,210.176,0,0,0,No
0,0,0,0,0,1220,1,42,0,0,0,0,288.16459,0,139.971,256.176,0,0,0,No
0,0,0,0,0,922,1,51,0,0,0,0,371.30654,0,233.674,220.801,0,0,0,No
0,0,0,0,0,6648,1,23,0,0,0,0,832,0,182.786,264.207,0,0,0,No
0,0,0,0,0,4492,1,52,0,0,0,0,744.45184,0,244.506,255.893,0,0,0,No
0,0,0,0,0,1490,1,20,0,0,0,0,790.54029,0,248.309,260.09,0,0,0,No
0,0,0,0,0,706,1,49,0,0,0,0,795.68559,0,264.028,259.776,0,0,0,No
0,0,0,0,0,1391,1,84,0,0,0,0,794.77404,0,257.664,270.215,0,0,0,No
0,0,0,0,0,1281,1,74,0,0,0,0,913.80698,0,214.827,292.824,0,0,0,No
0,0,0,0,0,1660,1,49,0,0,0,0,769.94544,0,192.176,272.824,0,0,0,No
0,0,0,0,0,1622,1,56,0,0,0,0,808.97886,0,226.176,284.184,0,0,0,No
0,0,0,0,0,1821,1,38,0,0,0,0,733.99696,0,218.421,281.939,0,0,0,No
0,0,0,0,0,1281,1,56,0,0,0,0,734.04642,0,237.176,239.025,0,0,0,No
0,0,0,0,0,583,1,51,0,0,0,0,765.35891,0,191.176,269.043,0,0,0,No
0,0,0,0,0,1296,1,9,0,0,0,0,746.39187,0,225.786,225.207,0,0,0,No
0,0,0,0,0,5638,1,54,0,0,0,0,817,0,194.12,173.608,0,0,0,No
0,0,0,0,0,3550,1,23,0,0,0,0,573.48032,0,217.756,209.046,0,0,0,No
0,0,0,0,0,1507,1,50,0,0,0,0,600.62562,0,190.475,280.733,0,0,0,No
0,0,0,0,0,1766,1,69,0,0,0,0,729.63234,0,193.385,290.824,0,0,0,No
0,0,0,0,0,1421,1,73,0,0,0,0,705.81889,0,227.814,227.824,0,0,0,No
0,0,0,0,0,1041,1,65,0,0,0,0,643.91927,0,248.317,242.968,0,0,0,No
0,0,0,0,0,1538,1,42,0,0,0,0,772.00771,0,234.514,240.771,0,0,0,No
0,0,0,0,0,757,1,61,0,0,0,0,765.09423,0,251.085,249.171,0,0,0,No
0,0,0,0,0,690,1,32,0,0,0,0,570.12734,0,130.713,225.088,0,0,0,No
0,0,0,0,0,1238,1,73,0,0,0,0,813.20955,0,133.12,184.608,0,0,0,No
0,0,0,0,0,5735,1,45.5,0,0,0,0,852,0,137,94,0,0,0,No
0,0,0,0,0,5502,1,33,0,0,0,0,686,0,210.3,252.7,0,0,0,No
0,0,0,0,0,2059,1,45,0,0,0,0,584.70242,0,303.3,285.3,0,0,0,No
0,0,0,0,0,1549,1,46,0,0,0,0,773.44233,0,246.7,238.3,0,0,0,No
0,0,0,0,0,1619,1,39,0,0,0,0,882.93521,0,144.7,210.7,0,0,0,No
0,0,0,0,0,1783,1,78,0,0,0,0,410.67334,0,282.24,223.7,0,0,0,No
0,0,0,0,0,6363,1,61,0,0,0,0,483,0,241.61,169.301,0,0,0,No
0,0,0,0,0,2186,1,56,0,0,0,0,815.69428,0,210.702,244,0,0,0,No
0,0,0,0,0,1231,1,57,0,0,0,0,634.71522,0,263.61,188.699,0,0,0,No
0,0,0,0,0,1268,1,48,0,0,0,0,887.73616,0,268.34,247.351,0,0,0,No
0,0,0,0,0,980,1,21,0,0,0,0,791.7571,0,218.91,205.91,0,0,0,No
0,0,0,0,0,1907,1,66,0,0,0,0,644.77804,0,223.351,265.34,0,0,0,No
0,0,0,0,0,1202,1,62,0,0,0,0,619.79898,0,216.699,267.61,0,0,0,No
0,0,0,0,0,1142,1,75,0,0,0,0,608.81992,0,203,256.702,0,0,0,No
0,0,0,0,0,1067,1,77,0,0,0,0,314.84086,0,254.301,294.61,0,0,0,No
0,0,0,0,0,1588,1,75,0,0,0,0,30.86181,0,212.649,267.34,0,0,0,No
0,0,0,0,0,1442,1,39,0,0,0,0,628.88275,0,137.09,224.91,0,0,0,No
0,0,0,0,0,1305,1,44,0,0,0,0,766.90369,0,220.66,191.351,0,0,0,No
0,0,0,0,0,1333,1,49,0,0,0,0,661.92463,0,163.39,271.699,0,0,0,No
0,0,0,0,0,1628,1,24,0,0,0,0,670.94557,0,228.298,253,0,0,0,No
0,0,0,0,0,1178,1,30,0,0,0,0,693.96651,0,205.39,253.301,0,0,0,No
0,0,0,0,0,1288,1,85,0,0,0,0,461.98745,0,197.66,182.649,0,0,0,No
0,0,0,0,0,706,1,0,0,0,0,0,895.00839,0,149.09,260.09,0,0,0,No
0,0,0,0,0,1622,1,93,0,0,0,0,797.02933,0,227.649,273.66,0,0,0,No
0,0,0,0,0,1790,1,47,0,0,0,0,768.05027,0,256.301,168.39,0,0,0,No
0,0,0,0,0,907,1,14,0,0,0,0,749.07122,0,213,268.298,0,0,0,No
0,0,0,0,0,1425,1,47,0,0,0,0,850.09216,0,248.699,187.39,0,0,0,No
0,0,0,0,0,1549,1,67,0,0,0,0,528.1131,0,214.351,211.66,0,0,0,No
0,0,0,0,0,1509,1,72,0,0,0,0,808.13404,0,203.91,242.09,0,0,0,No
0,0,0,0,0,889,1,54,0,0,0,0,617.15498,0,202.34,243.649,0,0,0,No
0,0,0,0,0,1405,1,74,0,0,0,0,786.17414,0,252.587,248.245,0,0,0,No
0,0,0,0,0,6474,1,63,0,0,0,0,714,0,270.298,229,0,0,0,No
0,0,0,0,0,1906,1,28,0,0,0,0,892.19508,0,241.39,174.301,0,0,0,No
0,0,0,0,0,1803,1,36,0,0,0,0,867.21602,0,256.66,249.649,0,0,0,No
0,0,0,0,0,1392,1,90,0,0,0,0,643.23696,0,249.09,239.09,0,0,0,No
0,0,0,0,0,1711,1,50,0,0,0,0,760.2579,0,305.649,268.66,0,0,0,No
0,0,0,0,0,1231,1,49,0,0,0,0,868.27884,0,243.301,160.39,0,0,0,No
0,0,0,0,0,1635,1,84,0,0,0,0,818.29978,0,277,231.298,0,0,0,No
0,0,0,0,0,1517,1,89,0,0,0,0,849.32072,0,313.699,234.39,0,0,0,No
0,0,0,0,0,1428,1,27,0,0,0,0,575.34167,0,280.351,242.66,0,0,0,No
0,0,0,0,0,1593,1,33,0,0,0,0,673.36261,0,122.91,251.09,0,0,0,No
0,0,0,0,0,1490,1,66,0,0,0,0,613.38355,0,267.34,190.649,0,0,0,No
0,0,0,0,0,1407,1,63,0,0,0,0,612.40449,0,192.61,232.301,0,0,0,No
0,0,0,0,0,693,1,34,0,0,0,0,759.42543,0,285.702,283,0,0,0,No
0,0,0,0,0,1678,1,30,0,0,0,0,624.44637,0,270.61,157.699,0,0,0,No
0,0,0,0,0,1577,1,87,0,0,0,0,508.46731,0,211.34,231.351,0,0,0,No
0,0,0,0,0,1543,1,54,0,0,0,0,753.48825,0,182.91,246.91,0,0,0,No
0,0,0,0,0,1466,1,42,0,0,0,0,650.50919,0,122.351,207.34,0,0,0,No
0,0,0,0,0,1074,1,60,0,0,0,0,722.53013,0,251.699,153.61,0,0,0,No
0,0,0,0,0,1509,1,66,0,0,0,0,671.55108,0,292,250.702,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yes
0,0,0,0,0,957,1,53,0,0,0,0,781.57202,0,278.301,214.61,0,0,0,No
0,0,0,0,0,1546,1,50,0,0,0,0,31.59296,0,242.649,264.34,0,0,0,No
0,0,0,0,0,1295,1,78,0,0,0,0,839.6139,0,206.09,242.91,0,0,0,No
0,0,0,0,0,1462,1,55,0,0,0,0,814.63484,0,285.66,251.351,0,0,0,No
0,0,0,0,0,1323,1,40,0,0,0,0,288.65578,0,260.39,221.699,0,0,0,No
0,0,0,0,0,1532,1,72,0,0,0,0,931.67494,0,263.306,259.059,0,0,0,No
0,0,0,0,0,5418,1,68,0,0,0,0,865.67494,0,166,145,0,0,0,No
0,0,0,0,0,1805,0,51,0,0,0,0,651,1,0,90,0,0,0,No
0,0,0,0,0,6098,1,51,0,0,0,0,920,0,272.538,240.657,0,0,0,No
0,0,0,0,0,4187,1,52,0,0,0,0,742.5,0,121,163,0,0,0,No
0,0,0,0,0,4412,1,65,0,0,0,0,809.58844,0,298.977,269.292,0,0,0,No
0,0,0,0,0,1429,1,37,0,0,0,0,826.73375,0,262.663,236.012,0,0,0,No
0,0,0,0,0,1500,1,62,0,0,0,0,727.8195,0,290.824,282.852,0,0,0,No
0,0,0,0,0,776,1,12,0,0,0,0,461.00967,0,312.824,238.491,0,0,0,No
0,0,0,0,0,1644,1,10,0,0,0,0,587.05755,0,252.938,281.254,0,0,0,No
0,0,0,0,0,945,1,29,0,0,0,0,571.14599,0,286.5,226.619,0,0,0,No
0,0,0,0,0,1579,1,45,0,0,0,0,887.29129,0,272.814,214.899,0,0,0,No
0,0,0,0,0,1329,1,60,0,0,0,0,639.37974,0,238.617,250.096,0,0,0,No
0,0,0,0,0,1626,1,43,0,0,0,0,806.52504,0,261.93,256.376,0,0,0,No
0,0,0,0,0,864,1,16,0,0,0,0,808.59251,0,200.596,181.129,0,0,0,No
0,0,0,0,0,541,1,41,0,0,0,0,496.61378,0,173,254.182,0,0,0,No
0,0,0,0,0,925,1,43,0,0,0,0,476.65719,0,282.824,217.074,0,0,0,No
0,0,0,0,0,1872,1,45,0,0,0,0,421.70059,0,273.591,226.756,0,0,0,No
0,0,0,0,0,1642,1,56,0,0,0,0,869.74399,0,277.25,253.25,0,0,0,No
0,0,0,0,0,901,1,74,0,0,0,0,843.78739,0,297.756,215.591,0,0,0,No
0,0,0,0,0,1754,1,82,0,0,0,0,563.7947,0,173.809,223.462,0,0,0,No
0,0,0,0,0,1210,1,75,0,0,0,0,737.83413,0,278.538,250.657,0,0,0,No
0,0,0,0,0,6427,1,83,0,0,0,0,857,0,239.623,275.611,0,0,0,No
0,0,0,0,0,4524,1,33,0,0,0,0,279.92257,0,243.061,251.246,0,0,0,No
0,0,0,0,0,1298,1,40,0,0,0,0,776.06787,0,243.747,149.966,0,0,0,No
0,0,0,0,0,1809,1,83,0,0,0,0,293.07353,0,243.824,237.89,0,0,0,No
0,0,0,0,0,1754,1,56,0,0,0,0,717.15586,0,280.824,273.466,0,0,0,No
0,0,0,0,0,1551,1,33,0,0,0,0,723.20414,0,263.584,171.573,0,0,0,No
0,0,0,0,0,1098,1,54,0,0,0,0,706.34944,0,125.898,257.853,0,0,0,No
0,0,0,0,0,1313,1,41,0,0,0,0,934.43788,0,189.701,198.05,0,0,0,No
0,0,0,0,0,1335,1,9,0,0,0,0,764.47299,0,243.052,230.876,0,0,0,No
0,0,0,0,0,1681,1,9,0,0,0,0,585.47597,0,269.074,248.824,0,0,0,No
0,0,0,0,0,739,1,20,0,0,0,0,664.51937,0,313.182,249,0,0,0,No
0,0,0,0,0,1404,1,88,0,0,0,0,374.56277,0,256.074,241.176,0,0,0,No
0,0,0,0,0,1459,1,53,0,0,0,0,803.60617,0,278.756,266.409,0,0,0,No
0,0,0,0,0,1209,1,61,0,0,0,0,719.64958,0,265.25,264.75,0,0,0,No
0,0,0,0,0,606,1,76,0,0,0,0,318.69328,0,183.586,227.242,0,0,0,No
0,0,0,0,0,1790,1,25,0,0,0,0,835.71918,0,271.936,258.891,0,0,0,No
0,0,0,0,0,1470,1,69,0,0,0,0,742.86448,0,254.623,163.611,0,0,0,No
0,0,0,0,0,6294,1,67,0,0,0,0,276,0,305.869,225.958,0,0,0,No
0,0,0,0,0,4737,1,59,0,0,0,0,493.00978,0,241.183,153.238,0,0,0,No
0,0,0,0,0,1826,1,86,0,0,0,0,808.01313,0,185.166,249.176,0,0,0,No
0,0,0,0,0,1225,1,34,0,0,0,0,589.19519,0,221.651,228.176,0,0,0,No
0,0,0,0,0,1179,1,91,0,0,0,0,398.25294,0,181.869,236.958,0,0,0,No
0,0,0,0,0,6142,1,53,0,0,0,0,946,0,292.137,203.322,0,0,0,No
0,0,0,0,0,4545,1,72,0,0,0,0,5.39824,0,246.823,235.042,0,0,0,No
0,0,0,0,0,600,1,18,0,0,0,0,299.48669,0,191.02,150.845,0,0,0,No
0,0,0,0,0,1795,1,70,0,0,0,0,540.63199,0,281.707,217.565,0,0,0,No
0,0,0,0,0,1681,1,96,0,0,0,0,927.72043,0,283.145,238.2,0,0,0,No
0,0,0,0,0,1843,1,40,0,0,0,0,5.81124,0,282.824,192.65,0,0,0,No
0,0,0,0,0,1754,1,43,0,0,0,0,412.84522,0,241.824,166.301,0,0,0,No
0,0,0,0,0,1385,1,40,0,0,0,0,291.94482,0,286.982,252.807,0,0,0,No
0,0,0,0,0,1294,1,34,0,0,0,0,651.03326,0,294.785,174.004,0,0,0,No
0,0,0,0,0,1184,1,69,0,0,0,0,869.17856,0,290.099,205.284,0,0,0,No
0,0,0,0,0,1107,1,75,0,0,0,0,767.26701,0,281.661,261.649,0,0,0,No
0,0,0,0,0,1695,1,38,0,0,0,0,763.41231,0,270.974,224.929,0,0,0,No
0,0,0,0,0,1557,1,75,0,0,0,0,573.50075,0,234.777,243.126,0,0,0,No
0,0,0,0,0,1884,1,82,0,0,0,0,807.64606,0,277.091,209.407,0,0,0,No
0,0,0,0,0,1797,1,35,0,0,0,0,905.7345,0,278.653,186.771,0,0,0,No
0,0,0,0,0,587,1,31,0,0,0,0,556.8546,0,271.432,246.176,0,0,0,No
0,0,0,0,0,1276,1,71,0,0,0,0,741.18884,0,270.83,149.176,0,0,0,No
0,0,0,0,0,734,1,47,0,0,0,0,633.25083,0,295.137,217.322,0,0,0,No
0,0,0,0,0,6442,1,19,0,0,0,0,587,0,237.769,222.249,0,0,0,No
0,0,0,0,0,3797,1,21,0,0,0,0,386.39613,0,175.083,247.529,0,0,0,No
0,0,0,0,0,1517,1,41,0,0,0,0,380.41519,0,259.988,257.176,0,0,0,No
0,0,0,0,0,846,1,63,0,0,0,0,765.61649,0,277.841,242.176,0,0,0,No
0,0,0,0,0,1616,1,36,0,0,0,0,471.69571,0,250.769,93.249,0,0,0,No
0,0,0,0,0,5892,1,48,0,0,0,0,718,0,269.037,143.613,0,0,0,No
0,0,0,0,0,4384,1,47,0,0,0,0,332.84102,0,226.723,158.333,0,0,0,No
0,0,0,0,0,651,1,35,0,0,0,0,350.92946,0,263.92,225.136,0,0,0,No
0,0,0,0,0,1441,1,31,0,0,0,0,765.07476,0,250.607,221.856,0,0,0,No
0,0,0,0,0,1822,1,50,0,0,0,0,780.16321,0,306.045,265.491,0,0,0,No
0,0,0,0,0,754,1,48,0,0,0,0,817.30851,0,294.731,213.211,0,0,0,No
0,0,0,0,0,1262,1,38,0,0,0,0,819.39695,0,251.928,192.013,0,0,0,No
0,0,0,0,0,1750,1,66,0,0,0,0,661.54225,0,274.615,148.733,0,0,0,No
0,0,0,0,0,1674,1,47,0,0,0,0,891.6307,0,240.053,233.369,0,0,0,No
0,0,0,0,0,1348,1,47,0,0,0,0,723.63848,0,186.197,184.407,0,0,0,No
0,0,0,0,0,1320,1,0,0,0,0,0,947.66789,0,285.75,260.75,0,0,0,No
0,0,0,0,0,1612,1,79,0,0,0,0,747.71129,0,191.244,172.409,0,0,0,No
0,0,0,0,0,929,1,61,0,0,0,0,805.73181,0,282.094,249.772,0,0,0,No
0,0,0,0,0,569,1,69,0,0,0,0,727.76142,0,271.693,250.172,0,0,0,No
0,0,0,0,0,1377,1,54,0,0,0,0,756.90672,0,265.007,168.453,0,0,0,No
0,0,0,0,0,1723,1,26,0,0,0,0,873.99517,0,283.568,220.817,0,0,0,No
0,0,0,0,0,846,1,56,0,0,0,0,571.14047,0,202.882,235.098,0,0,0,No
0,0,0,0,0,1355,1,67,0,0,0,0,955.22891,0,252.685,220.295,0,0,0,No
0,0,0,0,0,1572,1,62,0,0,0,0,790.37422,0,236.999,245.575,0,0,0,No
0,0,0,0,0,804,1,63,0,0,0,0,656.46266,0,240.56,248.94,0,0,0,No
0,0,0,0,0,1749,1,49,0,0,0,0,398.60796,0,259.874,222.22,0,0,0,No
0,0,0,0,0,1343,1,46,0,0,0,0,880.69641,0,266.677,255.417,0,0,0,No
0,0,0,0,0,1706,1,69,0,0,0,0,275.84171,0,225.991,262.697,0,0,0,No
0,0,0,0,0,1693,1,29,0,0,0,0,727.93015,0,240.552,232.062,0,0,0,No
0,0,0,0,0,1315,1,56,0,0,0,0,575.07545,0,230.866,214.342,0,0,0,No
0,0,0,0,0,686,1,25,0,0,0,0,722.1639,0,228.669,192.539,0,0,0,No
0,0,0,0,0,1337,1,73,0,0,0,0,747.3092,0,236.983,165.819,0,0,0,No
0,0,0,0,0,1289,1,53,0,0,0,0,893.34397,0,237.81,231.176,0,0,0,No
0,0,0,0,0,1280,1,55,0,0,0,0,838.65039,0,221.676,229.176,0,0,0,No
0,0,0,0,0,1631,1,26,0,0,0,0,746.70662,0,230.715,244.455,0,0,0,No
0,0,0,0,0,1416,1,21,0,0,0,0,685.72721,0,256.994,244.176,0,0,0,No
0,0,0,0,0,1757,1,61,0,0,0,0,874.91832,0,256.652,251.176,0,0,0,No
0,0,0,0,0,1440,1,88,0,0,0,0,773.99602,0,262.037,221.613,0,0,0,No
0,0,0,0,0,6320,1,25,0,0,0,0,944,0,258.999,277.824,0,0,0,No
0,0,0,0,0,4337,1,39,0,0,0,0,770.09032,0,250.194,174.824,0,0,0,No
0,0,0,0,0,1680,1,64,0,0,0,0,705.1185,0,186.576,187.442,0,0,0,No
0,0,0,0,0,1506,1,57,0,0,0,0,741.19549,0,230.999,260.824,0,0,0,No
0,0,0,0,0,6147,1,17,0,0,0,0,873,0,175.33,183.36,0,0,0,No
0,0,0,0,0,4434,1,28,0,0,0,0,492.28393,0,250.768,253.996,0,0,0,No
0,0,0,0,0,1660,1,26,0,0,0,0,627.42924,0,218.455,164.715,0,0,0,No
0,0,0,0,0,767,1,65,0,0,0,0,383.51768,0,227.652,257.518,0,0,0,No
0,0,0,0,0,1327,1,64,0,0,0,0,726.66298,0,217.338,275.238,0,0,0,No
0,0,0,0,0,1052,1,78,0,0,0,0,704.75143,0,94.776,226.873,0,0,0,No
0,0,0,0,0,1225,1,46,0,0,0,0,760.89673,0,97.463,171.593,0,0,0,No
0,0,0,0,0,1490,1,57,0,0,0,0,353.98517,0,243.66,300.396,0,0,0,No
0,0,0,0,0,1338,1,57,0,0,0,0,464.13047,0,184.346,243.116,0,0,0,No
0,0,0,0,0,500,1,72,0,0,0,0,820.21892,0,243.784,257.751,0,0,0,No
0,0,0,0,0,946,1,81,0,0,0,0,715.36422,0,246.471,228.471,0,0,0,No
0,0,0,0,0,1940,1,68,0,0,0,0,838.45266,0,242.668,179.274,0,0,0,No
0,0,0,0,0,619,1,44,0,0,0,0,12.59796,0,233.354,280.994,0,0,0,No
0,0,0,0,0,1758,1,66,0,0,0,0,631.68641,0,260.792,223.629,0,0,0,No
0,0,0,0,0,1500,1,69,0,0,0,0,909.72571,0,238.519,202.824,0,0,0,No
0,0,0,0,0,1242,1,74,0,0,0,0,699.9875,0,176.508,233.824,0,0,0,No
0,0,0,0,0,1531,1,51,0,0,0,0,838.02784,0,242.308,254.078,0,0,0,No
0,0,0,0,0,1480,1,72,0,0,0,0,873.17314,0,245.622,193.358,0,0,0,No
0,0,0,0,0,1482,1,70,0,0,0,0,864.26158,0,255.425,107.555,0,0,0,No
0,0,0,0,0,1659,1,64,0,0,0,0,933.40688,0,243.738,290.835,0,0,0,No
0,0,0,0,0,1556,1,55,0,0,0,0,844.49533,0,241.3,197.2,0,0,0,No
0,0,0,0,0,656,1,56,0,0,0,0,672.64063,0,264.614,241.48,0,0,0,No
0,0,0,0,0,1264,1,70,0,0,0,0,894.72907,0,230.417,292.677,0,0,0,No
0,0,0,0,0,1619,1,38,0,0,0,0,825.87438,0,255.73,231.957,0,0,0,No
0,0,0,0,0,1762,1,47,0,0,0,0,557.96282,0,149.292,185.322,0,0,0,No
0,0,0,0,0,1513,1,93,0,0,0,0,375.10812,0,137.606,257.602,0,0,0,No
0,0,0,0,0,1541,1,0,0,0,0,0,740.19657,0,213.409,271.8,0,0,0,No
0,0,0,0,0,1816,1,34,0,0,0,0,657.34187,0,145.722,252.08,0,0,0,No
0,0,0,0,0,858,1,31,0,0,0,0,952.43031,0,142.284,264.445,0,0,0,No
0,0,0,0,0,1817,1,25,0,0,0,0,705.50175,0,208.963,101.091,0,0,0,No
0,0,0,0,0,803,1,48,0,0,0,0,791.51685,0,219.074,182.824,0,0,0,No
0,0,0,0,0,606,1,62,0,0,0,0,611.53486,0,132.119,255.482,0,0,0,No
0,0,0,0,0,660,1,40,0,0,0,0,770.60669,0,255.447,195.838,0,0,0,No
0,0,0,0,0,613,1,61,0,0,0,0,708.69513,0,260.644,251.641,0,0,0,No
0,0,0,0,0,1415,1,65,0,0,0,0,686.84043,0,225.33,283.36,0,0,0,No
0,0,0,0,0,6434,1,63,0,0,0,0,825,0,228.498,256.268,0,0,0,No
0,0,0,0,0,4155,1,76,0,0,0,0,655.92888,0,177.937,205.903,0,0,0,No
0,0,0,0,0,1902,1,50,0,0,0,0,267.07418,0,217.623,245.623,0,0,0,No
0,0,0,0,0,1419,1,29,0,0,0,0,803.16262,0,225.82,176.426,0,0,0,No
