M107,M220,S,M104,G28,F,G1,Z,M109,G21,G90,M82,E,G92,X,Y,M140,M106,M84,Malicious
0,0,0,0,0,2973,1,13,0,0,0,0,905.97292,0,170.509,179.491,0,0,0,No
0,0,0,0,0,809,1,44,0,0,0,0,916.96461,0,183.509,176.509,0,0,0,No
0,0,0,0,0,822,1,32,0,0,0,0,754.9563,0,166.491,140.509,0,0,0,No
0,0,0,0,0,840,1,49,0,0,0,0,818.9449,0,208.5,185.432,0,0,0,No
0,0,0,0,0,5516,1,61.9,0,0,0,0,367,0,71,57,0,0,0,No
0,0,0,0,0,5733,1,28,0,0,0,0,0,0,166.8,166.8,0,0,0,No
0,0,0,0,0,1622,1,11,0,0,0,0,943.52685,0,152.2,199.8,0,0,0,No
0,0,0,0,0,754,1,39,0,0,0,0,825.1088,0,143.2,161.2,0,0,0,No
0,0,0,0,0,818,1,46,0,0,0,0,818.69075,0,187.8,180.2,0,0,0,No
0,0,0,0,0,772,1,46,0,0,0,0,924.27092,0,193.8,161.74,0,0,0,No
0,0,0,0,0,5454,1,28,0,0,0,0,342,0,109.2,194.2,0,0,0,No
0,0,0,0,0,1453,1,47,0,0,0,0,895.81724,0,179.8,160.2,0,0,0,No
0,0,0,0,0,587,1,45,0,0,0,0,922.36356,0,178.8,167.8,0,0,0,No
0,0,0,0,0,997,1,24,0,0,0,0,981.90988,0,189.2,177.8,0,0,0,No
0,0,0,0,0,760,1,41,0,0,0,0,823.45441,0,200.2,207.14,0,0,0,No
0,0,0,0,0,4800,1,0,0,0,0,0,490,0,197.491,174.491,0,0,0,No
0,0,0,0,0,3142,1,36,0,0,0,0,889.4461,0,150.509,190.491,0,0,0,No
0,0,0,0,0,682,1,37,0,0,0,0,500.43779,0,169.509,182.509,0,0,0,No
0,0,0,0,0,0,1,22,0,0,0,0,913.42948,0,180.491,151.509,0,0,0,No
0,0,0,0,0,979,1,0,0,0,0,0,757.41809,0,200.5,171.432,0,0,0,No
0,0,0,0,0,5522,1,30.1,0,0,0,0,320,0,93,59,0,0,0,No
0,0,0,0,0,5508,1,20,0,0,0,0,494,0,193.8,181.8,0,0,0,No
0,0,0,0,0,1591,1,43,0,0,0,0,769.00004,0,141.2,193.8,0,0,0,No
0,0,0,0,0,729,1,0,0,0,0,0,809.58199,0,141.2,144.2,0,0,0,No
0,0,0,0,0,521,1,11,0,0,0,0,960.16394,0,179.8,181.2,0,0,0,No
0,0,0,0,0,804,1,0,0,0,0,0,801.7441,0,194.8,162.74,0,0,0,No
0,0,0,0,0,4800,1,20,0,0,0,0,343,0,194.2,180.2,0,0,0,No
0,0,0,0,0,1691,1,29,0,0,0,0,868.29042,0,176.8,159.2,0,0,0,No
0,0,0,0,0,964,1,13,0,0,0,0,928.83674,0,90.8,148.8,0,0,0,No
0,0,0,0,0,636,1,8,0,0,0,0,506.38306,0,163.2,160.8,0,0,0,No
0,0,0,0,0,731,1,39,0,0,0,0,834.9276,0,206.2,199.14,0,0,0,No
0,0,0,0,0,5712,1,13,0,0,0,0,267,0,193.491,190.491,0,0,0,No
0,0,0,0,0,2400,1,26,0,0,0,0,834.91929,0,187.509,163.491,0,0,0,No
0,0,0,0,0,709,1,15,0,0,0,0,868.91098,0,161.509,160.509,0,0,0,No
0,0,0,0,0,753,1,0,0,0,0,0,509.90267,0,168.491,157.509,0,0,0,No
0,0,0,0,0,602,1,11,0,0,0,0,954.89128,0,183.5,171.432,0,0,0,No
0,0,0,0,0,5624,1,57.3,0,0,0,0,356,0,95,71,0,0,0,No
0,0,0,0,0,5504,1,47,0,0,0,0,259,0,204.8,192.8,0,0,0,No
0,0,0,0,0,1848,1,0,0,0,0,0,932.47323,0,163.2,198.8,0,0,0,No
0,0,0,0,0,537,1,45,0,0,0,0,789.05517,0,184.2,142.2,0,0,0,No
0,0,0,0,0,0,1,20,0,0,0,0,956.63712,0,185.8,90.2,0,0,0,No
0,0,0,0,0,835,1,0,0,0,0,0,918.21729,0,208.8,176.74,0,0,0,No
0,0,0,0,0,5403,1,37,0,0,0,0,0,0,161.2,195.2,0,0,0,No
0,0,0,0,0,1552,1,8,0,0,0,0,1009.76361,0,153.8,167.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,885.30993,0,141.8,162.8,0,0,0,No
0,0,0,0,0,762,1,0,0,0,0,0,956.85625,0,169.2,165.8,0,0,0,No
0,0,0,0,0,698,1,47,0,0,0,0,1001.40079,0,198.2,163.14,0,0,0,No
0,0,0,0,0,5715,1,42,0,0,0,0,329,0,204.491,187.491,0,0,0,No
0,0,0,0,0,3295,1,42,0,0,0,0,862.39248,0,147.509,109.491,0,0,0,No
0,0,0,0,0,877,1,27,0,0,0,0,517.38417,0,149.509,172.509,0,0,0,No
0,0,0,0,0,785,1,26,0,0,0,0,786.37586,0,196.491,164.509,0,0,0,No
0,0,0,0,0,630,1,26,0,0,0,0,916.36446,0,185.5,171.432,0,0,0,No
0,0,0,0,0,5680,1,22.5,0,0,0,0,0,0,95,52,0,0,0,No
0,0,0,0,0,5472,1,48,0,0,0,0,361,0,190.8,189.8,0,0,0,No
0,0,0,0,0,1523,1,49,0,0,0,0,947.94641,0,147.2,172.8,0,0,0,No
0,0,0,0,0,703,1,0,0,0,0,0,903.52836,0,170.2,172.2,0,0,0,No
0,0,0,0,0,641,1,44,0,0,0,0,878.11031,0,169.8,188.2,0,0,0,No
0,0,0,0,0,822,1,37,0,0,0,0,955.69048,0,204.8,176.74,0,0,0,No
0,0,0,0,0,5600,1,41,0,0,0,0,449,0,180.2,169.2,0,0,0,No
0,0,0,0,0,1653,1,47,0,0,0,0,877.2368,0,165.8,109.2,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,929.78312,0,177.8,164.8,0,0,0,No
0,0,0,0,0,581,1,38,0,0,0,0,1020.32944,0,109.2,186.8,0,0,0,No
0,0,0,0,0,710,1,27,0,0,0,0,868.87398,0,176.2,205.14,0,0,0,No
0,0,0,0,0,5300,1,41,0,0,0,0,290,0,165.491,181.491,0,0,0,No
0,0,0,0,0,2400,1,44,0,0,0,0,969.86567,0,90.509,109.491,0,0,0,No
0,0,0,0,0,796,1,0,0,0,0,0,800.85736,0,142.509,157.509,0,0,0,No
0,0,0,0,0,788,1,29,0,0,0,0,526.84905,0,169.491,166.509,0,0,0,No
0,0,0,0,0,0,1,10,0,0,0,0,968.83765,0,162.5,198.432,0,0,0,No
0,0,0,0,0,5644,1,27.7,0,0,0,0,0,0,0,57,0,0,0,No
0,0,0,0,0,5641,1,23,0,0,0,0,397,0,165.8,109.8,0,0,0,No
0,0,0,0,0,1632,1,12,0,0,0,0,871.4196,0,187.2,194.8,0,0,0,No
0,0,0,0,0,948,1,27,0,0,0,0,879.00155,0,177.2,176.2,0,0,0,No
0,0,0,0,0,927,1,17,0,0,0,0,992.5835,0,192.8,172.2,0,0,0,No
0,0,0,0,0,698,1,9,0,0,0,0,814.16367,0,201.8,167.74,0,0,0,No
0,0,0,0,0,5319,1,9,0,0,0,0,330,0,194.2,182.2,0,0,0,No
0,0,0,0,0,1502,1,31,0,0,0,0,788.70999,0,187.8,162.2,0,0,0,No
0,0,0,0,0,728,1,16,0,0,0,0,971.25631,0,148.8,144.8,0,0,0,No
0,0,0,0,0,837,1,0,0,0,0,0,986.80263,0,179.2,171.8,0,0,0,No
0,0,0,0,0,851,1,21,0,0,0,0,929.34717,0,183.2,166.14,0,0,0,No
0,0,0,0,0,5517,1,29,0,0,0,0,322,0,168.491,167.491,0,0,0,No
0,0,0,0,0,2926,1,11,0,0,0,0,911.33886,0,168.509,204.491,0,0,0,No
0,0,0,0,0,995,1,19,0,0,0,0,1017.33055,0,90.509,180.509,0,0,0,No
0,0,0,0,0,703,1,0,0,0,0,0,941.32223,0,186.491,147.509,0,0,0,No
0,0,0,0,0,508,1,28,0,0,0,0,824.31084,0,109.5,170.432,0,0,0,No
0,0,0,0,0,5653,1,48.9,0,0,0,0,297,0,64,98,0,0,0,No
0,0,0,0,0,5341,1,15,0,0,0,0,367,0,168.8,109.8,0,0,0,No
0,0,0,0,0,1811,1,46,0,0,0,0,803.89279,0,165.2,203.8,0,0,0,No
0,0,0,0,0,839,1,17,0,0,0,0,926.47474,0,162.2,175.2,0,0,0,No
0,0,0,0,0,0,1,41,0,0,0,0,1010.05669,0,109.8,167.2,0,0,0,No
0,0,0,0,0,660,1,24,0,0,0,0,948.63686,0,173.8,187.74,0,0,0,No
0,0,0,0,0,4800,1,27,0,0,0,0,449,0,180.2,200.2,0,0,0,No
0,0,0,0,0,1609,1,33,0,0,0,0,793.18318,0,189.8,170.2,0,0,0,No
0,0,0,0,0,527,1,33,0,0,0,0,1034.7295,0,147.8,90.8,0,0,0,No
0,0,0,0,0,524,1,0,0,0,0,0,954.27581,0,208.2,141.8,0,0,0,No
0,0,0,0,0,785,1,26,0,0,0,0,832.82035,0,192.2,171.14,0,0,0,No
0,0,0,0,0,5538,1,43,0,0,0,0,456,0,192.491,181.491,0,0,0,No
0,0,0,0,0,3357,1,29,0,0,0,0,832.81204,0,176.509,170.491,0,0,0,No
0,0,0,0,0,749,1,33,0,0,0,0,996.80373,0,143.509,149.509,0,0,0,No
0,0,0,0,0,554,1,44,0,0,0,0,795.79542,0,196.491,172.509,0,0,0,No
0,0,0,0,0,934,1,29,0,0,0,0,973.78403,0,208.5,163.432,0,0,0,No
0,0,0,0,0,5322,1,14.1,0,0,0,0,293,0,80,85,0,0,0,No
0,0,0,0,0,5703,1,43,0,0,0,0,473,0,198.8,109.8,0,0,0,No
0,0,0,0,0,1460,1,9,0,0,0,0,962.36598,0,159.2,193.8,0,0,0,No
0,0,0,0,0,926,1,17,0,0,0,0,1042.94793,0,183.2,156.2,0,0,0,No
0,0,0,0,0,873,1,41,0,0,0,0,918.52988,0,174.8,166.2,0,0,0,No
0,0,0,0,0,759,1,0,0,0,0,0,547.11004,0,208.8,162.74,0,0,0,No
0,0,0,0,0,5492,1,16,0,0,0,0,497,0,202.2,186.2,0,0,0,No
0,0,0,0,0,1637,1,47,0,0,0,0,547.65636,0,162.8,184.2,0,0,0,No
0,0,0,0,0,892,1,0,0,0,0,0,961.20268,0,168.8,142.8,0,0,0,No
0,0,0,0,0,809,1,26,0,0,0,0,1018.749,0,109.2,163.8,0,0,0,No
0,0,0,0,0,938,1,48,0,0,0,0,943.29354,0,191.2,169.14,0,0,0,No
0,0,0,0,0,5310,1,38,0,0,0,0,451,0,161.491,203.491,0,0,0,No
0,0,0,0,0,3398,1,18,0,0,0,0,885.28523,0,156.509,187.491,0,0,0,No
0,0,0,0,0,627,1,10,0,0,0,0,840.27692,0,181.509,169.509,0,0,0,No
0,0,0,0,0,603,1,8,0,0,0,0,942.26861,0,193.491,90.509,0,0,0,No
0,0,0,0,0,546,1,0,0,0,0,0,892.25722,0,167.5,186.432,0,0,0,No
0,0,0,0,0,5560,1,35.3,0,0,0,0,408,0,68,55,0,0,0,No
0,0,0,0,0,5442,1,18,0,0,0,0,378,0,208.8,109.8,0,0,0,No
0,0,0,0,0,1599,1,10,0,0,0,0,856.83916,0,141.2,192.8,0,0,0,No
0,0,0,0,0,0,1,48,0,0,0,0,554.42111,0,150.2,177.2,0,0,0,No
0,0,0,0,0,509,1,19,0,0,0,0,811.00306,0,182.8,170.2,0,0,0,No
0,0,0,0,0,515,1,42,0,0,0,0,1016.58323,0,168.8,162.74,0,0,0,No
0,0,0,0,0,4800,1,46,0,0,0,0,269,0,194.2,164.2,0,0,0,No
0,0,0,0,0,1402,1,33,0,0,0,0,989.12955,0,160.8,202.2,0,0,0,No
0,0,0,0,0,552,1,49,0,0,0,0,907.67587,0,187.8,156.8,0,0,0,No
0,0,0,0,0,737,1,33,0,0,0,0,820.22219,0,165.2,145.8,0,0,0,No
0,0,0,0,0,694,1,45,0,0,0,0,860.76673,0,186.2,190.14,0,0,0,No
0,0,0,0,0,5635,1,45,0,0,0,0,286,0,183.491,165.491,0,0,0,No
0,0,0,0,0,3147,1,14,0,0,0,0,1039.75842,0,90.509,169.491,0,0,0,No
0,0,0,0,0,863,1,23,0,0,0,0,559.75011,0,170.509,187.509,0,0,0,No
0,0,0,0,0,685,1,34,0,0,0,0,993.7418,0,199.491,146.509,0,0,0,No
0,0,0,0,0,588,1,27,0,0,0,0,1047.7304,0,109.5,109.432,0,0,0,No
0,0,0,0,0,4800,1,57.5,0,0,0,0,358,0,77,66,0,0,0,No
0,0,0,0,0,5548,1,0,0,0,0,0,270,0,188.8,162.8,0,0,0,No
0,0,0,0,0,900,1,43,0,0,0,0,861.31235,0,160.2,172.8,0,0,0,No
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Yes
0,0,0,0,0,0,1,17,0,0,0,0,822.8943,0,144.2,172.2,0,0,0,No
0,0,0,0,0,785,1,49,0,0,0,0,956.47625,0,183.8,188.2,0,0,0,No
0,0,0,0,0,856,1,43,0,0,0,0,884.05642,0,205.8,195.74,0,0,0,No
0,0,0,0,0,5633,1,12,0,0,0,0,256,0,162.2,203.2,0,0,0,No
0,0,0,0,0,1826,1,40,0,0,0,0,1021.60274,0,157.8,174.2,0,0,0,No
0,0,0,0,0,794,1,38,0,0,0,0,872.14906,0,177.8,145.8,0,0,0,No
0,0,0,0,0,933,1,17,0,0,0,0,819.69538,0,183.2,166.8,0,0,0,No
0,0,0,0,0,638,1,12,0,0,0,0,566.23992,0,174.2,178.14,0,0,0,No
0,0,0,0,0,5327,1,39,0,0,0,0,429,0,199.491,201.491,0,0,0,No
0,0,0,0,0,3033,1,14,0,0,0,0,907.23161,0,164.509,188.491,0,0,0,No
0,0,0,0,0,500,1,45,0,0,0,0,986.2233,0,90.509,90.509,0,0,0,No
0,0,0,0,0,703,1,36,0,0,0,0,952.21499,0,207.491,185.509,0,0,0,No
0,0,0,0,0,741,1,47,0,0,0,0,916.20359,0,109.5,170.432,0,0,0,No
0,0,0,0,0,5335,1,37.7,0,0,0,0,0,0,92,54,0,0,0,No
0,0,0,0,0,5517,1,36,0,0,0,0,364,0,180.8,109.8,0,0,0,No
0,0,0,0,0,1842,1,42,0,0,0,0,966.78554,0,184.2,172.8,0,0,0,No
0,0,0,0,0,0,1,34,0,0,0,0,1012.36749,0,171.2,159.2,0,0,0,No
0,0,0,0,0,507,1,33,0,0,0,0,957.94944,0,200.8,142.2,0,0,0,No
0,0,0,0,0,769,1,34,0,0,0,0,954.52961,0,191.8,184.74,0,0,0,No
0,0,0,0,0,5531,1,17,0,0,0,0,398,0,174.2,183.2,0,0,0,No
0,0,0,0,0,1662,1,22,0,0,0,0,1070.07593,0,183.8,196.2,0,0,0,No
0,0,0,0,0,890,1,15,0,0,0,0,1014.62225,0,162.8,166.8,0,0,0,No
0,0,0,0,0,948,1,16,0,0,0,0,970.16857,0,109.2,90.8,0,0,0,No
0,0,0,0,0,977,1,18,0,0,0,0,1063.7131,0,173.2,186.14,0,0,0,No
0,0,0,0,0,5535,1,42,0,0,0,0,301,0,173.491,109.491,0,0,0,No
0,0,0,0,0,2958,1,23,0,0,0,0,1066.70479,0,162.509,177.491,0,0,0,No
0,0,0,0,0,909,1,17,0,0,0,0,986.69648,0,153.509,90.509,0,0,0,No
0,0,0,0,0,536,1,37,0,0,0,0,970.68817,0,193.491,173.509,0,0,0,No
0,0,0,0,0,564,1,0,0,0,0,0,932.67678,0,163.5,194.432,0,0,0,No
0,0,0,0,0,5417,1,41.9,0,0,0,0,390,0,91,63,0,0,0,No
0,0,0,0,0,5426,1,27,0,0,0,0,371,0,167.8,194.8,0,0,0,No
0,0,0,0,0,1842,1,22,0,0,0,0,951.25873,0,148.2,177.8,0,0,0,No
0,0,0,0,0,921,1,43,0,0,0,0,987.84068,0,176.2,140.2,0,0,0,No
0,0,0,0,0,541,1,10,0,0,0,0,963.42263,0,173.8,180.2,0,0,0,No
0,0,0,0,0,663,1,20,0,0,0,0,581.0028,0,180.8,175.74,0,0,0,No
0,0,0,0,0,5329,1,10,0,0,0,0,415,0,175.2,203.2,0,0,0,No
0,0,0,0,0,1542,1,24,0,0,0,0,581.54911,0,152.8,109.2,0,0,0,No
0,0,0,0,0,985,1,42,0,0,0,0,926.09543,0,158.8,170.8,0,0,0,No
0,0,0,0,0,935,1,43,0,0,0,0,871.64175,0,167.2,145.8,0,0,0,No
0,0,0,0,0,812,1,8,0,0,0,0,1045.18629,0,193.2,199.14,0,0,0,No
0,0,0,0,0,4800,1,36,0,0,0,0,462,0,109.491,109.491,0,0,0,No
0,0,0,0,0,3189,1,30,0,0,0,0,1056.17798,0,184.509,194.491,0,0,0,No
0,0,0,0,0,736,1,40,0,0,0,0,585.16967,0,165.509,90.509,0,0,0,No
0,0,0,0,0,998,1,39,0,0,0,0,876.16136,0,179.491,172.509,0,0,0,No
0,0,0,0,0,638,1,27,0,0,0,0,848.14997,0,166.5,160.432,0,0,0,No
0,0,0,0,0,5380,1,25.1,0,0,0,0,431,0,61,73,0,0,0,No
0,0,0,0,0,5741,1,26,0,0,0,0,276,0,203.8,162.8,0,0,0,No
0,0,0,0,0,1801,1,32,0,0,0,0,893.73192,0,143.2,161.8,0,0,0,No
0,0,0,0,0,951,1,30,0,0,0,0,889.31387,0,174.2,143.2,0,0,0,No
0,0,0,0,0,921,1,9,0,0,0,0,929.89582,0,189.8,184.2,0,0,0,No
0,0,0,0,0,996,1,20,0,0,0,0,846.47598,0,195.8,179.74,0,0,0,No
0,0,0,0,0,5365,1,31,0,0,0,0,309,0,109.2,177.2,0,0,0,No
0,0,0,0,0,1771,1,20,0,0,0,0,590.0223,0,150.8,109.2,0,0,0,No
0,0,0,0,0,980,1,0,0,0,0,0,923.56862,0,90.8,159.8,0,0,0,No
0,0,0,0,0,752,1,42,0,0,0,0,989.11494,0,160.2,161.8,0,0,0,No
0,0,0,0,0,935,1,42,0,0,0,0,591.65948,0,183.2,164.14,0,0,0,No
0,0,0,0,0,5496,1,14,0,0,0,0,427,0,186.491,170.491,0,0,0,No
0,0,0,0,0,3208,1,8,0,0,0,0,1090.65117,0,152.509,200.491,0,0,0,No
0,0,0,0,0,664,1,42,0,0,0,0,593.64286,0,163.509,147.509,0,0,0,No
0,0,0,0,0,965,1,34,0,0,0,0,945.63455,0,175.491,168.509,0,0,0,No
0,0,0,0,0,742,1,28,0,0,0,0,880.62315,0,185.5,165.432,0,0,0,No
0,0,0,0,0,5752,1,27.3,0,0,0,0,292,0,56,51,0,0,0,No
0,0,0,0,0,5349,1,19,0,0,0,0,458,0,204.8,179.8,0,0,0,No
0,0,0,0,0,1441,1,14,0,0,0,0,980.2051,0,162.2,165.8,0,0,0,No
0,0,0,0,0,854,1,43,0,0,0,0,956.78705,0,179.2,156.2,0,0,0,No
0,0,0,0,0,872,1,13,0,0,0,0,930.369,0,202.8,189.2,0,0,0,No
0,0,0,0,0,927,1,31,0,0,0,0,1086.94917,0,109.8,186.74,0,0,0,No
0,0,0,0,0,5631,1,11,0,0,0,0,401,0,200.2,162.2,0,0,0,No
0,0,0,0,0,900,1,8,0,0,0,0,1051.49549,0,90.8,190.2,0,0,0,No
0,0,0,0,0,0,1,18,0,0,0,0,984.04181,0,165.8,161.8,0,0,0,No
0,0,0,0,0,673,1,40,0,0,0,0,1086.58813,0,202.2,90.8,0,0,0,No
0,0,0,0,0,656,1,34,0,0,0,0,947.13267,0,159.2,164.14,0,0,0,No
0,0,0,0,0,5490,1,46,0,0,0,0,371,0,200.491,188.491,0,0,0,No
0,0,0,0,0,2938,1,0,0,0,0,0,963.12436,0,141.509,167.491,0,0,0,No
0,0,0,0,0,742,1,37,0,0,0,0,602.11605,0,170.509,148.509,0,0,0,No
0,0,0,0,0,916,1,8,0,0,0,0,1040.10774,0,170.491,90.509,0,0,0,No
0,0,0,0,0,905,1,33,0,0,0,0,937.09634,0,208.5,199.432,0,0,0,No
0,0,0,0,0,5758,1,38.5,0,0,0,0,363,0,0,85,0,0,0,No
0,0,0,0,0,5383,1,0,0,0,0,0,348,0,181.8,189.8,0,0,0,No
0,0,0,0,0,1767,1,37,0,0,0,0,947.67829,0,171.2,199.8,0,0,0,No
0,0,0,0,0,550,1,24,0,0,0,0,968.26024,0,180.2,167.2,0,0,0,No
0,0,0,0,0,576,1,36,0,0,0,0,873.84219,0,163.8,153.2,0,0,0,No
0,0,0,0,0,859,1,15,0,0,0,0,1014.42236,0,164.8,186.74,0,0,0,No
0,0,0,0,0,5578,1,35,0,0,0,0,407,0,205.2,180.2,0,0,0,No
0,0,0,0,0,1734,1,0,0,0,0,0,1087.96868,0,158.8,191.2,0,0,0,No
0,0,0,0,0,751,1,38,0,0,0,0,1047.515,0,90.8,158.8,0,0,0,No
0,0,0,0,0,843,1,48,0,0,0,0,608.06132,0,196.2,187.8,0,0,0,No
0,0,0,0,0,583,1,23,0,0,0,0,984.60586,0,191.2,164.14,0,0,0,No
0,0,0,0,0,5790,1,17,0,0,0,0,260,0,195.491,167.491,0,0,0,No
0,0,0,0,0,3194,1,47,0,0,0,0,943.59755,0,173.509,185.491,0,0,0,No
0,0,0,0,0,898,1,27,0,0,0,0,610.58924,0,159.509,157.509,0,0,0,No
0,0,0,0,0,527,1,32,0,0,0,0,871.58093,0,185.491,159.509,0,0,0,No
0,0,0,0,0,914,1,18,0,0,0,0,873.56953,0,194.5,205.432,0,0,0,No
0,0,0,0,0,4800,1,32.7,0,0,0,0,299,0,88,0,0,0,0,No
0,0,0,0,0,5364,1,21,0,0,0,0,459,0,177.8,207.8,0,0,0,No
0,0,0,0,0,1690,1,40,0,0,0,0,896.15148,0,151.2,178.8,0,0,0,No
0,0,0,0,0,799,1,0,0,0,0,0,918.73343,0,148.2,189.2,0,0,0,No
0,0,0,0,0,846,1,31,0,0,0,0,1035.31538,0,176.8,145.2,0,0,0,No
0,0,0,0,0,0,1,25,0,0,0,0,1050.89555,0,196.8,189.74,0,0,0,No
0,0,0,0,0,5771,1,36,0,0,0,0,411,0,188.2,196.2,0,0,0,No
0,0,0,0,0,1775,1,23,0,0,0,0,884.44187,0,150.8,165.2,0,0,0,No
0,0,0,0,0,0,1,30,0,0,0,0,949.98819,0,153.8,142.8,0,0,0,No
0,0,0,0,0,604,1,38,0,0,0,0,972.53451,0,166.2,153.8,0,0,0,No
0,0,0,0,0,999,1,13,0,0,0,0,922.07904,0,109.2,205.14,0,0,0,No
0,0,0,0,0,5379,1,25,0,0,0,0,499,0,188.491,171.491,0,0,0,No
0,0,0,0,0,3308,1,46,0,0,0,0,1005.07073,0,150.509,194.491,0,0,0,No
0,0,0,0,0,813,1,27,0,0,0,0,888.06242,0,159.509,150.509,0,0,0,No
0,0,0,0,0,717,1,43,0,0,0,0,919.05411,0,204.491,90.509,0,0,0,No
0,0,0,0,0,0,1,27,0,0,0,0,1080.04272,0,174.5,174.432,0,0,0,No
0,0,0,0,0,5670,1,54.9,0,0,0,0,265,0,98,74,0,0,0,No
0,0,0,0,0,5374,1,33,0,0,0,0,471,0,188.8,174.8,0,0,0,No
0,0,0,0,0,1534,1,8,0,0,0,0,1079.62467,0,153.2,200.8,0,0,0,No
0,0,0,0,0,765,1,46,0,0,0,0,1117.20662,0,171.2,173.2,0,0,0,No
0,0,0,0,0,0,1,0,0,0,0,0,982.78857,0,181.8,173.2,0,0,0,No
0,0,0,0,0,615,1,23,0,0,0,0,1081.36873,0,166.8,109.74,0,0,0,No
0,0,0,0,0,5785,1,41,0,0,0,0,398,0,193.2,164.2,0,0,0,No
0,0,0,0,0,1837,1,20,0,0,0,0,1108.91505,0,176.8,165.2,0,0,0,No
0,0,0,0,0,915,1,29,0,0,0,0,624.46137,0,144.8,90.8,0,0,0,No
0,0,0,0,0,923,1,23,0,0,0,0,1056.00769,0,181.2,165.8,0,0,0,No
0,0,0,0,0,741,1,26,0,0,0,0,1106.55223,0,175.2,191.14,0,0,0,No
0,0,0,0,0,5767,1,18,0,0,0,0,0,0,194.491,159.491,0,0,0,No
0,0,0,0,0,3258,1,48,0,0,0,0,626.54392,0,168.509,173.491,0,0,0,No
0,0,0,0,0,807,1,28,0,0,0,0,889.53561,0,181.509,159.509,0,0,0,No
0,0,0,0,0,786,1,43,0,0,0,0,940.5273,0,186.491,90.509,0,0,0,No
0,0,0,0,0,0,1,31,0,0,0,0,889.51591,0,182.5,194.432,0,0,0,No
0,0,0,0,0,5485,1,30.1,0,0,0,0,480,0,78,64,0,0,0,No
0,0,0,0,0,5682,1,48,0,0,0,0,253,0,109.8,192.8,0,0,0,No
0,0,0,0,0,1428,1,43,0,0,0,0,1101.09786,0,188.2,190.8,0,0,0,No
0,0,0,0,0,744,1,39,0,0,0,0,981.67981,0,172.2,154.2,0,0,0,No
0,0,0,0,0,615,1,0,0,0,0,0,998.26175,0,167.8,185.2,0,0,0,No
0,0,0,0,0,590,1,44,0,0,0,0,980.84192,0,199.8,180.74,0,0,0,No
0,0,0,0,0,5538,1,40,0,0,0,0,386,0,160.2,185.2,0,0,0,No
0,0,0,0,0,1827,1,9,0,0,0,0,632.38824,0,187.8,204.2,0,0,0,No
0,0,0,0,0,0,1,36,0,0,0,0,1037.93456,0,179.8,175.8,0,0,0,No
0,0,0,0,0,730,1,47,0,0,0,0,914.48088,0,204.2,151.8,0,0,0,No
0,0,0,0,0,832,1,34,0,0,0,0,1129.02542,0,203.2,167.14,0,0,0,No
0,0,0,0,0,5687,1,43,0,0,0,0,331,0,162.491,168.491,0,0,0,No
0,0,0,0,0,3151,1,9,0,0,0,0,1025.01711,0,148.509,192.491,0,0,0,No
0,0,0,0,0,667,1,10,0,0,0,0,1123.0088,0,170.509,186.509,0,0,0,No
0,0,0,0,0,603,1,26,0,0,0,0,1004.00049,0,109.491,146.509,0,0,0,No
0,0,0,0,0,968,1,36,0,0,0,0,1090.98909,0,182.5,193.432,0,0,0,No
0,0,0,0,0,5443,1,61.3,0,0,0,0,345,0,0,99,0,0,0,No
0,0,0,0,0,5519,1,24,0,0,0,0,453,0,188.8,173.8,0,0,0,No
0,0,0,0,0,1877,1,33,0,0,0,0,1057.57104,0,148.2,163.8,0,0,0,No
0,0,0,0,0,571,1,47,0,0,0,0,639.15299,0,145.2,159.2,0,0,0,No
0,0,0,0,0,670,1,15,0,0,0,0,1019.73494,0,181.8,90.2,0,0,0,No
0,0,0,0,0,789,1,9,0,0,0,0,1029.31511,0,206.8,196.74,0,0,0,No
0,0,0,0,0,5321,1,43,0,0,0,0,308,0,162.2,188.2,0,0,0,No
0,0,0,0,0,1478,1,39,0,0,0,0,1033.86143,0,167.8,203.2,0,0,0,No
0,0,0,0,0,877,1,29,0,0,0,0,1011.40775,0,161.8,188.8,0,0,0,No
0,0,0,0,0,787,1,47,0,0,0,0,641.95407,0,192.2,185.8,0,0,0,No
0,0,0,0,0,660,1,26,0,0,0,0,912.49861,0,109.2,162.14,0,0,0,No
0,0,0,0,0,5757,1,37,0,0,0,0,0,0,163.491,175.491,0,0,0,No
0,0,0,0,0,3362,1,40,0,0,0,0,929.4903,0,152.509,175.491,0,0,0,No
0,0,0,0,0,601,1,20,0,0,0,0,909.48199,0,182.509,185.509,0,0,0,No
0,0,0,0,0,0,1,49,0,0,0,0,645.47368,0,190.491,156.509,0,0,0,No
0,0,0,0,0,790,1,15,0,0,0,0,1037.46228,0,169.5,206.432,0,0,0,No
0,0,0,0,0,5529,1,54.5,0,0,0,0,0,0,75,0,0,0,0,No
0,0,0,0,0,5703,1,31,0,0,0,0,0,0,179.8,162.8,0,0,0,No
0,0,0,0,0,900,1,36,0,0,0,0,1053.04423,0,90.2,109.8,0,0,0,No
0,0,0,0,0,891,1,0,0,0,0,0,1067.62618,0,158.2,142.2,0,0,0,No
0,0,0,0,0,985,1,17,0,0,0,0,898.20813,0,208.8,181.2,0,0,0,No
